"","tmax","time"
"128",7.771484375,1980-05-07
"129",14.5908203125,1980-05-08
"130",13.521484375,1980-05-09
"131",10.2509765625,1980-05-10
"132",7.771484375,1980-05-11
"133",4.0009765625,1980-05-12
"134",8.6708984375,1980-05-13
"135",9.6005859375,1980-05-14
"136",10.5107421875,1980-05-15
"137",7.1806640625,1980-05-16
"138",5.720703125,1980-05-17
"139",5.271484375,1980-05-18
"140",2.611328125,1980-05-19
"141",2.220703125,1980-05-20
"142",2.2412109375,1980-05-21
"143",4.6708984375,1980-05-22
"144",2.7314453125,1980-05-23
"145",3.1611328125,1980-05-24
"146",7.7607421875,1980-05-25
"147",5.271484375,1980-05-26
"148",4.0009765625,1980-05-27
"149",7.720703125,1980-05-28
"150",6.55078125,1980-05-29
"151",4.30078125,1980-05-30
"152",3.80078125,1980-05-31
"153",5.24609375,1980-06-01
"154",4.6962890625,1980-06-02
"155",3.005859375,1980-06-03
"156",0.06640625,1980-06-04
"157",4.826171875,1980-06-05
"158",4.505859375,1980-06-06
"159",1.685546875,1980-06-07
"160",2.9462890625,1980-06-08
"161",2.5556640625,1980-06-09
"162",2.146484375,1980-06-10
"163",2.17578125,1980-06-11
"164",3.486328125,1980-06-12
"165",4.595703125,1980-06-13
"166",5.9560546875,1980-06-14
"167",3.1962890625,1980-06-15
"168",2.3662109375,1980-06-16
"169",1.24609375,1980-06-17
"170",3.6259765625,1980-06-18
"171",4.6962890625,1980-06-19
"172",4.06640625,1980-06-20
"173",4.9462890625,1980-06-21
"174",5.576171875,1980-06-22
"175",3.7763671875,1980-06-23
"176",5.2958984375,1980-06-24
"177",6.1064453125,1980-06-25
"178",5.576171875,1980-06-26
"179",2.8759765625,1980-06-27
"180",-2.32421875,1980-06-28
"181",1.6962890625,1980-06-29
"182",1.8056640625,1980-06-30
"183",-1.56640625,1980-07-01
"184",-1.8662109375,1980-07-02
"185",-0.9462890625,1980-07-03
"186",-0.5263671875,1980-07-04
"187",-0.1357421875,1980-07-05
"188",0.18359375,1980-07-06
"189",0.7744140625,1980-07-07
"190",-0.255859375,1980-07-08
"191",-0.4658203125,1980-07-09
"192",1.013671875,1980-07-10
"193",-0.24609375,1980-07-11
"194",3.423828125,1980-07-12
"195",-1.9658203125,1980-07-13
"196",2.154296875,1980-07-14
"197",3.9140625,1980-07-15
"198",3.1435546875,1980-07-16
"199",2.7744140625,1980-07-17
"200",1.2041015625,1980-07-18
"201",1.404296875,1980-07-19
"202",-0.396484375,1980-07-20
"203",0.1640625,1980-07-21
"204",2.9541015625,1980-07-22
"205",2.9443359375,1980-07-23
"206",5.173828125,1980-07-24
"207",5.7138671875,1980-07-25
"208",6.3740234375,1980-07-26
"209",2.2939453125,1980-07-27
"210",1.84375,1980-07-28
"211",0.744140625,1980-07-29
"212",0.484375,1980-07-30
"213",1.353515625,1980-07-31
"214",0.5849609375,1980-08-01
"215",-2.28515625,1980-08-02
"216",1.525390625,1980-08-03
"217",0.634765625,1980-08-04
"218",2.8447265625,1980-08-05
"219",3.9052734375,1980-08-06
"220",3.0849609375,1980-08-07
"221",1.3154296875,1980-08-08
"222",4.0654296875,1980-08-09
"223",4.9345703125,1980-08-10
"224",4.1650390625,1980-08-11
"225",-0.71484375,1980-08-12
"226",3.224609375,1980-08-13
"227",-0.5048828125,1980-08-14
"228",-0.7646484375,1980-08-15
"229",2.28515625,1980-08-16
"230",4.125,1980-08-17
"231",5.0947265625,1980-08-18
"232",6.865234375,1980-08-19
"233",2.875,1980-08-20
"234",2.85546875,1980-08-21
"235",4.544921875,1980-08-22
"236",6.4853515625,1980-08-23
"237",2.53515625,1980-08-24
"238",-0.0146484375,1980-08-25
"239",2.60546875,1980-08-26
"240",0.3154296875,1980-08-27
"241",2.0146484375,1980-08-28
"242",3.1650390625,1980-08-29
"243",8.365234375,1980-08-30
"244",2.044921875,1980-08-31
"245",1.4130859375,1980-09-01
"246",1.5732421875,1980-09-02
"247",5.0029296875,1980-09-03
"248",5.8232421875,1980-09-04
"249",6.3232421875,1980-09-05
"250",9.0126953125,1980-09-06
"251",8.0634765625,1980-09-07
"252",6.2529296875,1980-09-08
"253",-0.1171875,1980-09-09
"254",2.3828125,1980-09-10
"255",3.443359375,1980-09-11
"256",3.8330078125,1980-09-12
"257",3.0732421875,1980-09-13
"258",6.6328125,1980-09-14
"259",1.4326171875,1980-09-15
"260",3.4130859375,1980-09-16
"261",0.453125,1980-09-17
"262",2.6025390625,1980-09-18
"263",2.4931640625,1980-09-19
"264",4.693359375,1980-09-20
"265",3.8134765625,1980-09-21
"266",6.533203125,1980-09-22
"267",9.6025390625,1980-09-23
"268",14.0029296875,1980-09-24
"269",9.392578125,1980-09-25
"270",6.8134765625,1980-09-26
"271",8.1630859375,1980-09-27
"272",10.693359375,1980-09-28
"273",12.693359375,1980-09-29
"274",17.0634765625,1980-09-30
"275",13.2001953125,1980-10-01
"276",11.7900390625,1980-10-02
"277",6.4501953125,1980-10-03
"278",9.919921875,1980-10-04
"279",12.0400390625,1980-10-05
"280",8.4697265625,1980-10-06
"281",4.73046875,1980-10-07
"282",5.9404296875,1980-10-08
"283",6.8203125,1980-10-09
"284",10.0400390625,1980-10-10
"285",11.7197265625,1980-10-11
"286",7.4599609375,1980-10-12
"287",4.51953125,1980-10-13
"288",8.3603515625,1980-10-14
"289",9.740234375,1980-10-15
"290",10.2802734375,1980-10-16
"291",12.3603515625,1980-10-17
"292",13.3603515625,1980-10-18
"293",9.2802734375,1980-10-19
"294",11.1201171875,1980-10-20
"295",12.5703125,1980-10-21
"296",16.16015625,1980-10-22
"297",15.509765625,1980-10-23
"298",9.0703125,1980-10-24
"299",12.2998046875,1980-10-25
"300",13.1796875,1980-10-26
"301",15.599609375,1980-10-27
"302",4.080078125,1980-10-28
"303",6.73046875,1980-10-29
"304",5.099609375,1980-10-30
"305",5.4501953125,1980-10-31
"306",5.109375,1980-11-01
"307",5.2685546875,1980-11-02
"308",6.0791015625,1980-11-03
"309",10.609375,1980-11-04
"310",13.2587890625,1980-11-05
"311",8.3388671875,1980-11-06
"312",8.2392578125,1980-11-07
"313",8.798828125,1980-11-08
"314",11.5693359375,1980-11-09
"315",13.3994140625,1980-11-10
"316",15.94921875,1980-11-11
"317",20.3388671875,1980-11-12
"318",22.1689453125,1980-11-13
"319",14.8291015625,1980-11-14
"320",17.689453125,1980-11-15
"321",21.888671875,1980-11-16
"322",23.3994140625,1980-11-17
"323",23.80859375,1980-11-18
"324",8.6494140625,1980-11-19
"325",14.388671875,1980-11-20
"326",14.7685546875,1980-11-21
"327",11.529296875,1980-11-22
"328",13.0888671875,1980-11-23
"329",12.44921875,1980-11-24
"330",15.119140625,1980-11-25
"331",16.8291015625,1980-11-26
"332",20.3193359375,1980-11-27
"333",10.8193359375,1980-11-28
"334",10.6787109375,1980-11-29
"335",16.279296875,1980-11-30
"336",19.587890625,1980-12-01
"337",10.908203125,1980-12-02
"338",12.1279296875,1980-12-03
"339",12.2783203125,1980-12-04
"340",14.09765625,1980-12-05
"341",16.267578125,1980-12-06
"342",17.658203125,1980-12-07
"343",19.6181640625,1980-12-08
"344",21.6376953125,1980-12-09
"345",23.998046875,1980-12-10
"346",24.4384765625,1980-12-11
"347",21.328125,1980-12-12
"348",12.6484375,1980-12-13
"349",8.9384765625,1980-12-14
"350",11.1279296875,1980-12-15
"351",4.1484375,1980-12-16
"352",5.4384765625,1980-12-17
"353",8.9580078125,1980-12-18
"354",13.3076171875,1980-12-19
"355",17.908203125,1980-12-20
"356",23.1083984375,1980-12-21
"357",24.828125,1980-12-22
"358",20.2783203125,1980-12-23
"359",21.2578125,1980-12-24
"360",22.4384765625,1980-12-25
"361",18.9384765625,1980-12-26
"362",20.4482421875,1980-12-27
"363",20.2177734375,1980-12-28
"364",13.068359375,1980-12-29
"365",16.568359375,1980-12-30
"366",19.8876953125,1980-12-31
"367",23.900390625,1981-01-01
"368",21.3798828125,1981-01-02
"369",23.8701171875,1981-01-03
"370",20.490234375,1981-01-04
"371",22.01953125,1981-01-05
"372",21.490234375,1981-01-06
"373",19.16015625,1981-01-07
"374",22.150390625,1981-01-08
"375",23.0302734375,1981-01-09
"376",20.099609375,1981-01-10
"377",18.349609375,1981-01-11
"378",20.5498046875,1981-01-12
"379",23.8203125,1981-01-13
"380",26.0595703125,1981-01-14
"381",27.3203125,1981-01-15
"382",24,1981-01-16
"383",22.0703125,1981-01-17
"384",24.259765625,1981-01-18
"385",20.919921875,1981-01-19
"386",22.51953125,1981-01-20
"387",22.150390625,1981-01-21
"388",17.3701171875,1981-01-22
"389",20.3095703125,1981-01-23
"390",24.990234375,1981-01-24
"391",26.919921875,1981-01-25
"392",28.2001953125,1981-01-26
"393",25.4697265625,1981-01-27
"394",15.08984375,1981-01-28
"395",13.7099609375,1981-01-29
"396",16.0498046875,1981-01-30
"397",20.1396484375,1981-01-31
"398",20.5556640625,1981-02-01
"399",21.99609375,1981-02-02
"400",23.1259765625,1981-02-03
"401",23.986328125,1981-02-04
"402",10.2255859375,1981-02-05
"403",13.6259765625,1981-02-06
"404",18.2158203125,1981-02-07
"405",20.685546875,1981-02-08
"406",23.0859375,1981-02-09
"407",14.7958984375,1981-02-10
"408",16.0859375,1981-02-11
"409",17.6259765625,1981-02-12
"410",21.1962890625,1981-02-13
"411",23.1064453125,1981-02-14
"412",25.4560546875,1981-02-15
"413",23.765625,1981-02-16
"414",24.56640625,1981-02-17
"415",16.666015625,1981-02-18
"416",15.81640625,1981-02-19
"417",18.5458984375,1981-02-20
"418",15.6064453125,1981-02-21
"419",13.935546875,1981-02-22
"420",15.8359375,1981-02-23
"421",18.49609375,1981-02-24
"422",18.24609375,1981-02-25
"423",18.56640625,1981-02-26
"424",19.42578125,1981-02-27
"425",21.076171875,1981-02-28
"426",21.08984375,1981-03-01
"427",11.509765625,1981-03-02
"428",12.7001953125,1981-03-03
"429",11.009765625,1981-03-04
"430",10.73046875,1981-03-05
"431",14.009765625,1981-03-06
"432",16.2001953125,1981-03-07
"433",13.759765625,1981-03-08
"434",9.1298828125,1981-03-09
"435",9.6396484375,1981-03-10
"436",12.01953125,1981-03-11
"437",12.16015625,1981-03-12
"438",8.4501953125,1981-03-13
"439",9.26953125,1981-03-14
"440",11.8896484375,1981-03-15
"441",12.2001953125,1981-03-16
"442",11.9296875,1981-03-17
"443",14.1103515625,1981-03-18
"444",19.1796875,1981-03-19
"445",15.740234375,1981-03-20
"446",10.330078125,1981-03-21
"447",11.169921875,1981-03-22
"448",13.3603515625,1981-03-23
"449",14.580078125,1981-03-24
"450",11.66015625,1981-03-25
"451",14.0302734375,1981-03-26
"452",15.6103515625,1981-03-27
"453",9.8701171875,1981-03-28
"454",15.740234375,1981-03-29
"455",15.7001953125,1981-03-30
"456",16.3603515625,1981-03-31
"457",15.748046875,1981-04-01
"458",17.41796875,1981-04-02
"459",18.3583984375,1981-04-03
"460",15.2275390625,1981-04-04
"461",16.7978515625,1981-04-05
"462",14.0478515625,1981-04-06
"463",17.6279296875,1981-04-07
"464",17.4384765625,1981-04-08
"465",17.3583984375,1981-04-09
"466",12.41796875,1981-04-10
"467",15.1181640625,1981-04-11
"468",14.5283203125,1981-04-12
"469",11.0380859375,1981-04-13
"470",9.1279296875,1981-04-14
"471",11.98828125,1981-04-15
"472",10.2275390625,1981-04-16
"473",10.0478515625,1981-04-17
"474",13.6376953125,1981-04-18
"475",11.8984375,1981-04-19
"476",11.087890625,1981-04-20
"477",12.6484375,1981-04-21
"478",12.41796875,1981-04-22
"479",12.927734375,1981-04-23
"480",10.767578125,1981-04-24
"481",7.2080078125,1981-04-25
"482",9.927734375,1981-04-26
"483",6.337890625,1981-04-27
"484",5.3076171875,1981-04-28
"485",7.9677734375,1981-04-29
"486",10.908203125,1981-04-30
"487",12.2412109375,1981-05-01
"488",11.880859375,1981-05-02
"489",12.0712890625,1981-05-03
"490",12.720703125,1981-05-04
"491",11.9912109375,1981-05-05
"492",4.271484375,1981-05-06
"493",8.0712890625,1981-05-07
"494",7.380859375,1981-05-08
"495",3.8505859375,1981-05-09
"496",0.0009765625,1981-05-10
"497",4.12109375,1981-05-11
"498",7.7607421875,1981-05-12
"499",9.1806640625,1981-05-13
"500",10.2607421875,1981-05-14
"501",8.720703125,1981-05-15
"502",6.951171875,1981-05-16
"503",5.9013671875,1981-05-17
"504",3.5009765625,1981-05-18
"505",4.4306640625,1981-05-19
"506",4.6513671875,1981-05-20
"507",3.541015625,1981-05-21
"508",5.9912109375,1981-05-22
"509",8.53125,1981-05-23
"510",5.4912109375,1981-05-24
"511",2.130859375,1981-05-25
"512",5.62109375,1981-05-26
"513",3.810546875,1981-05-27
"514",5.611328125,1981-05-28
"515",7.30078125,1981-05-29
"516",5.1806640625,1981-05-30
"517",3.5107421875,1981-05-31
"518",4.90625,1981-06-01
"519",2.0859375,1981-06-02
"520",3.3056640625,1981-06-03
"521",1.4755859375,1981-06-04
"522",2.9755859375,1981-06-05
"523",3.3564453125,1981-06-06
"524",3.515625,1981-06-07
"525",1.8359375,1981-06-08
"526",2.0361328125,1981-06-09
"527",0.2255859375,1981-06-10
"528",3.265625,1981-06-11
"529",2.90625,1981-06-12
"530",1.7958984375,1981-06-13
"531",1.935546875,1981-06-14
"532",2.8662109375,1981-06-15
"533",1.99609375,1981-06-16
"534",0.17578125,1981-06-17
"535",0.005859375,1981-06-18
"536",3.2060546875,1981-06-19
"537",3.515625,1981-06-20
"538",2.345703125,1981-06-21
"539",2.8359375,1981-06-22
"540",-2.1240234375,1981-06-23
"541",-2.734375,1981-06-24
"542",-0.7939453125,1981-06-25
"543",1.15625,1981-06-26
"544",1.3759765625,1981-06-27
"545",2.49609375,1981-06-28
"546",3.986328125,1981-06-29
"547",4.5263671875,1981-06-30
"548",1.423828125,1981-07-01
"549",0.1142578125,1981-07-02
"550",-2.1064453125,1981-07-03
"551",-1.505859375,1981-07-04
"552",-0.8564453125,1981-07-05
"553",-0.6259765625,1981-07-06
"554",-0.6962890625,1981-07-07
"555",-0.986328125,1981-07-08
"556",-0.2861328125,1981-07-09
"557",-0.3056640625,1981-07-10
"558",-3.345703125,1981-07-11
"559",-1.81640625,1981-07-12
"560",-0.1259765625,1981-07-13
"561",0.5537109375,1981-07-14
"562",0.9541015625,1981-07-15
"563",2.3837890625,1981-07-16
"564",4.494140625,1981-07-17
"565",5.0244140625,1981-07-18
"566",5.4443359375,1981-07-19
"567",2.513671875,1981-07-20
"568",3.6142578125,1981-07-21
"569",-0.15625,1981-07-22
"570",1.50390625,1981-07-23
"571",0.7236328125,1981-07-24
"572",-0.166015625,1981-07-25
"573",-0.685546875,1981-07-26
"574",-0.736328125,1981-07-27
"575",-2.4462890625,1981-07-28
"576",-1.0458984375,1981-07-29
"577",2.3642578125,1981-07-30
"578",0.9638671875,1981-07-31
"579",-0.705078125,1981-08-01
"580",-2.10546875,1981-08-02
"581",-1.64453125,1981-08-03
"582",2.35546875,1981-08-04
"583",3.2451171875,1981-08-05
"584",2.275390625,1981-08-06
"585",2.1845703125,1981-08-07
"586",-1.0751953125,1981-08-08
"587",-1.9248046875,1981-08-09
"588",-0.10546875,1981-08-10
"589",1.115234375,1981-08-11
"590",-1.724609375,1981-08-12
"591",0.0654296875,1981-08-13
"592",-2.775390625,1981-08-14
"593",0.625,1981-08-15
"594",1.525390625,1981-08-16
"595",-0.0546875,1981-08-17
"596",-0.4853515625,1981-08-18
"597",1.4453125,1981-08-19
"598",4.4951171875,1981-08-20
"599",-0.955078125,1981-08-21
"600",-0.8349609375,1981-08-22
"601",1.46484375,1981-08-23
"602",2.5546875,1981-08-24
"603",4.78515625,1981-08-25
"604",2.615234375,1981-08-26
"605",1.2353515625,1981-08-27
"606",-2.705078125,1981-08-28
"607",1.7451171875,1981-08-29
"608",1.6650390625,1981-08-30
"609",0.8154296875,1981-08-31
"610",2.373046875,1981-09-01
"611",4.123046875,1981-09-02
"612",3.1728515625,1981-09-03
"613",4.193359375,1981-09-04
"614",5.8134765625,1981-09-05
"615",4.79296875,1981-09-06
"616",8.1826171875,1981-09-07
"617",10.4033203125,1981-09-08
"618",7.0830078125,1981-09-09
"619",11.79296875,1981-09-10
"620",9.5126953125,1981-09-11
"621",6.2626953125,1981-09-12
"622",6.783203125,1981-09-13
"623",8.8330078125,1981-09-14
"624",8.0029296875,1981-09-15
"625",12.1328125,1981-09-16
"626",15.3828125,1981-09-17
"627",14.462890625,1981-09-18
"628",11.1328125,1981-09-19
"629",11.623046875,1981-09-20
"630",10.5234375,1981-09-21
"631",7.3427734375,1981-09-22
"632",2.0830078125,1981-09-23
"633",0.0732421875,1981-09-24
"634",3.7529296875,1981-09-25
"635",3.61328125,1981-09-26
"636",0.3828125,1981-09-27
"637",6.0234375,1981-09-28
"638",6.8330078125,1981-09-29
"639",8.1728515625,1981-09-30
"640",10.73046875,1981-10-01
"641",14.419921875,1981-10-02
"642",1.419921875,1981-10-03
"643",1.4296875,1981-10-04
"644",7.009765625,1981-10-05
"645",9.9501953125,1981-10-06
"646",10.1298828125,1981-10-07
"647",10.2197265625,1981-10-08
"648",14.2099609375,1981-10-09
"649",9.0703125,1981-10-10
"650",9.830078125,1981-10-11
"651",11.8896484375,1981-10-12
"652",12.4599609375,1981-10-13
"653",8.830078125,1981-10-14
"654",7.51953125,1981-10-15
"655",8.6103515625,1981-10-16
"656",2.740234375,1981-10-17
"657",8.1904296875,1981-10-18
"658",9.2001953125,1981-10-19
"659",7.169921875,1981-10-20
"660",6.990234375,1981-10-21
"661",8.0595703125,1981-10-22
"662",7.8896484375,1981-10-23
"663",10.669921875,1981-10-24
"664",12.240234375,1981-10-25
"665",14.8798828125,1981-10-26
"666",16.41015625,1981-10-27
"667",13.3896484375,1981-10-28
"668",14.2998046875,1981-10-29
"669",12.23046875,1981-10-30
"670",12.6796875,1981-10-31
"671",12.12890625,1981-11-01
"672",15.1689453125,1981-11-02
"673",15.8994140625,1981-11-03
"674",9.4287109375,1981-11-04
"675",8.939453125,1981-11-05
"676",9.609375,1981-11-06
"677",10.548828125,1981-11-07
"678",14.189453125,1981-11-08
"679",10.619140625,1981-11-09
"680",7.529296875,1981-11-10
"681",5.728515625,1981-11-11
"682",7.0986328125,1981-11-12
"683",6.0986328125,1981-11-13
"684",10.029296875,1981-11-14
"685",6.298828125,1981-11-15
"686",4.4287109375,1981-11-16
"687",7.05859375,1981-11-17
"688",13.439453125,1981-11-18
"689",14.71875,1981-11-19
"690",8.8193359375,1981-11-20
"691",13.3291015625,1981-11-21
"692",14.478515625,1981-11-22
"693",16.21875,1981-11-23
"694",13.2685546875,1981-11-24
"695",14.8486328125,1981-11-25
"696",15.37890625,1981-11-26
"697",18.62890625,1981-11-27
"698",19.2685546875,1981-11-28
"699",16.87890625,1981-11-29
"700",16.4892578125,1981-11-30
"701",15.7177734375,1981-12-01
"702",14.5478515625,1981-12-02
"703",18.158203125,1981-12-03
"704",18.9580078125,1981-12-04
"705",20.267578125,1981-12-05
"706",17.0283203125,1981-12-06
"707",9.66796875,1981-12-07
"708",7.1083984375,1981-12-08
"709",11.3681640625,1981-12-09
"710",15.8876953125,1981-12-10
"711",18.1376953125,1981-12-11
"712",9.408203125,1981-12-12
"713",10.6181640625,1981-12-13
"714",7.8583984375,1981-12-14
"715",11.7880859375,1981-12-15
"716",17.8583984375,1981-12-16
"717",20.3076171875,1981-12-17
"718",19.98828125,1981-12-18
"719",14.0078125,1981-12-19
"720",14.7275390625,1981-12-20
"721",15.908203125,1981-12-21
"722",18.2880859375,1981-12-22
"723",16.2978515625,1981-12-23
"724",14.91796875,1981-12-24
"725",11.1083984375,1981-12-25
"726",10.09765625,1981-12-26
"727",12.0078125,1981-12-27
"728",15.517578125,1981-12-28
"729",17.818359375,1981-12-29
"730",19.59765625,1981-12-30
"731",20.818359375,1981-12-31
"732",17.5703125,1982-01-01
"733",15.0498046875,1982-01-02
"734",16.599609375,1982-01-03
"735",17.6396484375,1982-01-04
"736",18.7802734375,1982-01-05
"737",17.669921875,1982-01-06
"738",15.4599609375,1982-01-07
"739",16.6298828125,1982-01-08
"740",20.91015625,1982-01-09
"741",23.0302734375,1982-01-10
"742",26.3095703125,1982-01-11
"743",18.4404296875,1982-01-12
"744",14.66015625,1982-01-13
"745",18.6396484375,1982-01-14
"746",20.650390625,1982-01-15
"747",21.2099609375,1982-01-16
"748",20.419921875,1982-01-17
"749",19.4697265625,1982-01-18
"750",23.4697265625,1982-01-19
"751",23.6103515625,1982-01-20
"752",26.0595703125,1982-01-21
"753",18.650390625,1982-01-22
"754",23.490234375,1982-01-23
"755",28.91015625,1982-01-24
"756",15.3701171875,1982-01-25
"757",10.0400390625,1982-01-26
"758",16.33984375,1982-01-27
"759",17.8203125,1982-01-28
"760",20.650390625,1982-01-29
"761",17.5,1982-01-30
"762",16.259765625,1982-01-31
"763",15.7158203125,1982-02-01
"764",17.4462890625,1982-02-02
"765",17.916015625,1982-02-03
"766",18.515625,1982-02-04
"767",19.076171875,1982-02-05
"768",21.0263671875,1982-02-06
"769",22.7861328125,1982-02-07
"770",25.666015625,1982-02-08
"771",20.15625,1982-02-09
"772",21.2255859375,1982-02-10
"773",22.8857421875,1982-02-11
"774",24.4462890625,1982-02-12
"775",23.7763671875,1982-02-13
"776",25.1357421875,1982-02-14
"777",23.595703125,1982-02-15
"778",18.17578125,1982-02-16
"779",17.6357421875,1982-02-17
"780",13.6259765625,1982-02-18
"781",16.1064453125,1982-02-19
"782",14.666015625,1982-02-20
"783",19.986328125,1982-02-21
"784",21.3759765625,1982-02-22
"785",19.40625,1982-02-23
"786",17.5859375,1982-02-24
"787",18.81640625,1982-02-25
"788",13.185546875,1982-02-26
"789",16.076171875,1982-02-27
"790",16.40625,1982-02-28
"791",16.3095703125,1982-03-01
"792",17.150390625,1982-03-02
"793",20.6201171875,1982-03-03
"794",18.5302734375,1982-03-04
"795",21.830078125,1982-03-05
"796",18.9697265625,1982-03-06
"797",22.3203125,1982-03-07
"798",18.849609375,1982-03-08
"799",9.16015625,1982-03-09
"800",11.990234375,1982-03-10
"801",14.259765625,1982-03-11
"802",17.009765625,1982-03-12
"803",18.1796875,1982-03-13
"804",18.8203125,1982-03-14
"805",19.1904296875,1982-03-15
"806",18.0302734375,1982-03-16
"807",16.169921875,1982-03-17
"808",15.400390625,1982-03-18
"809",16.3896484375,1982-03-19
"810",17.01953125,1982-03-20
"811",17.7900390625,1982-03-21
"812",17.7099609375,1982-03-22
"813",9.259765625,1982-03-23
"814",9.669921875,1982-03-24
"815",14.75,1982-03-25
"816",14.2802734375,1982-03-26
"817",14.4599609375,1982-03-27
"818",10.7001953125,1982-03-28
"819",6.2900390625,1982-03-29
"820",11.3203125,1982-03-30
"821",13.8798828125,1982-03-31
"822",15.158203125,1982-04-01
"823",14.9384765625,1982-04-02
"824",9.6484375,1982-04-03
"825",10.578125,1982-04-04
"826",12.1376953125,1982-04-05
"827",13.3076171875,1982-04-06
"828",13.1083984375,1982-04-07
"829",12.1376953125,1982-04-08
"830",14.177734375,1982-04-09
"831",14.677734375,1982-04-10
"832",15.0576171875,1982-04-11
"833",14.578125,1982-04-12
"834",13.517578125,1982-04-13
"835",15.6279296875,1982-04-14
"836",15.267578125,1982-04-15
"837",8.087890625,1982-04-16
"838",9.337890625,1982-04-17
"839",8.087890625,1982-04-18
"840",9.748046875,1982-04-19
"841",10.1181640625,1982-04-20
"842",11.6181640625,1982-04-21
"843",12.4384765625,1982-04-22
"844",10.8876953125,1982-04-23
"845",11.337890625,1982-04-24
"846",8.828125,1982-04-25
