"","time","x","y","bs","pv","npv","ue","spatial_ref"
"200",1989-05-12 00:50:48.366107,-425985,-3520185,32,17,50,6,3577
"201",1989-05-12 00:50:48.366107,-425955,-3520185,40,20,40,6,3577
"202",1989-05-12 00:50:48.366107,-425925,-3520185,31,19,49,5,3577
"203",1989-05-12 00:50:48.366107,-426045,-3520215,46,16,37,5,3577
"204",1989-05-12 00:50:48.366107,-426015,-3520215,34,20,45,5,3577
"205",1989-05-12 00:50:48.366107,-425985,-3520215,42,19,38,5,3577
"206",1989-05-12 00:50:48.366107,-425955,-3520215,24,14,60,4,3577
"207",1989-05-12 00:50:48.366107,-425925,-3520215,26,11,62,4,3577
"208",1989-05-28 00:50:33.461167,-426045,-3520095,22,26,51,9,3577
"209",1989-05-28 00:50:33.461167,-426015,-3520095,9,26,64,13,3577
"210",1989-05-28 00:50:33.461167,-425985,-3520095,43,28,27,18,3577
"211",1989-05-28 00:50:33.461167,-425955,-3520095,12,24,63,18,3577
"212",1989-05-28 00:50:33.461167,-425925,-3520095,5,37,58,18,3577
"213",1989-05-28 00:50:33.461167,-426045,-3520125,16,40,43,11,3577
"214",1989-05-28 00:50:33.461167,-426015,-3520125,0,28,72,15,3577
"215",1989-05-28 00:50:33.461167,-425985,-3520125,31,31,37,19,3577
"216",1989-05-28 00:50:33.461167,-425955,-3520125,37,29,33,18,3577
"217",1989-05-28 00:50:33.461167,-425925,-3520125,44,39,16,17,3577
"218",1989-05-28 00:50:33.461167,-426045,-3520155,0,32,67,14,3577
"219",1989-05-28 00:50:33.461167,-426015,-3520155,0,27,73,19,3577
"220",1989-05-28 00:50:33.461167,-425985,-3520155,50,34,16,18,3577
"221",1989-05-28 00:50:33.461167,-425955,-3520155,29,28,42,19,3577
"222",1989-05-28 00:50:33.461167,-425925,-3520155,4,37,58,17,3577
"223",1989-05-28 00:50:33.461167,-426045,-3520185,3,34,62,16,3577
"224",1989-05-28 00:50:33.461167,-426015,-3520185,6,28,65,20,3577
"225",1989-05-28 00:50:33.461167,-425985,-3520185,0,31,69,20,3577
"226",1989-05-28 00:50:33.461167,-425955,-3520185,0,34,65,21,3577
"227",1989-05-28 00:50:33.461167,-425925,-3520185,27,34,38,19,3577
"228",1989-05-28 00:50:33.461167,-426045,-3520215,24,26,49,16,3577
"229",1989-05-28 00:50:33.461167,-426015,-3520215,61,24,14,18,3577
"230",1989-05-28 00:50:33.461167,-425985,-3520215,50,26,24,18,3577
"231",1989-05-28 00:50:33.461167,-425955,-3520215,0,19,80,17,3577
"232",1989-05-28 00:50:33.461167,-425925,-3520215,0,24,76,15,3577
"233",1989-08-16 00:48:52.893523,-426045,-3520095,50,25,24,8,3577
"234",1989-08-16 00:48:52.893523,-426015,-3520095,43,28,27,8,3577
"235",1989-08-16 00:48:52.893523,-425985,-3520095,41,32,26,8,3577
"236",1989-08-16 00:48:52.893523,-425955,-3520095,40,33,26,8,3577
