"","time","x","y","bs","pv","npv","ue","spatial_ref"
"36",1987-10-09 00:29:01.238409,198525,-2595855,51,10,38,8,3577
"37",1987-10-09 00:29:01.238409,198435,-2595885,50,16,33,8,3577
"38",1987-10-09 00:29:01.238409,198465,-2595885,46,14,39,9,3577
"39",1987-10-09 00:29:01.238409,198495,-2595885,56,9,33,8,3577
"40",1987-10-09 00:29:01.238409,198525,-2595885,56,9,33,8,3577
"41",1987-10-25 00:29:16.483975,198435,-2595765,42,15,41,9,3577
"42",1987-10-25 00:29:16.483975,198465,-2595765,46,12,41,9,3577
"43",1987-10-25 00:29:16.483975,198495,-2595765,50,10,39,8,3577
"44",1987-10-25 00:29:16.483975,198525,-2595765,51,7,40,8,3577
"45",1987-10-25 00:29:16.483975,198435,-2595795,48,14,36,8,3577
"46",1987-10-25 00:29:16.483975,198465,-2595795,50,15,34,8,3577
"47",1987-10-25 00:29:16.483975,198495,-2595795,50,12,36,8,3577
"48",1987-10-25 00:29:16.483975,198525,-2595795,53,10,36,8,3577
"49",1987-10-25 00:29:16.483975,198435,-2595825,46,14,40,8,3577
"50",1987-10-25 00:29:16.483975,198465,-2595825,51,13,34,8,3577
"51",1987-10-25 00:29:16.483975,198495,-2595825,47,10,41,8,3577
"52",1987-10-25 00:29:16.483975,198525,-2595825,51,10,38,8,3577
"53",1987-10-25 00:29:16.483975,198435,-2595855,47,13,39,8,3577
"54",1987-10-25 00:29:16.483975,198465,-2595855,48,12,39,8,3577
"55",1987-10-25 00:29:16.483975,198495,-2595855,52,8,38,8,3577
"56",1987-10-25 00:29:16.483975,198525,-2595855,46,10,43,8,3577
"57",1987-10-25 00:29:16.483975,198435,-2595885,48,11,39,8,3577
"58",1987-10-25 00:29:16.483975,198465,-2595885,52,12,35,8,3577
"59",1987-10-25 00:29:16.483975,198495,-2595885,58,8,32,7,3577
"60",1987-10-25 00:29:16.483975,198525,-2595885,57,8,33,8,3577
"61",1987-11-10 00:29:38.06308,198435,-2595765,43,19,37,9,3577
"62",1987-11-10 00:29:38.06308,198465,-2595765,42,14,43,9,3577
"63",1987-11-10 00:29:38.06308,198495,-2595765,48,11,39,8,3577
"64",1987-11-10 00:29:38.06308,198525,-2595765,52,9,38,8,3577
"65",1987-11-10 00:29:38.06308,198435,-2595795,49,14,36,8,3577
"66",1987-11-10 00:29:38.06308,198465,-2595795,43,14,42,8,3577
"67",1987-11-10 00:29:38.06308,198495,-2595795,44,13,42,8,3577
"68",1987-11-10 00:29:38.06308,198525,-2595795,46,9,43,8,3577
"69",1987-11-10 00:29:38.06308,198435,-2595825,47,16,35,8,3577
"70",1987-11-10 00:29:38.06308,198465,-2595825,43,16,39,8,3577
"71",1987-11-10 00:29:38.06308,198495,-2595825,52,11,36,8,3577
"72",1987-11-10 00:29:38.06308,198525,-2595825,45,10,43,8,3577
"73",1987-11-10 00:29:38.06308,198435,-2595855,47,17,35,8,3577
"74",1987-11-10 00:29:38.06308,198465,-2595855,47,13,39,8,3577
"75",1987-11-10 00:29:38.06308,198495,-2595855,51,10,38,8,3577
"76",1987-11-10 00:29:38.06308,198525,-2595855,49,9,40,8,3577
"77",1987-11-10 00:29:38.06308,198435,-2595885,51,14,34,8,3577
"78",1987-11-10 00:29:38.06308,198465,-2595885,45,16,38,8,3577
"79",1987-11-10 00:29:38.06308,198495,-2595885,51,13,35,8,3577
"80",1987-11-10 00:29:38.06308,198525,-2595885,55,10,34,8,3577
"81",1987-11-26 00:29:55.908485,198435,-2595765,43,19,37,9,3577
"82",1987-11-26 00:29:55.908485,198465,-2595765,49,17,33,9,3577
"83",1987-11-26 00:29:55.908485,198495,-2595765,54,13,31,8,3577
"84",1987-11-26 00:29:55.908485,198525,-2595765,54,10,34,8,3577
"85",1987-11-26 00:29:55.908485,198435,-2595795,51,15,32,8,3577
"86",1987-11-26 00:29:55.908485,198465,-2595795,48,16,34,9,3577
"87",1987-11-26 00:29:55.908485,198495,-2595795,47,14,38,8,3577
"88",1987-11-26 00:29:55.908485,198525,-2595795,51,11,36,8,3577
"89",1987-11-26 00:29:55.908485,198435,-2595825,47,15,36,9,3577
"90",1987-11-26 00:29:55.908485,198465,-2595825,53,16,30,8,3577
"91",1987-11-26 00:29:55.908485,198495,-2595825,52,12,34,8,3577
"92",1987-11-26 00:29:55.908485,198525,-2595825,51,12,35,8,3577
"93",1987-11-26 00:29:55.908485,198435,-2595855,48,16,34,9,3577
"94",1987-11-26 00:29:55.908485,198465,-2595855,50,17,32,8,3577
"95",1987-11-26 00:29:55.908485,198495,-2595855,54,13,32,8,3577
"96",1987-11-26 00:29:55.908485,198525,-2595855,52,11,36,8,3577
"97",1987-11-26 00:29:55.908485,198435,-2595885,53,16,30,8,3577
"98",1987-11-26 00:29:55.908485,198465,-2595885,46,17,35,9,3577
"99",1987-11-26 00:29:55.908485,198495,-2595885,53,13,33,8,3577
"100",1987-11-26 00:29:55.908485,198525,-2595885,57,11,31,8,3577
"101",1988-01-13 00:30:41.49219,198435,-2595765,46,17,36,9,3577
"102",1988-01-13 00:30:41.49219,198465,-2595765,50,15,34,8,3577
"103",1988-01-13 00:30:41.49219,198495,-2595765,53,12,34,8,3577
"104",1988-01-13 00:30:41.49219,198525,-2595765,62,10,27,7,3577
"105",1988-01-13 00:30:41.49219,198435,-2595795,52,15,32,8,3577
"106",1988-01-13 00:30:41.49219,198465,-2595795,53,17,28,8,3577
"107",1988-01-13 00:30:41.49219,198495,-2595795,52,14,33,8,3577
"108",1988-01-13 00:30:41.49219,198525,-2595795,58,13,28,8,3577
"109",1988-01-13 00:30:41.49219,198435,-2595825,49,18,31,8,3577
"110",1988-01-13 00:30:41.49219,198465,-2595825,49,17,32,8,3577
"111",1988-01-13 00:30:41.49219,198495,-2595825,54,15,29,8,3577
"112",1988-01-13 00:30:41.49219,198525,-2595825,56,13,30,8,3577
"113",1988-01-13 00:30:41.49219,198435,-2595855,53,17,28,8,3577
"114",1988-01-13 00:30:41.49219,198465,-2595855,55,16,27,8,3577
"115",1988-01-13 00:30:41.49219,198495,-2595855,61,12,26,8,3577
"116",1988-01-13 00:30:41.49219,198525,-2595855,55,11,33,8,3577
"117",1988-01-13 00:30:41.49219,198435,-2595885,57,16,25,8,3577
"118",1988-01-13 00:30:41.49219,198465,-2595885,52,16,30,8,3577
"119",1988-01-13 00:30:41.49219,198495,-2595885,56,13,29,7,3577
"120",1988-01-13 00:30:41.49219,198525,-2595885,63,12,23,7,3577
"121",1988-01-29 00:30:59.534137,198435,-2595765,45,19,34,8,3577
"122",1988-01-29 00:30:59.534137,198465,-2595765,48,17,34,8,3577
"123",1988-01-29 00:30:59.534137,198495,-2595765,53,13,33,8,3577
"124",1988-01-29 00:30:59.534137,198525,-2595765,58,11,30,7,3577
"125",1988-01-29 00:30:59.534137,198435,-2595795,54,19,26,8,3577
"126",1988-01-29 00:30:59.534137,198465,-2595795,50,19,29,8,3577
"127",1988-01-29 00:30:59.534137,198495,-2595795,45,15,38,8,3577
"128",1988-01-29 00:30:59.534137,198525,-2595795,56,12,30,8,3577
"129",1988-01-29 00:30:59.534137,198435,-2595825,46,17,35,8,3577
"130",1988-01-29 00:30:59.534137,198465,-2595825,51,17,30,8,3577
"131",1988-01-29 00:30:59.534137,198495,-2595825,53,14,32,8,3577
"132",1988-01-29 00:30:59.534137,198525,-2595825,55,13,30,8,3577
"133",1988-01-29 00:30:59.534137,198435,-2595855,51,17,31,8,3577
"134",1988-01-29 00:30:59.534137,198465,-2595855,53,15,30,8,3577
"135",1988-01-29 00:30:59.534137,198495,-2595855,59,13,27,8,3577
"136",1988-01-29 00:30:59.534137,198525,-2595855,53,12,33,8,3577
"137",1988-01-29 00:30:59.534137,198435,-2595885,57,18,24,8,3577
"138",1988-01-29 00:30:59.534137,198465,-2595885,46,15,38,8,3577
"139",1988-01-29 00:30:59.534137,198495,-2595885,58,11,30,7,3577
"140",1988-01-29 00:30:59.534137,198525,-2595885,60,13,25,7,3577
"141",1988-02-14 00:31:16.055439,198435,-2595765,44,15,40,9,3577
"142",1988-02-14 00:31:16.055439,198465,-2595765,49,13,37,8,3577
"143",1988-02-14 00:31:16.055439,198495,-2595765,53,11,34,8,3577
"144",1988-02-14 00:31:16.055439,198525,-2595765,57,8,34,7,3577
"145",1988-02-14 00:31:16.055439,198435,-2595795,48,14,37,8,3577
"146",1988-02-14 00:31:16.055439,198465,-2595795,47,15,36,8,3577
"147",1988-02-14 00:31:16.055439,198495,-2595795,45,15,38,8,3577
"148",1988-02-14 00:31:16.055439,198525,-2595795,54,9,35,8,3577
"149",1988-02-14 00:31:16.055439,198435,-2595825,46,13,40,8,3577
"150",1988-02-14 00:31:16.055439,198465,-2595825,52,11,36,8,3577
"151",1988-02-14 00:31:16.055439,198495,-2595825,53,10,36,8,3577
"152",1988-02-14 00:31:16.055439,198525,-2595825,50,8,40,8,3577
"153",1988-02-14 00:31:16.055439,198435,-2595855,49,15,34,8,3577
"154",1988-02-14 00:31:16.055439,198465,-2595855,51,12,36,8,3577
"155",1988-02-14 00:31:16.055439,198495,-2595855,55,8,35,8,3577
"156",1988-02-14 00:31:16.055439,198525,-2595855,54,9,35,8,3577
"157",1988-02-14 00:31:16.055439,198435,-2595885,51,14,33,8,3577
"158",1988-02-14 00:31:16.055439,198465,-2595885,51,14,33,8,3577
"159",1988-02-14 00:31:16.055439,198495,-2595885,55,9,35,7,3577
"160",1988-02-14 00:31:16.055439,198525,-2595885,59,8,32,7,3577
"161",1988-03-01 00:31:27.145491,198435,-2595765,45,20,34,8,3577
"162",1988-03-01 00:31:27.145491,198465,-2595765,50,16,33,8,3577
"163",1988-03-01 00:31:27.145491,198495,-2595765,57,15,26,8,3577
"164",1988-03-01 00:31:27.145491,198525,-2595765,62,9,28,7,3577
"165",1988-03-01 00:31:27.145491,198435,-2595795,54,15,30,8,3577
"166",1988-03-01 00:31:27.145491,198465,-2595795,51,15,33,8,3577
"167",1988-03-01 00:31:27.145491,198495,-2595795,50,16,32,8,3577
"168",1988-03-01 00:31:27.145491,198525,-2595795,55,11,32,7,3577
"169",1988-03-01 00:31:27.145491,198435,-2595825,47,17,35,8,3577
"170",1988-03-01 00:31:27.145491,198465,-2595825,52,17,30,8,3577
"171",1988-03-01 00:31:27.145491,198495,-2595825,60,13,26,7,3577
"172",1988-03-01 00:31:27.145491,198525,-2595825,53,11,34,8,3577
"173",1988-03-01 00:31:27.145491,198435,-2595855,53,18,27,8,3577
"174",1988-03-01 00:31:27.145491,198465,-2595855,52,13,33,8,3577
"175",1988-03-01 00:31:27.145491,198495,-2595855,62,9,27,7,3577
"176",1988-03-01 00:31:27.145491,198525,-2595855,58,9,31,8,3577
"177",1988-03-01 00:31:27.145491,198435,-2595885,56,13,29,8,3577
"178",1988-03-01 00:31:27.145491,198465,-2595885,54,14,31,8,3577
"179",1988-03-01 00:31:27.145491,198495,-2595885,60,10,29,7,3577
"180",1988-03-01 00:31:27.145491,198525,-2595885,65,8,26,7,3577
"181",1988-03-17 00:31:35.917406,198435,-2595765,56,17,25,8,3577
"182",1988-03-17 00:31:35.917406,198465,-2595765,52,14,33,8,3577
"183",1988-03-17 00:31:35.917406,198495,-2595765,62,12,24,7,3577
"184",1988-03-17 00:31:35.917406,198525,-2595765,65,9,25,7,3577
"185",1988-03-17 00:31:35.917406,198435,-2595795,60,12,26,8,3577
"186",1988-03-17 00:31:35.917406,198465,-2595795,59,14,25,8,3577
"187",1988-03-17 00:31:35.917406,198495,-2595795,52,14,32,8,3577
"188",1988-03-17 00:31:35.917406,198525,-2595795,58,8,33,7,3577
"189",1988-03-17 00:31:35.917406,198435,-2595825,55,15,29,8,3577
"190",1988-03-17 00:31:35.917406,198465,-2595825,54,17,28,8,3577
"191",1988-03-17 00:31:35.917406,198495,-2595825,64,11,23,7,3577
"192",1988-03-17 00:31:35.917406,198525,-2595825,57,8,33,8,3577
"193",1988-03-17 00:31:35.917406,198435,-2595855,61,13,25,7,3577
"194",1988-03-17 00:31:35.917406,198465,-2595855,56,12,31,8,3577
"195",1988-03-17 00:31:35.917406,198495,-2595855,65,8,26,7,3577
"196",1988-03-17 00:31:35.917406,198525,-2595855,64,10,25,7,3577
"197",1988-03-17 00:31:35.917406,198435,-2595885,62,13,24,7,3577
"198",1988-03-17 00:31:35.917406,198465,-2595885,55,15,28,8,3577
"199",1988-03-17 00:31:35.917406,198495,-2595885,64,11,23,7,3577
"200",1988-03-17 00:31:35.917406,198525,-2595885,70,8,21,7,3577
"201",1988-04-18 00:31:47.345176,198435,-2595765,42,19,37,8,3577
"202",1988-04-18 00:31:47.345176,198465,-2595765,42,19,38,8,3577
"203",1988-04-18 00:31:47.345176,198495,-2595765,48,18,33,8,3577
"204",1988-04-18 00:31:47.345176,198525,-2595765,52,17,29,7,3577
"205",1988-04-18 00:31:47.345176,198435,-2595795,55,20,24,7,3577
"206",1988-04-18 00:31:47.345176,198465,-2595795,47,20,31,8,3577
"207",1988-04-18 00:31:47.345176,198495,-2595795,47,20,31,8,3577
"208",1988-04-18 00:31:47.345176,198525,-2595795,47,18,34,8,3577
"209",1988-04-18 00:31:47.345176,198435,-2595825,46,20,32,8,3577
"210",1988-04-18 00:31:47.345176,198465,-2595825,49,18,32,8,3577
"211",1988-04-18 00:31:47.345176,198495,-2595825,51,14,33,7,3577
"212",1988-04-18 00:31:47.345176,198525,-2595825,45,17,36,8,3577
"213",1988-04-18 00:31:47.345176,198435,-2595855,48,20,30,8,3577
"214",1988-04-18 00:31:47.345176,198465,-2595855,50,17,32,8,3577
"215",1988-04-18 00:31:47.345176,198495,-2595855,53,16,29,7,3577
"216",1988-04-18 00:31:47.345176,198525,-2595855,44,18,36,8,3577
"217",1988-04-18 00:31:47.345176,198435,-2595885,52,21,26,8,3577
"218",1988-04-18 00:31:47.345176,198465,-2595885,41,19,39,9,3577
"219",1988-04-18 00:31:47.345176,198495,-2595885,51,14,34,7,3577
"220",1988-04-18 00:31:47.345176,198525,-2595885,57,17,24,7,3577
"221",1988-05-04 00:31:55.703626,198435,-2595765,41,28,30,8,3577
"222",1988-05-04 00:31:55.703626,198465,-2595765,37,28,33,9,3577
"223",1988-05-04 00:31:55.703626,198495,-2595765,40,25,34,8,3577
"224",1988-05-04 00:31:55.703626,198525,-2595765,44,24,30,8,3577
"225",1988-05-04 00:31:55.703626,198435,-2595795,48,25,26,8,3577
"226",1988-05-04 00:31:55.703626,198465,-2595795,41,27,30,8,3577
"227",1988-05-04 00:31:55.703626,198495,-2595795,47,27,24,8,3577
"228",1988-05-04 00:31:55.703626,198525,-2595795,45,22,32,8,3577
"229",1988-05-04 00:31:55.703626,198435,-2595825,38,30,31,9,3577
"230",1988-05-04 00:31:55.703626,198465,-2595825,43,27,29,8,3577
"231",1988-05-04 00:31:55.703626,198495,-2595825,48,24,26,8,3577
"232",1988-05-04 00:31:55.703626,198525,-2595825,43,25,31,8,3577
"233",1988-05-04 00:31:55.703626,198435,-2595855,41,29,28,9,3577
"234",1988-05-04 00:31:55.703626,198465,-2595855,41,25,32,8,3577
"235",1988-05-04 00:31:55.703626,198495,-2595855,48,22,29,8,3577
"236",1988-05-04 00:31:55.703626,198525,-2595855,43,28,28,8,3577
"237",1988-05-04 00:31:55.703626,198435,-2595885,40,29,30,8,3577
"238",1988-05-04 00:31:55.703626,198465,-2595885,41,25,32,9,3577
"239",1988-05-04 00:31:55.703626,198495,-2595885,47,24,28,7,3577
"240",1988-05-04 00:31:55.703626,198525,-2595885,48,24,27,7,3577
"241",1988-06-05 00:32:11.091681,198435,-2595765,16,38,45,11,3577
"242",1988-06-05 00:32:11.091681,198465,-2595765,23,34,42,11,3577
"243",1988-06-05 00:32:11.091681,198495,-2595765,21,37,40,11,3577
"244",1988-06-05 00:32:11.091681,198525,-2595765,20,38,41,10,3577
"245",1988-06-05 00:32:11.091681,198435,-2595795,21,36,42,11,3577
"246",1988-06-05 00:32:11.091681,198465,-2595795,21,38,39,11,3577
"247",1988-06-05 00:32:11.091681,198495,-2595795,19,40,40,11,3577
"248",1988-06-05 00:32:11.091681,198525,-2595795,19,37,43,10,3577
"249",1988-06-05 00:32:11.091681,198435,-2595825,18,36,45,11,3577
"250",1988-06-05 00:32:11.091681,198465,-2595825,28,36,35,10,3577
"251",1988-06-05 00:32:11.091681,198495,-2595825,26,32,41,10,3577
"252",1988-06-05 00:32:11.091681,198525,-2595825,26,34,39,11,3577
"253",1988-06-05 00:32:11.091681,198435,-2595855,17,36,45,11,3577
"254",1988-06-05 00:32:11.091681,198465,-2595855,23,36,40,11,3577
"255",1988-06-05 00:32:11.091681,198495,-2595855,23,39,37,10,3577
"256",1988-06-05 00:32:11.091681,198525,-2595855,19,41,39,11,3577
"257",1988-06-05 00:32:11.091681,198435,-2595885,19,36,43,10,3577
"258",1988-06-05 00:32:11.091681,198465,-2595885,23,35,40,11,3577
"259",1988-06-05 00:32:11.091681,198495,-2595885,28,35,36,9,3577
"260",1988-06-05 00:32:11.091681,198525,-2595885,22,39,38,10,3577
"261",1988-07-23 00:32:22.717322,198435,-2595765,26,33,40,11,3577
"262",1988-07-23 00:32:22.717322,198465,-2595765,27,30,42,10,3577
"263",1988-07-23 00:32:22.717322,198495,-2595765,27,30,41,10,3577
"264",1988-07-23 00:32:22.717322,198525,-2595765,22,32,44,10,3577
"265",1988-07-23 00:32:22.717322,198435,-2595795,23,35,41,11,3577
"266",1988-07-23 00:32:22.717322,198465,-2595795,22,34,42,10,3577
"267",1988-07-23 00:32:22.717322,198495,-2595795,22,33,44,11,3577
"268",1988-07-23 00:32:22.717322,198525,-2595795,25,30,44,10,3577
"269",1988-07-23 00:32:22.717322,198435,-2595825,23,36,39,11,3577
"270",1988-07-23 00:32:22.717322,198465,-2595825,22,35,41,10,3577
"271",1988-07-23 00:32:22.717322,198495,-2595825,26,31,41,10,3577
"272",1988-07-23 00:32:22.717322,198525,-2595825,25,30,44,10,3577
"273",1988-07-23 00:32:22.717322,198435,-2595855,22,34,42,11,3577
"274",1988-07-23 00:32:22.717322,198465,-2595855,22,35,41,11,3577
"275",1988-07-23 00:32:22.717322,198495,-2595855,22,35,42,10,3577
"276",1988-07-23 00:32:22.717322,198525,-2595855,22,32,44,10,3577
"277",1988-07-23 00:32:22.717322,198435,-2595885,23,33,43,10,3577
"278",1988-07-23 00:32:22.717322,198465,-2595885,25,33,41,11,3577
"279",1988-07-23 00:32:22.717322,198495,-2595885,36,31,32,9,3577
"280",1988-07-23 00:32:22.717322,198525,-2595885,26,30,43,10,3577
"281",1988-08-08 00:32:22.508711,198435,-2595765,31,31,36,10,3577
"282",1988-08-08 00:32:22.508711,198465,-2595765,34,29,36,10,3577
"283",1988-08-08 00:32:22.508711,198495,-2595765,35,29,35,9,3577
"284",1988-08-08 00:32:22.508711,198525,-2595765,29,30,39,9,3577
"285",1988-08-08 00:32:22.508711,198435,-2595795,33,30,35,10,3577
"286",1988-08-08 00:32:22.508711,198465,-2595795,33,32,33,10,3577
"287",1988-08-08 00:32:22.508711,198495,-2595795,28,31,41,10,3577
"288",1988-08-08 00:32:22.508711,198525,-2595795,32,27,39,9,3577
"289",1988-08-08 00:32:22.508711,198435,-2595825,25,33,40,11,3577
"290",1988-08-08 00:32:22.508711,198465,-2595825,31,33,35,10,3577
"291",1988-08-08 00:32:22.508711,198495,-2595825,36,27,36,9,3577
"292",1988-08-08 00:32:22.508711,198525,-2595825,32,32,34,10,3577
"293",1988-08-08 00:32:22.508711,198435,-2595855,31,32,36,10,3577
"294",1988-08-08 00:32:22.508711,198465,-2595855,30,32,37,10,3577
"295",1988-08-08 00:32:22.508711,198495,-2595855,31,30,38,9,3577
"296",1988-08-08 00:32:22.508711,198525,-2595855,33,29,36,10,3577
"297",1988-08-08 00:32:22.508711,198435,-2595885,31,33,35,10,3577
"298",1988-08-08 00:32:22.508711,198465,-2595885,33,32,34,10,3577
"299",1988-08-08 00:32:22.508711,198495,-2595885,36,30,32,9,3577
"300",1988-08-08 00:32:22.508711,198525,-2595885,35,25,39,9,3577
"301",1988-08-24 00:32:26.360966,198435,-2595765,26,27,45,11,3577
"302",1988-08-24 00:32:26.360966,198465,-2595765,31,26,42,11,3577
"303",1988-08-24 00:32:26.360966,198495,-2595765,32,23,44,10,3577
"304",1988-08-24 00:32:26.360966,198525,-2595765,37,20,41,10,3577
"305",1988-08-24 00:32:26.360966,198435,-2595795,25,29,44,11,3577
"306",1988-08-24 00:32:26.360966,198465,-2595795,29,27,43,11,3577
"307",1988-08-24 00:32:26.360966,198495,-2595795,31,25,43,11,3577
"308",1988-08-24 00:32:26.360966,198525,-2595795,32,23,44,10,3577
"309",1988-08-24 00:32:26.360966,198435,-2595825,29,28,41,11,3577
"310",1988-08-24 00:32:26.360966,198465,-2595825,28,26,45,11,3577
"311",1988-08-24 00:32:26.360966,198495,-2595825,38,23,37,10,3577
"312",1988-08-24 00:32:26.360966,198525,-2595825,29,22,48,11,3577
"313",1988-08-24 00:32:26.360966,198435,-2595855,32,28,38,11,3577
"314",1988-08-24 00:32:26.360966,198465,-2595855,27,27,44,11,3577
"315",1988-08-24 00:32:26.360966,198495,-2595855,36,22,41,10,3577
"316",1988-08-24 00:32:26.360966,198525,-2595855,37,20,41,10,3577
"317",1988-08-24 00:32:26.360966,198435,-2595885,31,26,41,10,3577
"318",1988-08-24 00:32:26.360966,198465,-2595885,34,25,40,10,3577
"319",1988-08-24 00:32:26.360966,198495,-2595885,38,20,41,9,3577
"320",1988-08-24 00:32:26.360966,198525,-2595885,40,22,37,9,3577
"321",1988-09-09 00:32:27.179689,198435,-2595765,31,29,39,10,3577
"322",1988-09-09 00:32:27.179689,198465,-2595765,34,26,39,9,3577
"323",1988-09-09 00:32:27.179689,198495,-2595765,37,21,40,9,3577
"324",1988-09-09 00:32:27.179689,198525,-2595765,40,22,37,9,3577
"325",1988-09-09 00:32:27.179689,198435,-2595795,30,28,41,10,3577
"326",1988-09-09 00:32:27.179689,198465,-2595795,31,28,39,9,3577
"327",1988-09-09 00:32:27.179689,198495,-2595795,33,26,41,9,3577
"328",1988-09-09 00:32:27.179689,198525,-2595795,39,23,37,9,3577
"329",1988-09-09 00:32:27.179689,198435,-2595825,34,27,37,10,3577
"330",1988-09-09 00:32:27.179689,198465,-2595825,39,26,33,9,3577
"331",1988-09-09 00:32:27.179689,198495,-2595825,41,23,35,9,3577
"332",1988-09-09 00:32:27.179689,198525,-2595825,44,22,33,9,3577
"333",1988-09-09 00:32:27.179689,198435,-2595855,34,25,40,9,3577
"334",1988-09-09 00:32:27.179689,198465,-2595855,34,26,38,9,3577
"335",1988-09-09 00:32:27.179689,198495,-2595855,40,22,37,9,3577
"336",1988-09-09 00:32:27.179689,198525,-2595855,39,23,37,9,3577
"337",1988-09-09 00:32:27.179689,198435,-2595885,35,28,37,9,3577
"338",1988-09-09 00:32:27.179689,198465,-2595885,34,26,39,9,3577
"339",1988-09-09 00:32:27.179689,198495,-2595885,44,21,33,8,3577
"340",1988-09-09 00:32:27.179689,198525,-2595885,50,19,29,8,3577
"341",1988-09-25 00:32:20.877865,198435,-2595765,47,21,30,9,3577
"342",1988-09-25 00:32:20.877865,198465,-2595765,46,20,33,9,3577
"343",1988-09-25 00:32:20.877865,198495,-2595765,48,15,36,8,3577
"344",1988-09-25 00:32:20.877865,198525,-2595765,48,14,37,8,3577
"345",1988-09-25 00:32:20.877865,198435,-2595795,48,22,29,8,3577
"346",1988-09-25 00:32:20.877865,198465,-2595795,46,20,32,8,3577
"347",1988-09-25 00:32:20.877865,198495,-2595795,47,19,32,8,3577
"348",1988-09-25 00:32:20.877865,198525,-2595795,47,17,34,8,3577
"349",1988-09-25 00:32:20.877865,198435,-2595825,42,22,35,9,3577
"350",1988-09-25 00:32:20.877865,198465,-2595825,45,21,33,8,3577
"351",1988-09-25 00:32:20.877865,198495,-2595825,50,20,28,8,3577
"352",1988-09-25 00:32:20.877865,198525,-2595825,41,19,39,9,3577
"353",1988-09-25 00:32:20.877865,198435,-2595855,46,20,32,9,3577
"354",1988-09-25 00:32:20.877865,198465,-2595855,47,20,32,8,3577
"355",1988-09-25 00:32:20.877865,198495,-2595855,54,17,27,8,3577
"356",1988-09-25 00:32:20.877865,198525,-2595855,48,17,34,8,3577
"357",1988-09-25 00:32:20.877865,198435,-2595885,49,21,29,8,3577
"358",1988-09-25 00:32:20.877865,198465,-2595885,44,19,35,9,3577
"359",1988-09-25 00:32:20.877865,198495,-2595885,51,14,33,8,3577
"360",1988-09-25 00:32:20.877865,198525,-2595885,57,14,27,7,3577
"361",1988-10-11 00:32:15.139003,198435,-2595765,39,22,38,9,3577
"362",1988-10-11 00:32:15.139003,198465,-2595765,43,17,38,8,3577
"363",1988-10-11 00:32:15.139003,198495,-2595765,48,14,36,8,3577
"364",1988-10-11 00:32:15.139003,198525,-2595765,46,13,40,8,3577
"365",1988-10-11 00:32:15.139003,198435,-2595795,42,19,37,8,3577
"366",1988-10-11 00:32:15.139003,198465,-2595795,43,19,37,8,3577
