"","time","x","y","bs","pv","npv","ue","spatial_ref"
"44",1987-12-25 00:02:15.34821,598305,-3845325,19,25,54,10,3577
"45",1987-12-25 00:02:15.34821,598215,-3845355,8,39,51,14,3577
"46",1987-12-25 00:02:15.34821,598245,-3845355,9,38,52,13,3577
"47",1987-12-25 00:02:15.34821,598275,-3845355,13,28,58,10,3577
"48",1987-12-25 00:02:15.34821,598305,-3845355,14,19,65,9,3577
"49",1988-01-10 00:02:31.65863,598215,-3845265,14,32,53,12,3577
"50",1988-01-10 00:02:31.65863,598245,-3845265,9,38,52,12,3577
"51",1988-01-10 00:02:31.65863,598275,-3845265,31,26,41,9,3577
"52",1988-01-10 00:02:31.65863,598305,-3845265,35,17,47,8,3577
"53",1988-01-10 00:02:31.65863,598215,-3845295,7,39,53,13,3577
"54",1988-01-10 00:02:31.65863,598245,-3845295,12,33,53,11,3577
"55",1988-01-10 00:02:31.65863,598275,-3845295,35,20,44,8,3577
"56",1988-01-10 00:02:31.65863,598305,-3845295,39,22,38,8,3577
"57",1988-01-10 00:02:31.65863,598215,-3845325,10,34,55,13,3577
"58",1988-01-10 00:02:31.65863,598245,-3845325,16,32,51,11,3577
"59",1988-01-10 00:02:31.65863,598275,-3845325,17,31,51,10,3577
"60",1988-01-10 00:02:31.65863,598305,-3845325,19,25,55,10,3577
"61",1988-01-10 00:02:31.65863,598215,-3845355,8,42,49,14,3577
"62",1988-01-10 00:02:31.65863,598245,-3845355,16,33,50,12,3577
"63",1988-01-10 00:02:31.65863,598275,-3845355,11,26,61,10,3577
"64",1988-01-10 00:02:31.65863,598305,-3845355,30,20,48,9,3577
"65",1988-01-26 00:02:49.618215,598215,-3845265,17,32,49,13,3577
"66",1988-01-26 00:02:49.618215,598245,-3845265,13,34,52,13,3577
"67",1988-01-26 00:02:49.618215,598275,-3845265,24,32,42,10,3577
"68",1988-01-26 00:02:49.618215,598305,-3845265,47,20,32,8,3577
"69",1988-01-26 00:02:49.618215,598215,-3845295,11,36,52,14,3577
"70",1988-01-26 00:02:49.618215,598245,-3845295,9,37,53,12,3577
"71",1988-01-26 00:02:49.618215,598275,-3845295,31,27,41,9,3577
"72",1988-01-26 00:02:49.618215,598305,-3845295,38,19,42,8,3577
"73",1988-01-26 00:02:49.618215,598215,-3845325,14,33,52,14,3577
"74",1988-01-26 00:02:49.618215,598245,-3845325,19,35,44,12,3577
"75",1988-01-26 00:02:49.618215,598275,-3845325,23,29,47,11,3577
"76",1988-01-26 00:02:49.618215,598305,-3845325,27,23,49,10,3577
"77",1988-01-26 00:02:49.618215,598215,-3845355,10,42,47,15,3577
"78",1988-01-26 00:02:49.618215,598245,-3845355,23,36,40,14,3577
"79",1988-01-26 00:02:49.618215,598275,-3845355,19,29,51,11,3577
"80",1988-01-26 00:02:49.618215,598305,-3845355,25,22,52,10,3577
"81",1988-06-02 00:04:03.932677,598215,-3845265,0,55,45,17,3577
"82",1988-06-02 00:04:03.932677,598245,-3845265,7,47,44,17,3577
"83",1988-06-02 00:04:03.932677,598275,-3845265,19,35,45,11,3577
"84",1988-06-02 00:04:03.932677,598305,-3845265,21,31,47,11,3577
"85",1988-06-02 00:04:03.932677,598215,-3845295,5,48,46,17,3577
"86",1988-06-02 00:04:03.932677,598245,-3845295,4,50,44,16,3577
"87",1988-06-02 00:04:03.932677,598275,-3845295,11,42,46,11,3577
"88",1988-06-02 00:04:03.932677,598305,-3845295,14,36,50,10,3577
"89",1988-06-02 00:04:03.932677,598215,-3845325,0,46,53,18,3577
"90",1988-06-02 00:04:03.932677,598245,-3845325,0,60,39,16,3577
"91",1988-06-02 00:04:03.932677,598275,-3845325,7,51,41,14,3577
"92",1988-06-02 00:04:03.932677,598305,-3845325,16,42,41,16,3577
"93",1988-06-02 00:04:03.932677,598215,-3845355,6,60,32,20,3577
"94",1988-06-02 00:04:03.932677,598245,-3845355,8,52,39,17,3577
"95",1988-06-02 00:04:03.932677,598275,-3845355,4,44,50,14,3577
"96",1988-06-02 00:04:03.932677,598305,-3845355,9,38,52,16,3577
"97",1988-09-06 00:04:21.467284,598215,-3845265,20,43,36,16,3577
"98",1988-09-06 00:04:21.467284,598245,-3845265,15,48,36,16,3577
"99",1988-09-06 00:04:21.467284,598275,-3845265,19,36,44,12,3577
"100",1988-09-06 00:04:21.467284,598305,-3845265,20,36,43,12,3577
"101",1988-09-06 00:04:21.467284,598215,-3845295,20,43,36,16,3577
"102",1988-09-06 00:04:21.467284,598245,-3845295,8,44,46,15,3577
"103",1988-09-06 00:04:21.467284,598275,-3845295,17,35,46,12,3577
"104",1988-09-06 00:04:21.467284,598305,-3845295,17,42,40,12,3577
"105",1988-09-06 00:04:21.467284,598215,-3845325,20,43,35,16,3577
"106",1988-09-06 00:04:21.467284,598245,-3845325,11,45,43,16,3577
"107",1988-09-06 00:04:21.467284,598275,-3845325,13,48,38,14,3577
"108",1988-09-06 00:04:21.467284,598305,-3845325,13,36,49,14,3577
"109",1988-09-06 00:04:21.467284,598215,-3845355,15,49,35,18,3577
"110",1988-09-06 00:04:21.467284,598245,-3845355,7,49,43,17,3577
"111",1988-09-06 00:04:21.467284,598275,-3845355,11,47,40,15,3577
"112",1988-09-06 00:04:21.467284,598305,-3845355,13,38,48,14,3577
"113",1988-09-22 00:04:16.422305,598215,-3845265,11,48,40,16,3577
"114",1988-09-22 00:04:16.422305,598245,-3845265,6,51,41,16,3577
"115",1988-09-22 00:04:16.422305,598275,-3845265,21,41,38,11,3577
"116",1988-09-22 00:04:16.422305,598305,-3845265,15,41,43,11,3577
"117",1988-09-22 00:04:16.422305,598215,-3845295,14,51,33,16,3577
"118",1988-09-22 00:04:16.422305,598245,-3845295,7,52,40,14,3577
"119",1988-09-22 00:04:16.422305,598275,-3845295,24,37,38,11,3577
"120",1988-09-22 00:04:16.422305,598305,-3845295,11,46,42,11,3577
"121",1988-09-22 00:04:16.422305,598215,-3845325,13,51,35,16,3577
"122",1988-09-22 00:04:16.422305,598245,-3845325,8,54,37,15,3577
"123",1988-09-22 00:04:16.422305,598275,-3845325,16,49,33,13,3577
"124",1988-09-22 00:04:16.422305,598305,-3845325,12,43,44,13,3577
"125",1988-09-22 00:04:16.422305,598215,-3845355,11,53,34,17,3577
"126",1988-09-22 00:04:16.422305,598245,-3845355,17,53,29,16,3577
"127",1988-09-22 00:04:16.422305,598275,-3845355,9,51,39,13,3577
"128",1988-09-22 00:04:16.422305,598305,-3845355,18,43,39,13,3577
"129",1988-10-08 00:04:11.330545,598305,-3845355,22,40,37,11,3577
"130",1988-10-24 00:04:06.589684,598245,-3845265,20,42,37,12,3577
"131",1988-10-24 00:04:06.589684,598275,-3845265,12,39,48,9,3577
"132",1988-10-24 00:04:06.589684,598305,-3845265,28,27,43,8,3577
"133",1988-10-24 00:04:06.589684,598215,-3845295,23,39,37,11,3577
"134",1988-10-24 00:04:06.589684,598245,-3845295,15,42,42,11,3577
"135",1988-10-24 00:04:06.589684,598275,-3845295,19,31,49,9,3577
"136",1988-10-24 00:04:06.589684,598305,-3845295,29,27,43,8,3577
"137",1988-10-24 00:04:06.589684,598215,-3845325,14,43,41,13,3577
"138",1988-10-24 00:04:06.589684,598245,-3845325,17,38,43,11,3577
"139",1988-10-24 00:04:06.589684,598275,-3845325,24,34,41,9,3577
"140",1988-10-24 00:04:06.589684,598305,-3845325,21,34,44,9,3577
"141",1988-10-24 00:04:06.589684,598215,-3845355,11,45,43,14,3577
"142",1988-10-24 00:04:06.589684,598245,-3845355,24,43,32,12,3577
"143",1988-10-24 00:04:06.589684,598275,-3845355,17,36,46,11,3577
"144",1988-10-24 00:04:06.589684,598305,-3845355,12,37,50,11,3577
"145",1988-11-09 00:04:09.223968,598215,-3845265,47,26,27,8,3577
"146",1988-11-09 00:04:09.223968,598245,-3845265,40,29,29,8,3577
"147",1988-11-09 00:04:09.223968,598275,-3845265,21,28,50,8,3577
"148",1988-11-09 00:04:09.223968,598305,-3845265,37,24,37,8,3577
"149",1988-11-09 00:04:09.223968,598215,-3845295,42,27,30,7,3577
"150",1988-11-09 00:04:09.223968,598245,-3845295,36,28,35,8,3577
"151",1988-11-09 00:04:09.223968,598275,-3845295,19,26,54,8,3577
"152",1988-11-09 00:04:09.223968,598305,-3845295,33,24,42,8,3577
"153",1988-11-09 00:04:09.223968,598215,-3845325,39,30,30,9,3577
"154",1988-11-09 00:04:09.223968,598245,-3845325,34,32,33,9,3577
"155",1988-11-09 00:04:09.223968,598275,-3845325,21,29,48,9,3577
"156",1988-11-09 00:04:09.223968,598305,-3845325,32,29,37,9,3577
"157",1988-11-09 00:04:09.223968,598215,-3845355,32,31,36,9,3577
"158",1988-11-09 00:04:09.223968,598245,-3845355,31,27,41,8,3577
"159",1988-11-09 00:04:09.223968,598275,-3845355,24,23,52,7,3577
"160",1988-11-09 00:04:09.223968,598305,-3845355,29,24,46,8,3577
"161",1989-01-28 00:03:32.612122,598215,-3845265,9,35,56,14,3577
"162",1989-01-28 00:03:32.612122,598245,-3845265,7,36,55,14,3577
"163",1989-01-28 00:03:32.612122,598275,-3845265,17,27,55,10,3577
"164",1989-01-28 00:03:32.612122,598305,-3845265,29,17,53,9,3577
"165",1989-01-28 00:03:32.612122,598215,-3845295,11,31,57,14,3577
"166",1989-01-28 00:03:32.612122,598245,-3845295,8,33,58,12,3577
"167",1989-01-28 00:03:32.612122,598275,-3845295,21,19,59,9,3577
"168",1989-01-28 00:03:32.612122,598305,-3845295,29,17,53,8,3577
"169",1989-01-28 00:03:32.612122,598215,-3845325,4,43,52,14,3577
"170",1989-01-28 00:03:32.612122,598245,-3845325,13,32,53,13,3577
"171",1989-01-28 00:03:32.612122,598275,-3845325,21,27,51,11,3577
"172",1989-01-28 00:03:32.612122,598305,-3845325,18,25,56,11,3577
"173",1989-01-28 00:03:32.612122,598215,-3845355,7,40,52,15,3577
"174",1989-01-28 00:03:32.612122,598245,-3845355,6,34,58,13,3577
"175",1989-01-28 00:03:32.612122,598275,-3845355,10,27,61,11,3577
"176",1989-01-28 00:03:32.612122,598305,-3845355,16,18,64,10,3577
"177",1989-03-01 00:03:20.272289,598215,-3845265,17,29,53,13,3577
"178",1989-03-01 00:03:20.272289,598245,-3845265,8,38,52,13,3577
"179",1989-03-01 00:03:20.272289,598275,-3845265,21,26,52,9,3577
"180",1989-03-01 00:03:20.272289,598305,-3845265,26,20,53,9,3577
"181",1989-03-01 00:03:20.272289,598215,-3845295,11,32,56,14,3577
"182",1989-03-01 00:03:20.272289,598245,-3845295,7,33,59,12,3577
"183",1989-03-01 00:03:20.272289,598275,-3845295,33,16,49,8,3577
"184",1989-03-01 00:03:20.272289,598305,-3845295,33,24,41,8,3577
"185",1989-03-01 00:03:20.272289,598215,-3845325,10,39,50,13,3577
"186",1989-03-01 00:03:20.272289,598245,-3845325,7,28,64,12,3577
"187",1989-03-01 00:03:20.272289,598275,-3845325,23,23,52,10,3577
"188",1989-03-01 00:03:20.272289,598305,-3845325,18,32,48,11,3577
"189",1989-03-01 00:03:20.272289,598215,-3845355,9,38,51,15,3577
"190",1989-03-01 00:03:20.272289,598245,-3845355,12,32,55,13,3577
"191",1989-03-01 00:03:20.272289,598275,-3845355,16,24,58,10,3577
"192",1989-03-01 00:03:20.272289,598305,-3845355,20,18,61,10,3577
"193",1989-03-17 00:02:42.123768,598215,-3845265,15,35,48,13,3577
"194",1989-03-17 00:02:42.123768,598245,-3845265,16,37,46,13,3577
"195",1989-03-17 00:02:42.123768,598275,-3845265,13,31,55,10,3577
"196",1989-03-17 00:02:42.123768,598305,-3845265,33,18,47,8,3577
"197",1989-03-17 00:02:42.123768,598245,-3845295,17,33,48,12,3577
"198",1989-03-17 00:02:42.123768,598275,-3845295,18,25,56,9,3577
"199",1989-03-17 00:02:42.123768,598305,-3845295,43,23,32,9,3577
"200",1989-03-17 00:02:42.123768,598245,-3845325,13,34,52,13,3577
"201",1989-03-17 00:02:42.123768,598275,-3845325,15,29,55,11,3577
"202",1989-03-17 00:02:42.123768,598305,-3845325,25,29,45,11,3577
"203",1989-03-17 00:02:42.123768,598275,-3845355,28,28,42,10,3577
"204",1989-03-17 00:02:42.123768,598305,-3845355,6,27,66,10,3577
"205",1989-04-02 00:02:35.983058,598215,-3845265,8,37,54,13,3577
"206",1989-04-02 00:02:35.983058,598245,-3845265,9,44,46,14,3577
"207",1989-04-02 00:02:35.983058,598275,-3845265,11,41,47,11,3577
"208",1989-04-02 00:02:35.983058,598305,-3845265,22,22,55,9,3577
"209",1989-04-02 00:02:35.983058,598215,-3845295,9,34,56,14,3577
"210",1989-04-02 00:02:35.983058,598245,-3845295,11,40,48,13,3577
"211",1989-04-02 00:02:35.983058,598275,-3845295,15,30,54,9,3577
"212",1989-04-02 00:02:35.983058,598305,-3845295,28,24,47,8,3577
"213",1989-04-02 00:02:35.983058,598215,-3845325,8,44,47,14,3577
"214",1989-04-02 00:02:35.983058,598245,-3845325,9,39,51,13,3577
"215",1989-04-02 00:02:35.983058,598275,-3845325,16,31,52,11,3577
"216",1989-04-02 00:02:35.983058,598305,-3845325,24,31,44,11,3577
"217",1989-04-02 00:02:35.983058,598215,-3845355,11,42,46,16,3577
"218",1989-04-02 00:02:35.983058,598245,-3845355,5,41,54,15,3577
"219",1989-04-02 00:02:35.983058,598275,-3845355,12,33,54,11,3577
"220",1989-04-02 00:02:35.983058,598305,-3845355,9,20,69,11,3577
"221",1989-05-20 00:01:58.964815,598215,-3845265,2,58,40,18,3577
"222",1989-05-20 00:01:58.964815,598245,-3845265,3,51,45,17,3577
"223",1989-05-20 00:01:58.964815,598275,-3845265,12,43,44,12,3577
"224",1989-05-20 00:01:58.964815,598305,-3845265,9,37,53,12,3577
"225",1989-05-20 00:01:58.964815,598215,-3845295,0,50,50,19,3577
"226",1989-05-20 00:01:58.964815,598245,-3845295,3,49,47,17,3577
"227",1989-05-20 00:01:58.964815,598275,-3845295,13,33,52,11,3577
"228",1989-05-20 00:01:58.964815,598305,-3845295,16,46,37,11,3577
"229",1989-05-20 00:01:58.964815,598215,-3845325,0,55,45,19,3577
"230",1989-05-20 00:01:58.964815,598245,-3845325,0,48,51,16,3577
"231",1989-05-20 00:01:58.964815,598275,-3845325,2,50,46,14,3577
"232",1989-05-20 00:01:58.964815,598305,-3845325,6,40,52,16,3577
"233",1989-05-20 00:01:58.964815,598215,-3845355,0,47,53,20,3577
"234",1989-05-20 00:01:58.964815,598245,-3845355,2,52,45,17,3577
"235",1989-05-20 00:01:58.964815,598275,-3845355,6,48,45,14,3577
"236",1989-05-20 00:01:58.964815,598305,-3845355,5,41,53,16,3577
"237",1989-08-23 00:00:05.473762,598305,-3845265,31,34,34,12,3577
"238",1989-09-08 23:59:42.077783,598215,-3845265,10,38,51,13,3577
"239",1989-09-08 23:59:42.077783,598245,-3845265,18,42,39,12,3577
"240",1989-09-08 23:59:42.077783,598275,-3845265,15,40,44,11,3577
"241",1989-09-08 23:59:42.077783,598305,-3845265,14,39,45,11,3577
"242",1989-09-08 23:59:42.077783,598215,-3845295,4,39,56,12,3577
"243",1989-09-08 23:59:42.077783,598245,-3845295,0,37,62,11,3577
"244",1989-09-08 23:59:42.077783,598275,-3845295,24,32,42,9,3577
"245",1989-09-08 23:59:42.077783,598305,-3845295,31,32,36,10,3577
"246",1989-09-08 23:59:42.077783,598215,-3845325,13,42,43,13,3577
"247",1989-09-08 23:59:42.077783,598245,-3845325,7,38,53,11,3577
"248",1989-09-08 23:59:42.077783,598275,-3845325,15,32,52,10,3577
"249",1989-09-08 23:59:42.077783,598305,-3845325,18,35,46,11,3577
"250",1989-09-08 23:59:42.077783,598215,-3845355,24,42,33,13,3577
"251",1989-09-08 23:59:42.077783,598245,-3845355,8,45,45,13,3577
"252",1989-09-08 23:59:42.077783,598275,-3845355,24,38,36,11,3577
"253",1989-09-08 23:59:42.077783,598305,-3845355,8,35,57,12,3577
"254",1989-10-10 23:58:56.18607,598215,-3845265,8,50,41,14,3577
"255",1989-10-10 23:58:56.18607,598245,-3845265,11,48,40,14,3577
"256",1989-10-10 23:58:56.18607,598275,-3845265,12,48,39,12,3577
"257",1989-10-10 23:58:56.18607,598305,-3845265,12,43,43,12,3577
"258",1989-10-10 23:58:56.18607,598215,-3845295,14,44,41,14,3577
"259",1989-10-10 23:58:56.18607,598245,-3845295,19,40,40,12,3577
"260",1989-10-10 23:58:56.18607,598275,-3845295,13,36,49,10,3577
"261",1989-10-10 23:58:56.18607,598305,-3845295,13,42,44,11,3577
"262",1989-10-10 23:58:56.18607,598215,-3845325,8,49,42,15,3577
"263",1989-10-10 23:58:56.18607,598245,-3845325,23,44,32,12,3577
"264",1989-10-10 23:58:56.18607,598275,-3845325,5,36,58,10,3577
"265",1989-10-10 23:58:56.18607,598305,-3845325,27,34,38,12,3577
"266",1989-10-10 23:58:56.18607,598215,-3845355,8,56,34,17,3577
"267",1989-10-10 23:58:56.18607,598245,-3845355,9,51,39,16,3577
"268",1989-10-10 23:58:56.18607,598275,-3845355,13,43,43,12,3577
"269",1989-10-10 23:58:56.18607,598305,-3845355,7,44,48,13,3577
"270",1989-11-11 23:57:54.524171,598215,-3845265,6,42,51,14,3577
"271",1989-11-11 23:57:54.524171,598245,-3845265,9,40,50,14,3577
"272",1989-11-11 23:57:54.524171,598275,-3845265,10,40,49,12,3577
"273",1989-11-11 23:57:54.524171,598305,-3845265,17,30,52,11,3577
"274",1989-11-11 23:57:54.524171,598215,-3845295,7,43,48,15,3577
"275",1989-11-11 23:57:54.524171,598245,-3845295,21,37,41,11,3577
"276",1989-11-11 23:57:54.524171,598275,-3845295,16,33,50,10,3577
"277",1989-11-11 23:57:54.524171,598305,-3845295,21,34,44,10,3577
"278",1989-11-11 23:57:54.524171,598215,-3845325,2,44,52,16,3577
"279",1989-11-11 23:57:54.524171,598245,-3845325,19,38,42,12,3577
"280",1989-11-11 23:57:54.524171,598275,-3845325,9,33,57,10,3577
"281",1989-11-11 23:57:54.524171,598305,-3845325,21,33,44,11,3577
"282",1989-11-11 23:57:54.524171,598215,-3845355,4,48,46,18,3577
"283",1989-11-11 23:57:54.524171,598245,-3845355,6,46,46,16,3577
"284",1989-11-11 23:57:54.524171,598275,-3845355,16,35,48,12,3577
"285",1989-11-11 23:57:54.524171,598305,-3845355,10,38,51,13,3577
"286",1989-11-27 23:57:30.224564,598215,-3845265,19,34,45,12,3577
"287",1989-11-27 23:57:30.224564,598245,-3845265,16,35,48,11,3577
"288",1989-11-27 23:57:30.224564,598275,-3845265,21,33,45,10,3577
"289",1989-11-27 23:57:30.224564,598305,-3845265,23,26,49,9,3577
"290",1989-11-27 23:57:30.224564,598215,-3845295,15,36,47,12,3577
"291",1989-11-27 23:57:30.224564,598245,-3845295,16,31,51,10,3577
"292",1989-11-27 23:57:30.224564,598275,-3845295,34,25,40,9,3577
"293",1989-11-27 23:57:30.224564,598305,-3845295,25,29,44,10,3577
"294",1989-11-27 23:57:30.224564,598215,-3845325,14,36,48,12,3577
"295",1989-11-27 23:57:30.224564,598245,-3845325,17,33,49,11,3577
"296",1989-11-27 23:57:30.224564,598275,-3845325,26,32,41,9,3577
"297",1989-11-27 23:57:30.224564,598305,-3845325,20,32,47,10,3577
"298",1989-11-27 23:57:30.224564,598215,-3845355,13,36,50,13,3577
"299",1989-11-27 23:57:30.224564,598245,-3845355,14,34,50,13,3577
"300",1989-11-27 23:57:30.224564,598275,-3845355,8,31,60,11,3577
"301",1989-11-27 23:57:30.224564,598305,-3845355,22,28,49,10,3577
"302",1989-12-29 23:56:34.680638,598215,-3845265,12,36,51,13,3577
"303",1989-12-29 23:56:34.680638,598245,-3845265,9,33,57,13,3577
"304",1989-12-29 23:56:34.680638,598275,-3845265,18,28,52,10,3577
"305",1989-12-29 23:56:34.680638,598305,-3845265,24,18,57,9,3577
"306",1989-12-29 23:56:34.680638,598215,-3845295,10,34,55,13,3577
"307",1989-12-29 23:56:34.680638,598245,-3845295,14,30,55,10,3577
"308",1989-12-29 23:56:34.680638,598275,-3845295,32,20,47,8,3577
"309",1989-12-29 23:56:34.680638,598305,-3845295,18,27,54,10,3577
"310",1989-12-29 23:56:34.680638,598215,-3845325,8,38,53,14,3577
"311",1989-12-29 23:56:34.680638,598245,-3845325,15,28,55,11,3577
"312",1989-12-29 23:56:34.680638,598275,-3845325,26,24,49,9,3577
"313",1989-12-29 23:56:34.680638,598305,-3845325,21,23,54,10,3577
"314",1989-12-29 23:56:34.680638,598215,-3845355,10,38,51,15,3577
"315",1989-12-29 23:56:34.680638,598245,-3845355,11,36,51,14,3577
"316",1989-12-29 23:56:34.680638,598275,-3845355,8,30,61,11,3577
"317",1989-12-29 23:56:34.680638,598305,-3845355,22,24,53,11,3577
"318",1990-03-03 23:54:29.193638,598215,-3845265,6,35,58,14,3577
"319",1990-03-03 23:54:29.193638,598245,-3845265,3,36,60,13,3577
"320",1990-03-03 23:54:29.193638,598275,-3845265,9,35,54,11,3577
"321",1990-03-03 23:54:29.193638,598305,-3845265,11,22,66,10,3577
"322",1990-03-03 23:54:29.193638,598215,-3845295,12,33,54,13,3577
"323",1990-03-03 23:54:29.193638,598245,-3845295,11,30,57,10,3577
"324",1990-03-03 23:54:29.193638,598275,-3845295,17,24,57,9,3577
"325",1990-03-03 23:54:29.193638,598305,-3845295,22,29,47,9,3577
"326",1990-03-03 23:54:29.193638,598215,-3845325,8,37,54,14,3577
"327",1990-03-03 23:54:29.193638,598245,-3845325,6,33,60,11,3577
"328",1990-03-03 23:54:29.193638,598275,-3845325,17,26,55,9,3577
"329",1990-03-03 23:54:29.193638,598305,-3845325,16,32,52,11,3577
"330",1990-03-03 23:54:29.193638,598215,-3845355,5,47,46,16,3577
"331",1990-03-03 23:54:29.193638,598245,-3845355,3,43,53,14,3577
"332",1990-03-03 23:54:29.193638,598275,-3845355,8,35,56,11,3577
"333",1990-03-03 23:54:29.193638,598305,-3845355,13,22,64,11,3577
"334",1990-04-04 23:53:35.69983,598215,-3845265,12,33,54,14,3577
"335",1990-04-04 23:53:35.69983,598245,-3845265,7,36,56,13,3577
"336",1990-04-04 23:53:35.69983,598275,-3845265,13,32,54,11,3577
"337",1990-04-04 23:53:35.69983,598305,-3845265,20,18,61,10,3577
"338",1990-04-04 23:53:35.69983,598215,-3845295,14,28,56,14,3577
"339",1990-04-04 23:53:35.69983,598245,-3845295,9,26,63,12,3577
"340",1990-04-04 23:53:35.69983,598275,-3845295,34,24,41,8,3577
"341",1990-04-04 23:53:35.69983,598305,-3845295,20,19,60,10,3577
"342",1990-04-04 23:53:35.69983,598215,-3845325,10,41,48,14,3577
"343",1990-04-04 23:53:35.69983,598245,-3845325,11,31,57,11,3577
"344",1990-04-04 23:53:35.69983,598275,-3845325,31,27,41,9,3577
"345",1990-04-04 23:53:35.69983,598305,-3845325,12,33,54,12,3577
"346",1990-04-04 23:53:35.69983,598215,-3845355,7,42,50,17,3577
"347",1990-04-04 23:53:35.69983,598245,-3845355,9,40,50,14,3577
"348",1990-04-04 23:53:35.69983,598275,-3845355,16,28,54,11,3577
"349",1990-04-04 23:53:35.69983,598305,-3845355,14,22,62,11,3577
"350",1990-05-06 23:53:44.587828,598215,-3845265,3,39,56,15,3577
"351",1990-05-06 23:53:44.587828,598245,-3845265,12,34,52,15,3577
"352",1990-05-06 23:53:44.587828,598275,-3845265,17,43,39,11,3577
"353",1990-05-06 23:53:44.587828,598305,-3845265,21,16,62,11,3577
"354",1990-05-06 23:53:44.587828,598215,-3845295,8,38,54,14,3577
"355",1990-05-06 23:53:44.587828,598245,-3845295,8,39,51,12,3577
"356",1990-05-06 23:53:44.587828,598275,-3845295,27,19,53,8,3577
"357",1990-05-06 23:53:44.587828,598305,-3845295,18,28,53,10,3577
"358",1990-05-06 23:53:44.587828,598215,-3845325,10,42,47,16,3577
"359",1990-05-06 23:53:44.587828,598245,-3845325,14,32,53,12,3577
"360",1990-05-06 23:53:44.587828,598275,-3845325,22,24,53,10,3577
"361",1990-05-06 23:53:44.587828,598305,-3845325,18,26,55,12,3577
"362",1990-05-06 23:53:44.587828,598215,-3845355,11,47,41,17,3577
"363",1990-05-06 23:53:44.587828,598245,-3845355,2,45,52,15,3577
"364",1990-05-06 23:53:44.587828,598275,-3845355,9,32,57,12,3577
"365",1990-05-06 23:53:44.587828,598305,-3845355,19,29,50,12,3577
"366",1990-06-07 23:53:44.312044,598215,-3845265,7,42,49,18,3577
