"","time","x","y","bs","pv","npv","ue","spatial_ref"
"150",1987-10-26 01:14:08.687141,-1062075,-3361905,42,8,49,8,3577
"151",1987-10-26 01:14:08.687141,-1062045,-3361905,41,8,49,7,3577
"152",1987-10-26 01:14:08.687141,-1062015,-3361905,43,7,49,7,3577
"153",1987-10-26 01:14:08.687141,-1061985,-3361905,42,8,48,7,3577
"154",1987-10-26 01:14:08.687141,-1061955,-3361905,45,7,47,7,3577
"155",1987-10-26 01:14:08.687141,-1062075,-3361935,44,8,47,8,3577
"156",1987-10-26 01:14:08.687141,-1062045,-3361935,42,8,48,8,3577
"157",1987-10-26 01:14:08.687141,-1062015,-3361935,41,8,49,8,3577
"158",1987-10-26 01:14:08.687141,-1061985,-3361935,40,6,53,8,3577
"159",1987-10-26 01:14:08.687141,-1061955,-3361935,45,6,47,7,3577
"160",1987-10-26 01:14:08.687141,-1062075,-3361965,47,3,48,7,3577
"161",1987-10-26 01:14:08.687141,-1062045,-3361965,46,7,46,8,3577
"162",1987-10-26 01:14:08.687141,-1062015,-3361965,39,9,51,8,3577
"163",1987-10-26 01:14:08.687141,-1061985,-3361965,37,9,52,8,3577
"164",1987-10-26 01:14:08.687141,-1061955,-3361965,46,8,44,7,3577
"165",1987-10-26 01:14:08.687141,-1062075,-3361995,59,4,35,7,3577
"166",1987-10-26 01:14:08.687141,-1062045,-3361995,51,6,41,7,3577
"167",1987-10-26 01:14:08.687141,-1062015,-3361995,40,8,51,8,3577
"168",1987-10-26 01:14:08.687141,-1061985,-3361995,39,8,52,8,3577
"169",1987-10-26 01:14:08.687141,-1061955,-3361995,44,7,48,7,3577
"170",1987-10-26 01:14:08.687141,-1062075,-3362025,54,7,38,7,3577
"171",1987-10-26 01:14:08.687141,-1062045,-3362025,52,6,40,7,3577
"172",1987-10-26 01:14:08.687141,-1062015,-3362025,46,8,45,7,3577
"173",1987-10-26 01:14:08.687141,-1061985,-3362025,43,7,48,8,3577
"174",1987-10-26 01:14:08.687141,-1061955,-3362025,43,8,47,8,3577
"175",1987-11-02 01:20:29.070196,-1062075,-3361905,44,9,45,8,3577
"176",1987-11-02 01:20:29.070196,-1062045,-3361905,41,8,49,8,3577
"177",1987-11-02 01:20:29.070196,-1062015,-3361905,45,6,48,7,3577
"178",1987-11-02 01:20:29.070196,-1061985,-3361905,42,6,50,8,3577
"179",1987-11-02 01:20:29.070196,-1061955,-3361905,49,9,40,7,3577
"180",1987-11-02 01:20:29.070196,-1062075,-3361935,47,8,44,8,3577
"181",1987-11-02 01:20:29.070196,-1062045,-3361935,46,8,45,8,3577
"182",1987-11-02 01:20:29.070196,-1062015,-3361935,44,7,48,8,3577
"183",1987-11-02 01:20:29.070196,-1061985,-3361935,42,7,49,8,3577
"184",1987-11-02 01:20:29.070196,-1061955,-3361935,47,6,45,7,3577
"185",1987-11-02 01:20:29.070196,-1062075,-3361965,54,3,42,7,3577
"186",1987-11-02 01:20:29.070196,-1062045,-3361965,47,5,47,8,3577
"187",1987-11-02 01:20:29.070196,-1062015,-3361965,37,8,54,8,3577
"188",1987-11-02 01:20:29.070196,-1061985,-3361965,37,9,53,8,3577
"189",1987-11-02 01:20:29.070196,-1061955,-3361965,44,6,48,8,3577
"190",1987-11-02 01:20:29.070196,-1062075,-3361995,54,1,44,7,3577
"191",1987-11-02 01:20:29.070196,-1062045,-3361995,50,4,45,7,3577
"192",1987-11-02 01:20:29.070196,-1062015,-3361995,39,7,52,8,3577
"193",1987-11-02 01:20:29.070196,-1061985,-3361995,40,8,51,8,3577
"194",1987-11-02 01:20:29.070196,-1061955,-3361995,46,7,45,8,3577
"195",1987-11-02 01:20:29.070196,-1062075,-3362025,57,5,36,7,3577
"196",1987-11-02 01:20:29.070196,-1062045,-3362025,55,4,40,7,3577
"197",1987-11-02 01:20:29.070196,-1062015,-3362025,49,7,43,8,3577
"198",1987-11-02 01:20:29.070196,-1061985,-3362025,45,6,47,8,3577
"199",1987-11-02 01:20:29.070196,-1061955,-3362025,46,7,46,8,3577
"200",1987-11-18 01:20:49.845577,-1062075,-3361905,43,9,47,8,3577
"201",1987-11-18 01:20:49.845577,-1062045,-3361905,45,10,44,8,3577
"202",1987-11-18 01:20:49.845577,-1062015,-3361905,48,9,42,7,3577
"203",1987-11-18 01:20:49.845577,-1061985,-3361905,47,10,41,7,3577
"204",1987-11-18 01:20:49.845577,-1061955,-3361905,48,9,42,7,3577
"205",1987-11-18 01:20:49.845577,-1062075,-3361935,49,9,40,8,3577
"206",1987-11-18 01:20:49.845577,-1062045,-3361935,45,11,43,8,3577
