"","time","x","y","bs","pv","npv","ue","spatial_ref"
"104",1987-12-16 00:02:42.15122,1191975,-1557795,12,26,61,17,3577
"105",1987-12-16 00:02:42.15122,1192005,-1557795,19,24,55,16,3577
"106",1987-12-16 00:02:42.15122,1191885,-1557825,0,31,69,21,3577
"107",1987-12-16 00:02:42.15122,1191915,-1557825,5,31,63,21,3577
"108",1987-12-16 00:02:42.15122,1191945,-1557825,0,23,76,20,3577
"109",1987-12-16 00:02:42.15122,1191975,-1557825,8,28,63,19,3577
"110",1987-12-16 00:02:42.15122,1192005,-1557825,7,29,62,20,3577
"111",1987-12-16 00:02:42.15122,1191885,-1557855,2,25,72,21,3577
"112",1987-12-16 00:02:42.15122,1191915,-1557855,0,27,72,22,3577
"113",1987-12-16 00:02:42.15122,1191945,-1557855,0,26,74,21,3577
"114",1987-12-16 00:02:42.15122,1191975,-1557855,0,26,73,21,3577
"115",1987-12-16 00:02:42.15122,1192005,-1557855,0,24,76,22,3577
"116",1987-12-16 00:02:42.15122,1191885,-1557885,6,25,68,22,3577
"117",1987-12-16 00:02:42.15122,1191915,-1557885,19,22,58,23,3577
"118",1987-12-16 00:02:42.15122,1191945,-1557885,14,22,62,23,3577
"119",1987-12-16 00:02:42.15122,1191975,-1557885,0,25,74,23,3577
"120",1987-12-16 00:02:42.15122,1191885,-1557915,15,23,60,22,3577
"121",1987-12-16 00:02:42.15122,1191915,-1557915,9,21,70,23,3577
"122",1987-12-16 00:02:42.15122,1191945,-1557915,19,26,54,24,3577
"123",1988-01-17 00:03:15.000685,1191885,-1557795,41,33,25,9,3577
"124",1988-01-17 00:03:15.000685,1191885,-1557825,47,31,21,6,3577
"125",1988-01-17 00:03:15.000685,1191915,-1557825,49,32,18,6,3577
"126",1988-01-17 00:03:15.000685,1191885,-1557855,33,36,31,7,3577
"127",1988-01-17 00:03:15.000685,1191915,-1557855,38,38,23,7,3577
"128",1988-01-17 00:03:15.000685,1191945,-1557855,38,38,23,7,3577
"129",1988-01-17 00:03:15.000685,1191975,-1557855,43,35,21,6,3577
"130",1988-01-17 00:03:15.000685,1192005,-1557855,44,35,20,6,3577
"131",1988-01-17 00:03:15.000685,1191885,-1557885,15,47,37,10,3577
"132",1988-01-17 00:03:15.000685,1191915,-1557885,18,47,34,9,3577
"133",1988-01-17 00:03:15.000685,1191945,-1557885,24,45,30,9,3577
"134",1988-01-17 00:03:15.000685,1191975,-1557885,27,42,30,8,3577
"135",1988-01-17 00:03:15.000685,1192005,-1557885,22,45,32,9,3577
"136",1988-01-17 00:03:15.000685,1191885,-1557915,1,58,41,11,3577
"137",1988-01-17 00:03:15.000685,1191915,-1557915,9,56,34,11,3577
"138",1988-01-17 00:03:15.000685,1191945,-1557915,13,54,32,10,3577
"139",1988-01-17 00:03:15.000685,1191975,-1557915,16,54,28,10,3577
"140",1988-01-17 00:03:15.000685,1192005,-1557915,6,58,35,11,3577
"141",1988-02-02 00:03:33.210587,1191885,-1557795,11,71,16,13,3577
"142",1988-02-02 00:03:33.210587,1191915,-1557795,8,71,19,13,3577
"143",1988-02-02 00:03:33.210587,1191945,-1557795,4,63,32,13,3577
"144",1988-02-02 00:03:33.210587,1191975,-1557795,7,65,27,13,3577
"145",1988-02-02 00:03:33.210587,1192005,-1557795,8,63,28,14,3577
"146",1988-02-02 00:03:33.210587,1191885,-1557825,6,67,25,13,3577
"147",1988-02-02 00:03:33.210587,1191915,-1557825,8,71,19,13,3577
"148",1988-02-02 00:03:33.210587,1191945,-1557825,3,65,30,14,3577
"149",1988-02-02 00:03:33.210587,1191975,-1557825,3,62,34,14,3577
"150",1988-02-02 00:03:33.210587,1192005,-1557825,6,58,34,14,3577
"151",1988-02-02 00:03:33.210587,1191885,-1557855,9,63,27,13,3577
"152",1988-02-02 00:03:33.210587,1191915,-1557855,2,62,35,15,3577
"153",1988-02-02 00:03:33.210587,1191945,-1557855,2,54,43,18,3577
"154",1988-02-02 00:03:33.210587,1191975,-1557855,4,51,44,20,3577
"155",1988-02-02 00:03:33.210587,1192005,-1557855,2,51,46,20,3577
"156",1988-02-02 00:03:33.210587,1191885,-1557885,2,67,30,15,3577
"157",1988-02-02 00:03:33.210587,1191915,-1557885,0,58,42,19,3577
"158",1988-02-02 00:03:33.210587,1191945,-1557885,4,49,46,22,3577
"159",1988-02-02 00:03:33.210587,1191975,-1557885,17,43,39,22,3577
"160",1988-02-02 00:03:33.210587,1192005,-1557885,15,41,42,22,3577
"161",1988-02-02 00:03:33.210587,1191885,-1557915,10,61,27,13,3577
"162",1988-02-02 00:03:33.210587,1191915,-1557915,0,62,37,16,3577
"163",1988-02-02 00:03:33.210587,1191945,-1557915,4,53,41,16,3577
"164",1988-02-02 00:03:33.210587,1191975,-1557915,0,62,37,17,3577
"165",1988-02-02 00:03:33.210587,1192005,-1557915,9,54,36,19,3577
"166",1988-03-05 00:03:58.66679,1191885,-1557795,2,74,22,16,3577
"167",1988-03-05 00:03:58.66679,1191915,-1557795,4,72,23,16,3577
"168",1988-03-05 00:03:58.66679,1191945,-1557795,3,71,24,16,3577
"169",1988-03-05 00:03:58.66679,1191975,-1557795,0,75,24,17,3577
"170",1988-03-05 00:03:58.66679,1192005,-1557795,0,76,23,16,3577
"171",1988-03-05 00:03:58.66679,1191885,-1557825,10,64,25,14,3577
"172",1988-03-05 00:03:58.66679,1191915,-1557825,0,73,26,15,3577
"173",1988-03-05 00:03:58.66679,1191945,-1557825,10,67,22,15,3577
"174",1988-03-05 00:03:58.66679,1191975,-1557825,4,68,27,16,3577
"175",1988-03-05 00:03:58.66679,1192005,-1557825,7,67,24,16,3577
"176",1988-03-05 00:03:58.66679,1191885,-1557855,11,65,23,15,3577
"177",1988-03-05 00:03:58.66679,1191915,-1557855,1,71,26,15,3577
"178",1988-03-05 00:03:58.66679,1191945,-1557855,0,70,29,15,3577
"179",1988-03-05 00:03:58.66679,1191975,-1557855,6,67,26,15,3577
"180",1988-03-05 00:03:58.66679,1192005,-1557855,10,68,21,14,3577
"181",1988-03-05 00:03:58.66679,1191885,-1557885,0,81,18,17,3577
"182",1988-03-05 00:03:58.66679,1191915,-1557885,6,71,22,16,3577
"183",1988-03-05 00:03:58.66679,1191945,-1557885,5,70,23,16,3577
"184",1988-03-05 00:03:58.66679,1191975,-1557885,20,59,20,14,3577
"185",1988-03-05 00:03:58.66679,1192005,-1557885,30,54,14,10,3577
"186",1988-03-05 00:03:58.66679,1191885,-1557915,1,74,24,17,3577
"187",1988-03-05 00:03:58.66679,1191915,-1557915,5,71,23,16,3577
"188",1988-03-05 00:03:58.66679,1191945,-1557915,0,77,22,16,3577
"189",1988-03-05 00:03:58.66679,1191975,-1557915,20,59,19,14,3577
"190",1988-03-05 00:03:58.66679,1192005,-1557915,42,55,2,10,3577
"191",1988-04-06 00:04:13.792812,1191885,-1557795,0,76,22,19,3577
"192",1988-04-06 00:04:13.792812,1191915,-1557795,0,83,16,19,3577
"193",1988-04-06 00:04:13.792812,1191945,-1557795,0,79,20,18,3577
"194",1988-04-06 00:04:13.792812,1191975,-1557795,0,77,22,19,3577
"195",1988-04-06 00:04:13.792812,1192005,-1557795,0,75,23,18,3577
"196",1988-04-06 00:04:13.792812,1191885,-1557825,0,77,22,19,3577
