"","time","x","y","bs","pv","npv","ue","spatial_ref"
"124",1988-11-01 23:57:59.216712,803835,-3742455,34,41,25,8,3577
"125",1988-11-01 23:57:59.216712,803865,-3742455,29,40,30,8,3577
"126",1988-11-01 23:57:59.216712,803895,-3742455,32,40,27,8,3577
"127",1988-11-01 23:57:59.216712,803805,-3742485,33,40,26,8,3577
"128",1988-11-01 23:57:59.216712,803835,-3742485,32,41,26,8,3577
"129",1988-11-01 23:57:59.216712,803865,-3742485,33,40,26,8,3577
"130",1988-11-01 23:57:59.216712,803895,-3742485,36,39,24,8,3577
"131",1988-11-01 23:57:59.216712,803805,-3742515,33,38,28,8,3577
"132",1988-11-01 23:57:59.216712,803835,-3742515,34,40,25,8,3577
"133",1988-11-01 23:57:59.216712,803865,-3742515,29,36,34,8,3577
"134",1988-11-01 23:57:59.216712,803895,-3742515,35,39,25,8,3577
"135",1989-01-20 23:57:21.934643,803805,-3742425,21,22,55,7,3577
"136",1989-01-20 23:57:21.934643,803835,-3742425,27,20,51,7,3577
"137",1989-01-20 23:57:21.934643,803865,-3742425,26,19,53,7,3577
"138",1989-01-20 23:57:21.934643,803895,-3742425,20,19,60,7,3577
"139",1989-01-20 23:57:21.934643,803805,-3742455,22,24,52,7,3577
"140",1989-01-20 23:57:21.934643,803835,-3742455,18,23,58,7,3577
"141",1989-01-20 23:57:21.934643,803865,-3742455,22,22,56,7,3577
"142",1989-01-20 23:57:21.934643,803895,-3742455,23,20,56,7,3577
"143",1989-01-20 23:57:21.934643,803805,-3742485,28,24,47,7,3577
"144",1989-01-20 23:57:21.934643,803835,-3742485,24,25,50,7,3577
"145",1989-01-20 23:57:21.934643,803865,-3742485,23,22,54,7,3577
"146",1989-01-20 23:57:21.934643,803895,-3742485,22,19,57,7,3577
"147",1989-01-20 23:57:21.934643,803805,-3742515,25,23,50,7,3577
"148",1989-01-20 23:57:21.934643,803835,-3742515,19,20,59,7,3577
"149",1989-01-20 23:57:21.934643,803865,-3742515,25,22,53,7,3577
"150",1989-01-20 23:57:21.934643,803895,-3742515,27,21,51,7,3577
"151",1989-02-05 23:57:24.865744,803805,-3742425,14,12,73,6,3577
"152",1989-02-05 23:57:24.865744,803835,-3742425,16,9,74,6,3577
"153",1989-02-05 23:57:24.865744,803865,-3742425,20,9,70,6,3577
"154",1989-02-05 23:57:24.865744,803895,-3742425,21,6,72,5,3577
"155",1989-02-05 23:57:24.865744,803805,-3742455,12,12,74,6,3577
"156",1989-02-05 23:57:24.865744,803835,-3742455,12,8,78,6,3577
"157",1989-02-05 23:57:24.865744,803865,-3742455,21,7,70,6,3577
"158",1989-02-05 23:57:24.865744,803895,-3742455,19,9,71,6,3577
"159",1989-02-05 23:57:24.865744,803805,-3742485,17,14,67,6,3577
"160",1989-02-05 23:57:24.865744,803835,-3742485,18,12,69,6,3577
"161",1989-02-05 23:57:24.865744,803865,-3742485,21,10,67,6,3577
"162",1989-02-05 23:57:24.865744,803895,-3742485,19,8,71,6,3577
"163",1989-02-05 23:57:24.865744,803805,-3742515,14,11,74,6,3577
"164",1989-02-05 23:57:24.865744,803835,-3742515,21,14,63,6,3577
"165",1989-02-05 23:57:24.865744,803865,-3742515,22,12,65,6,3577
"166",1989-02-05 23:57:24.865744,803895,-3742515,28,10,60,6,3577
"167",1989-02-21 23:57:17.541641,803805,-3742425,36,10,53,5,3577
"168",1989-02-21 23:57:17.541641,803835,-3742425,31,6,62,5,3577
"169",1989-02-21 23:57:17.541641,803865,-3742425,29,4,66,5,3577
"170",1989-02-21 23:57:17.541641,803895,-3742425,39,6,53,5,3577
"171",1989-02-21 23:57:17.541641,803805,-3742455,23,6,69,5,3577
"172",1989-02-21 23:57:17.541641,803835,-3742455,27,8,63,5,3577
"173",1989-02-21 23:57:17.541641,803865,-3742455,31,7,61,5,3577
"174",1989-02-21 23:57:17.541641,803895,-3742455,32,7,60,5,3577
"175",1989-02-21 23:57:17.541641,803805,-3742485,27,6,66,5,3577
"176",1989-02-21 23:57:17.541641,803835,-3742485,26,6,66,5,3577
"177",1989-02-21 23:57:17.541641,803865,-3742485,27,8,64,5,3577
"178",1989-02-21 23:57:17.541641,803895,-3742485,28,7,63,5,3577
"179",1989-02-21 23:57:17.541641,803805,-3742515,33,9,57,5,3577
"180",1989-02-21 23:57:17.541641,803835,-3742515,30,10,59,5,3577
"181",1989-02-21 23:57:17.541641,803865,-3742515,25,9,65,6,3577
"182",1989-02-21 23:57:17.541641,803895,-3742515,32,7,60,5,3577
"183",1989-03-25 23:56:18.870845,803805,-3742425,38,23,38,7,3577
"184",1989-03-25 23:56:18.870845,803835,-3742425,42,25,31,7,3577
"185",1989-03-25 23:56:18.870845,803865,-3742425,42,26,31,7,3577
"186",1989-03-25 23:56:18.870845,803895,-3742425,40,27,32,7,3577
"187",1989-03-25 23:56:18.870845,803805,-3742455,35,25,38,7,3577
"188",1989-03-25 23:56:18.870845,803835,-3742455,39,27,33,7,3577
"189",1989-03-25 23:56:18.870845,803865,-3742455,40,24,34,7,3577
"190",1989-03-25 23:56:18.870845,803895,-3742455,36,22,40,7,3577
"191",1989-03-25 23:56:18.870845,803805,-3742485,40,23,36,7,3577
"192",1989-03-25 23:56:18.870845,803835,-3742485,41,25,33,7,3577
"193",1989-03-25 23:56:18.870845,803865,-3742485,31,25,44,7,3577
"194",1989-03-25 23:56:18.870845,803895,-3742485,36,21,41,7,3577
"195",1989-03-25 23:56:18.870845,803805,-3742515,39,21,38,7,3577
"196",1989-03-25 23:56:18.870845,803835,-3742515,41,21,36,7,3577
"197",1989-03-25 23:56:18.870845,803865,-3742515,36,21,41,7,3577
"198",1989-03-25 23:56:18.870845,803895,-3742515,38,21,39,7,3577
"199",1989-04-10 23:56:31.449075,803805,-3742425,24,36,39,8,3577
"200",1989-04-10 23:56:31.449075,803835,-3742425,27,43,28,8,3577
"201",1989-04-10 23:56:31.449075,803865,-3742425,23,44,32,8,3577
"202",1989-04-10 23:56:31.449075,803895,-3742425,28,41,30,8,3577
"203",1989-04-10 23:56:31.449075,803805,-3742455,19,37,42,8,3577
"204",1989-04-10 23:56:31.449075,803835,-3742455,26,39,33,8,3577
"205",1989-04-10 23:56:31.449075,803865,-3742455,28,37,34,8,3577
"206",1989-04-10 23:56:31.449075,803895,-3742455,25,37,37,8,3577
"207",1989-04-10 23:56:31.449075,803805,-3742485,30,41,27,8,3577
"208",1989-04-10 23:56:31.449075,803835,-3742485,20,39,39,8,3577
"209",1989-04-10 23:56:31.449075,803865,-3742485,27,36,36,8,3577
"210",1989-04-10 23:56:31.449075,803895,-3742485,28,37,34,8,3577
"211",1989-04-10 23:56:31.449075,803805,-3742515,32,37,30,8,3577
"212",1989-04-10 23:56:31.449075,803835,-3742515,28,38,33,8,3577
"213",1989-04-10 23:56:31.449075,803865,-3742515,29,38,31,8,3577
"214",1989-04-10 23:56:31.449075,803895,-3742515,26,35,38,8,3577
"215",1990-02-24 23:48:34.88821,803805,-3742425,38,15,46,6,3577
"216",1990-02-24 23:48:34.88821,803835,-3742425,39,12,48,5,3577
"217",1990-02-24 23:48:34.88821,803865,-3742425,39,13,47,5,3577
"218",1990-02-24 23:48:34.88821,803895,-3742425,42,13,43,5,3577
"219",1990-02-24 23:48:34.88821,803805,-3742455,39,15,45,6,3577
"220",1990-02-24 23:48:34.88821,803835,-3742455,36,14,48,6,3577
"221",1990-02-24 23:48:34.88821,803865,-3742455,34,14,50,5,3577
"222",1990-02-24 23:48:34.88821,803895,-3742455,42,15,41,5,3577
"223",1990-02-24 23:48:34.88821,803805,-3742485,35,16,48,5,3577
"224",1990-02-24 23:48:34.88821,803835,-3742485,37,14,48,6,3577
"225",1990-02-24 23:48:34.88821,803865,-3742485,35,13,51,5,3577
"226",1990-02-24 23:48:34.88821,803895,-3742485,32,11,55,5,3577
"227",1990-02-24 23:48:34.88821,803805,-3742515,32,13,53,5,3577
"228",1990-02-24 23:48:34.88821,803835,-3742515,36,14,49,6,3577
"229",1990-02-24 23:48:34.88821,803865,-3742515,33,15,51,6,3577
"230",1990-02-24 23:48:34.88821,803895,-3742515,36,13,49,5,3577
"231",1990-03-12 23:48:00.795828,803805,-3742425,36,12,51,6,3577
"232",1990-03-12 23:48:00.795828,803835,-3742425,36,10,52,6,3577
"233",1990-03-12 23:48:00.795828,803865,-3742425,40,12,47,6,3577
"234",1990-03-12 23:48:00.795828,803895,-3742425,43,9,46,6,3577
"235",1990-03-12 23:48:00.795828,803805,-3742455,36,13,50,6,3577
"236",1990-03-12 23:48:00.795828,803835,-3742455,38,13,48,6,3577
"237",1990-03-12 23:48:00.795828,803865,-3742455,40,13,46,6,3577
"238",1990-03-12 23:48:00.795828,803895,-3742455,42,11,45,6,3577
"239",1990-03-12 23:48:00.795828,803805,-3742485,40,13,46,6,3577
