"","time","x","y","bs","pv","npv","ue","spatial_ref"
"136",1987-11-24 00:39:04.31378,106665,-1338225,0,19,79,2,3577
"137",1987-11-24 00:39:04.31378,106695,-1338225,0,18,80,2,3577
"138",1987-12-10 00:39:17.053459,106575,-1338105,20,46,34,12,3577
"139",1987-12-10 00:39:17.053459,106605,-1338105,21,46,32,12,3577
"140",1987-12-10 00:39:17.053459,106635,-1338105,23,47,28,12,3577
"141",1987-12-10 00:39:17.053459,106665,-1338105,27,45,26,12,3577
"142",1987-12-10 00:39:17.053459,106695,-1338105,40,40,20,12,3577
"143",1987-12-10 00:39:17.053459,106575,-1338135,21,45,33,12,3577
"144",1987-12-10 00:39:17.053459,106605,-1338135,22,45,31,11,3577
"145",1987-12-10 00:39:17.053459,106635,-1338135,22,45,32,12,3577
"146",1987-12-10 00:39:17.053459,106665,-1338135,30,44,24,12,3577
"147",1987-12-10 00:39:17.053459,106695,-1338135,22,46,31,13,3577
"148",1987-12-10 00:39:17.053459,106575,-1338165,24,42,32,11,3577
"149",1987-12-10 00:39:17.053459,106605,-1338165,31,44,25,11,3577
"150",1987-12-10 00:39:17.053459,106635,-1338165,23,48,27,12,3577
"151",1987-12-10 00:39:17.053459,106665,-1338165,24,47,29,12,3577
"152",1987-12-10 00:39:17.053459,106695,-1338165,26,45,27,12,3577
"153",1987-12-10 00:39:17.053459,106575,-1338195,24,41,33,11,3577
"154",1987-12-10 00:39:17.053459,106605,-1338195,27,45,27,11,3577
"155",1987-12-10 00:39:17.053459,106635,-1338195,27,44,27,11,3577
"156",1987-12-10 00:39:17.053459,106665,-1338195,22,47,29,12,3577
"157",1987-12-10 00:39:17.053459,106695,-1338195,31,46,22,12,3577
"158",1987-12-10 00:39:17.053459,106575,-1338225,26,47,26,12,3577
"159",1987-12-10 00:39:17.053459,106605,-1338225,20,47,32,12,3577
"160",1987-12-10 00:39:17.053459,106635,-1338225,25,43,31,12,3577
"161",1987-12-10 00:39:17.053459,106665,-1338225,25,46,28,12,3577
"162",1987-12-10 00:39:17.053459,106695,-1338225,24,47,27,13,3577
"163",1987-12-26 00:39:33.137904,106575,-1338105,21,52,27,10,3577
"164",1987-12-26 00:39:33.137904,106605,-1338105,20,51,29,11,3577
"165",1987-12-26 00:39:33.137904,106635,-1338105,13,54,32,12,3577
"166",1987-12-26 00:39:33.137904,106665,-1338105,11,53,35,13,3577
"167",1987-12-26 00:39:33.137904,106695,-1338105,15,46,38,13,3577
"168",1987-12-26 00:39:33.137904,106605,-1338135,17,49,33,11,3577
"169",1987-12-26 00:39:33.137904,106635,-1338135,13,53,33,12,3577
"170",1987-12-26 00:39:33.137904,106665,-1338135,16,50,33,13,3577
"171",1987-12-26 00:39:33.137904,106695,-1338135,8,52,39,14,3577
"172",1987-12-26 00:39:33.137904,106605,-1338165,14,49,36,11,3577
"173",1987-12-26 00:39:33.137904,106635,-1338165,12,54,33,13,3577
"174",1987-12-26 00:39:33.137904,106665,-1338165,17,53,30,13,3577
"175",1987-12-26 00:39:33.137904,106695,-1338165,14,53,32,13,3577
"176",1987-12-26 00:39:33.137904,106575,-1338195,15,51,32,11,3577
"177",1987-12-26 00:39:33.137904,106605,-1338195,19,50,29,12,3577
"178",1987-12-26 00:39:33.137904,106635,-1338195,10,54,35,12,3577
"179",1987-12-26 00:39:33.137904,106665,-1338195,11,53,35,12,3577
"180",1987-12-26 00:39:33.137904,106695,-1338195,11,51,36,13,3577
"181",1987-12-26 00:39:33.137904,106575,-1338225,25,48,26,10,3577
"182",1987-12-26 00:39:33.137904,106605,-1338225,12,50,37,11,3577
"183",1987-12-26 00:39:33.137904,106635,-1338225,17,45,36,10,3577
"184",1987-12-26 00:39:33.137904,106665,-1338225,16,49,34,11,3577
"185",1987-12-26 00:39:33.137904,106695,-1338225,13,52,34,13,3577
"186",1988-01-27 00:40:07.300761,106575,-1338105,18,58,23,12,3577
"187",1988-01-27 00:40:07.300761,106605,-1338105,19,59,20,12,3577
"188",1988-01-27 00:40:07.300761,106635,-1338105,21,60,18,12,3577
"189",1988-01-27 00:40:07.300761,106665,-1338105,7,59,33,13,3577
"190",1988-01-27 00:40:07.300761,106695,-1338105,29,52,19,12,3577
"191",1988-01-27 00:40:07.300761,106575,-1338135,25,56,18,12,3577
"192",1988-01-27 00:40:07.300761,106605,-1338135,21,57,21,12,3577
"193",1988-01-27 00:40:07.300761,106635,-1338135,24,57,18,12,3577
"194",1988-01-27 00:40:07.300761,106665,-1338135,24,58,17,12,3577
"195",1988-01-27 00:40:07.300761,106695,-1338135,18,56,25,13,3577
"196",1988-01-27 00:40:07.300761,106575,-1338165,24,54,20,11,3577
"197",1988-01-27 00:40:07.300761,106605,-1338165,20,57,22,12,3577
