"","time","x","y","bs","pv","npv","ue","spatial_ref"
"26",1987-12-01 23:52:56.057396,1121775,-2653635,68,12,19,7,3577
"27",1987-12-01 23:52:56.057396,1121805,-2653635,59,11,29,7,3577
"28",1987-12-01 23:52:56.057396,1121835,-2653635,67,10,22,7,3577
"29",1987-12-01 23:52:56.057396,1121865,-2653635,69,11,19,7,3577
"30",1987-12-01 23:52:56.057396,1121895,-2653635,70,8,21,6,3577
"31",1987-12-01 23:52:56.057396,1121775,-2653665,69,12,17,7,3577
"32",1987-12-01 23:52:56.057396,1121805,-2653665,59,9,30,7,3577
"33",1987-12-01 23:52:56.057396,1121835,-2653665,75,13,10,7,3577
"34",1987-12-01 23:52:56.057396,1121865,-2653665,73,9,17,6,3577
"35",1987-12-01 23:52:56.057396,1121895,-2653665,75,8,15,6,3577
"36",1987-12-01 23:52:56.057396,1121775,-2653695,65,9,24,6,3577
"37",1987-12-01 23:52:56.057396,1121805,-2653695,62,10,26,7,3577
"38",1987-12-01 23:52:56.057396,1121835,-2653695,72,12,15,7,3577
"39",1987-12-01 23:52:56.057396,1121865,-2653695,76,9,14,6,3577
"40",1987-12-01 23:52:56.057396,1121895,-2653695,80,6,13,6,3577
"41",1987-12-01 23:52:56.057396,1121775,-2653725,80,8,11,5,3577
"42",1987-12-01 23:52:56.057396,1121805,-2653725,71,10,17,7,3577
"43",1987-12-01 23:52:56.057396,1121835,-2653725,73,10,16,6,3577
"44",1987-12-01 23:52:56.057396,1121865,-2653725,75,9,15,6,3577
"45",1987-12-01 23:52:56.057396,1121895,-2653725,78,5,16,5,3577
"46",1987-12-01 23:52:56.057396,1121775,-2653755,80,8,11,5,3577
"47",1987-12-01 23:52:56.057396,1121805,-2653755,85,8,5,5,3577
"48",1987-12-01 23:52:56.057396,1121835,-2653755,77,9,13,6,3577
"49",1987-12-01 23:52:56.057396,1121865,-2653755,75,9,15,6,3577
"50",1987-12-01 23:52:56.057396,1121895,-2653755,82,6,10,5,3577
"51",1988-01-18 23:53:42.984583,1121775,-2653635,81,16,2,6,3577
"52",1988-01-18 23:53:42.984583,1121805,-2653635,62,13,23,7,3577
"53",1988-01-18 23:53:42.984583,1121835,-2653635,67,13,19,6,3577
"54",1988-01-18 23:53:42.984583,1121865,-2653635,73,12,14,6,3577
"55",1988-01-18 23:53:42.984583,1121895,-2653635,78,12,9,6,3577
"56",1988-01-18 23:53:42.984583,1121775,-2653665,68,15,16,6,3577
"57",1988-01-18 23:53:42.984583,1121805,-2653665,61,12,25,7,3577
"58",1988-01-18 23:53:42.984583,1121835,-2653665,69,14,15,7,3577
"59",1988-01-18 23:53:42.984583,1121865,-2653665,72,12,15,6,3577
"60",1988-01-18 23:53:42.984583,1121895,-2653665,81,10,7,5,3577
"61",1988-01-18 23:53:42.984583,1121775,-2653695,64,13,22,6,3577
"62",1988-01-18 23:53:42.984583,1121805,-2653695,69,12,17,6,3577
"63",1988-01-18 23:53:42.984583,1121835,-2653695,74,13,12,6,3577
"64",1988-01-18 23:53:42.984583,1121865,-2653695,83,10,6,5,3577
"65",1988-01-18 23:53:42.984583,1121895,-2653695,85,8,5,5,3577
"66",1988-01-18 23:53:42.984583,1121775,-2653725,82,8,9,5,3577
"67",1988-01-18 23:53:42.984583,1121805,-2653725,75,13,10,6,3577
"68",1988-01-18 23:53:42.984583,1121835,-2653725,76,12,11,6,3577
"69",1988-01-18 23:53:42.984583,1121865,-2653725,88,11,0,5,3577
"70",1988-01-18 23:53:42.984583,1121895,-2653725,91,9,0,5,3577
"71",1988-01-18 23:53:42.984583,1121775,-2653755,82,8,9,5,3577
"72",1988-01-18 23:53:42.984583,1121805,-2653755,89,10,0,5,3577
"73",1988-01-18 23:53:42.984583,1121835,-2653755,81,10,7,5,3577
"74",1988-01-18 23:53:42.984583,1121865,-2653755,75,10,14,5,3577
"75",1988-01-18 23:53:42.984583,1121895,-2653755,90,9,0,5,3577
"76",1988-03-06 23:54:25.811162,1121775,-2653635,57,14,27,7,3577
"77",1988-03-06 23:54:25.811162,1121805,-2653635,59,11,28,7,3577
"78",1988-03-06 23:54:25.811162,1121835,-2653635,65,11,22,7,3577
"79",1988-03-06 23:54:25.811162,1121865,-2653635,55,12,31,6,3577
"80",1988-03-06 23:54:25.811162,1121895,-2653635,71,11,16,6,3577
"81",1988-03-06 23:54:25.811162,1121775,-2653665,61,13,25,6,3577
"82",1988-03-06 23:54:25.811162,1121805,-2653665,71,13,15,6,3577
"83",1988-03-06 23:54:25.811162,1121835,-2653665,53,15,31,7,3577
"84",1988-03-06 23:54:25.811162,1121865,-2653665,67,11,21,6,3577
"85",1988-03-06 23:54:25.811162,1121895,-2653665,68,9,22,5,3577
"86",1988-03-06 23:54:25.811162,1121775,-2653695,66,11,22,6,3577
"87",1988-03-06 23:54:25.811162,1121805,-2653695,63,13,22,7,3577
"88",1988-03-06 23:54:25.811162,1121835,-2653695,62,12,24,6,3577
"89",1988-03-06 23:54:25.811162,1121865,-2653695,69,8,22,5,3577
"90",1988-03-06 23:54:25.811162,1121895,-2653695,74,6,19,5,3577
"91",1988-03-06 23:54:25.811162,1121775,-2653725,76,5,17,5,3577
"92",1988-03-06 23:54:25.811162,1121805,-2653725,61,11,27,6,3577
"93",1988-03-06 23:54:25.811162,1121835,-2653725,65,10,24,6,3577
"94",1988-03-06 23:54:25.811162,1121865,-2653725,71,8,20,5,3577
"95",1988-03-06 23:54:25.811162,1121895,-2653725,74,4,20,5,3577
"96",1988-03-06 23:54:25.811162,1121775,-2653755,76,5,17,5,3577
"97",1988-03-06 23:54:25.811162,1121805,-2653755,68,6,24,5,3577
"98",1988-03-06 23:54:25.811162,1121835,-2653755,66,10,23,6,3577
"99",1988-03-06 23:54:25.811162,1121865,-2653755,72,9,18,5,3577
"100",1988-03-06 23:54:25.811162,1121895,-2653755,78,7,14,5,3577
"101",1988-03-22 23:54:34.384834,1121775,-2653635,59,14,26,6,3577
"102",1988-03-22 23:54:34.384834,1121805,-2653635,50,12,36,7,3577
"103",1988-03-22 23:54:34.384834,1121835,-2653635,70,12,17,6,3577
"104",1988-03-22 23:54:34.384834,1121865,-2653635,63,11,24,6,3577
"105",1988-03-22 23:54:34.384834,1121895,-2653635,71,10,18,6,3577
"106",1988-03-22 23:54:34.384834,1121775,-2653665,64,11,24,6,3577
"107",1988-03-22 23:54:34.384834,1121805,-2653665,59,14,26,6,3577
"108",1988-03-22 23:54:34.384834,1121835,-2653665,69,15,15,6,3577
"109",1988-03-22 23:54:34.384834,1121865,-2653665,70,11,17,6,3577
"110",1988-03-22 23:54:34.384834,1121895,-2653665,77,9,13,5,3577
"111",1988-03-22 23:54:34.384834,1121775,-2653695,68,13,18,6,3577
"112",1988-03-22 23:54:34.384834,1121805,-2653695,58,11,29,6,3577
"113",1988-03-22 23:54:34.384834,1121835,-2653695,68,14,17,6,3577
"114",1988-03-22 23:54:34.384834,1121865,-2653695,75,9,15,5,3577
"115",1988-03-22 23:54:34.384834,1121895,-2653695,80,6,13,5,3577
"116",1988-03-22 23:54:34.384834,1121775,-2653725,82,7,9,5,3577
"117",1988-03-22 23:54:34.384834,1121805,-2653725,69,11,19,6,3577
"118",1988-03-22 23:54:34.384834,1121835,-2653725,60,11,27,6,3577
"119",1988-03-22 23:54:34.384834,1121865,-2653725,76,7,15,5,3577
"120",1988-03-22 23:54:34.384834,1121895,-2653725,77,3,18,5,3577
"121",1988-03-22 23:54:34.384834,1121775,-2653755,82,7,9,5,3577
"122",1988-03-22 23:54:34.384834,1121805,-2653755,73,5,21,5,3577
"123",1988-03-22 23:54:34.384834,1121835,-2653755,66,9,24,6,3577
"124",1988-03-22 23:54:34.384834,1121865,-2653755,78,10,11,5,3577
"125",1988-03-22 23:54:34.384834,1121895,-2653755,76,6,17,5,3577
"126",1988-04-07 23:54:40.22432,1121775,-2653635,50,18,31,7,3577
"127",1988-04-07 23:54:40.22432,1121805,-2653635,41,12,45,7,3577
"128",1988-04-07 23:54:40.22432,1121835,-2653635,57,10,32,7,3577
"129",1988-04-07 23:54:40.22432,1121865,-2653635,55,10,33,7,3577
"130",1988-04-07 23:54:40.22432,1121895,-2653635,62,9,28,6,3577
"131",1988-04-07 23:54:40.22432,1121775,-2653665,53,14,31,7,3577
"132",1988-04-07 23:54:40.22432,1121805,-2653665,49,13,36,7,3577
"133",1988-04-07 23:54:40.22432,1121835,-2653665,51,10,38,7,3577
"134",1988-04-07 23:54:40.22432,1121865,-2653665,56,9,33,6,3577
"135",1988-04-07 23:54:40.22432,1121895,-2653665,60,6,32,5,3577
"136",1988-04-07 23:54:40.22432,1121775,-2653695,55,10,33,7,3577
"137",1988-04-07 23:54:40.22432,1121805,-2653695,44,14,41,7,3577
"138",1988-04-07 23:54:40.22432,1121835,-2653695,54,10,34,7,3577
"139",1988-04-07 23:54:40.22432,1121865,-2653695,58,3,37,6,3577
"140",1988-04-07 23:54:40.22432,1121895,-2653695,64,1,33,5,3577
"141",1988-04-07 23:54:40.22432,1121775,-2653725,70,6,23,5,3577
"142",1988-04-07 23:54:40.22432,1121805,-2653725,54,9,35,6,3577
"143",1988-04-07 23:54:40.22432,1121835,-2653725,56,9,34,6,3577
"144",1988-04-07 23:54:40.22432,1121865,-2653725,66,6,26,5,3577
"145",1988-04-07 23:54:40.22432,1121895,-2653725,73,3,23,5,3577
"146",1988-04-07 23:54:40.22432,1121775,-2653755,70,6,23,5,3577
"147",1988-04-07 23:54:40.22432,1121805,-2653755,67,2,29,5,3577
"148",1988-04-07 23:54:40.22432,1121835,-2653755,59,4,36,6,3577
"149",1988-04-07 23:54:40.22432,1121865,-2653755,68,6,25,6,3577
"150",1988-04-07 23:54:40.22432,1121895,-2653755,74,3,21,5,3577
"151",1988-04-23 23:54:44.977656,1121775,-2653635,58,16,24,7,3577
"152",1988-04-23 23:54:44.977656,1121805,-2653635,54,14,30,7,3577
"153",1988-04-23 23:54:44.977656,1121835,-2653635,53,13,33,7,3577
"154",1988-04-23 23:54:44.977656,1121865,-2653635,52,8,38,6,3577
"155",1988-04-23 23:54:44.977656,1121895,-2653635,69,12,18,6,3577
"156",1988-04-23 23:54:44.977656,1121775,-2653665,53,14,31,7,3577
"157",1988-04-23 23:54:44.977656,1121805,-2653665,53,15,31,7,3577
"158",1988-04-23 23:54:44.977656,1121835,-2653665,54,14,31,7,3577
"159",1988-04-23 23:54:44.977656,1121865,-2653665,59,9,31,6,3577
"160",1988-04-23 23:54:44.977656,1121895,-2653665,68,7,23,5,3577
"161",1988-04-23 23:54:44.977656,1121775,-2653695,52,9,37,6,3577
"162",1988-04-23 23:54:44.977656,1121805,-2653695,51,14,34,7,3577
"163",1988-04-23 23:54:44.977656,1121835,-2653695,56,11,31,6,3577
"164",1988-04-23 23:54:44.977656,1121865,-2653695,70,11,18,5,3577
"165",1988-04-23 23:54:44.977656,1121895,-2653695,70,7,22,5,3577
"166",1988-04-23 23:54:44.977656,1121775,-2653725,69,4,25,5,3577
"167",1988-04-23 23:54:44.977656,1121805,-2653725,62,11,25,6,3577
"168",1988-04-23 23:54:44.977656,1121835,-2653725,57,11,31,6,3577
"169",1988-04-23 23:54:44.977656,1121865,-2653725,74,9,16,5,3577
"170",1988-04-23 23:54:44.977656,1121895,-2653725,78,7,13,5,3577
"171",1988-04-23 23:54:44.977656,1121775,-2653755,69,4,25,5,3577
"172",1988-04-23 23:54:44.977656,1121805,-2653755,73,5,21,5,3577
"173",1988-04-23 23:54:44.977656,1121835,-2653755,62,6,30,5,3577
"174",1988-04-23 23:54:44.977656,1121865,-2653755,70,9,20,6,3577
"175",1988-04-23 23:54:44.977656,1121895,-2653755,82,7,9,5,3577
"176",1988-05-09 23:54:55.234267,1121775,-2653635,60,13,25,7,3577
"177",1988-05-09 23:54:55.234267,1121805,-2653635,70,16,13,7,3577
"178",1988-05-09 23:54:55.234267,1121835,-2653635,55,11,33,7,3577
"179",1988-05-09 23:54:55.234267,1121865,-2653635,68,13,18,7,3577
"180",1988-05-09 23:54:55.234267,1121895,-2653635,78,12,8,6,3577
"181",1988-05-09 23:54:55.234267,1121775,-2653665,62,15,22,7,3577
"182",1988-05-09 23:54:55.234267,1121805,-2653665,62,13,24,7,3577
"183",1988-05-09 23:54:55.234267,1121835,-2653665,56,17,26,7,3577
"184",1988-05-09 23:54:55.234267,1121865,-2653665,72,15,12,6,3577
"185",1988-05-09 23:54:55.234267,1121895,-2653665,78,11,9,5,3577
"186",1988-05-09 23:54:55.234267,1121775,-2653695,66,11,21,6,3577
"187",1988-05-09 23:54:55.234267,1121805,-2653695,60,14,24,7,3577
"188",1988-05-09 23:54:55.234267,1121835,-2653695,78,14,6,6,3577
"189",1988-05-09 23:54:55.234267,1121865,-2653695,87,12,0,5,3577
"190",1988-05-09 23:54:55.234267,1121895,-2653695,83,7,8,5,3577
"191",1988-05-09 23:54:55.234267,1121775,-2653725,84,7,8,5,3577
"192",1988-05-09 23:54:55.234267,1121805,-2653725,66,8,25,6,3577
"193",1988-05-09 23:54:55.234267,1121835,-2653725,68,11,20,6,3577
"194",1988-05-09 23:54:55.234267,1121865,-2653725,73,7,19,5,3577
"195",1988-05-09 23:54:55.234267,1121895,-2653725,82,8,9,5,3577
"196",1988-05-09 23:54:55.234267,1121775,-2653755,84,7,8,5,3577
"197",1988-05-09 23:54:55.234267,1121805,-2653755,79,6,14,5,3577
"198",1988-05-09 23:54:55.234267,1121835,-2653755,71,8,20,6,3577
"199",1988-05-09 23:54:55.234267,1121865,-2653755,75,8,16,5,3577
"200",1988-05-09 23:54:55.234267,1121895,-2653755,81,6,12,5,3577
"201",1988-05-25 23:55:02.189384,1121775,-2653635,48,16,35,7,3577
"202",1988-05-25 23:55:02.189384,1121805,-2653635,51,17,31,7,3577
"203",1988-05-25 23:55:02.189384,1121835,-2653635,53,12,33,7,3577
"204",1988-05-25 23:55:02.189384,1121865,-2653635,45,12,42,7,3577
"205",1988-05-25 23:55:02.189384,1121895,-2653635,63,14,21,6,3577
"206",1988-05-25 23:55:02.189384,1121775,-2653665,53,17,29,7,3577
"207",1988-05-25 23:55:02.189384,1121805,-2653665,58,16,24,7,3577
"208",1988-05-25 23:55:02.189384,1121835,-2653665,49,17,33,8,3577
"209",1988-05-25 23:55:02.189384,1121865,-2653665,62,14,23,6,3577
"210",1988-05-25 23:55:02.189384,1121895,-2653665,65,10,24,5,3577
"211",1988-05-25 23:55:02.189384,1121775,-2653695,58,14,27,7,3577
"212",1988-05-25 23:55:02.189384,1121805,-2653695,56,17,25,7,3577
"213",1988-05-25 23:55:02.189384,1121835,-2653695,53,14,32,6,3577
"214",1988-05-25 23:55:02.189384,1121865,-2653695,62,8,28,5,3577
"215",1988-05-25 23:55:02.189384,1121895,-2653695,73,10,16,5,3577
"216",1988-05-25 23:55:02.189384,1121775,-2653725,75,11,13,5,3577
"217",1988-05-25 23:55:02.189384,1121805,-2653725,58,10,31,7,3577
"218",1988-05-25 23:55:02.189384,1121835,-2653725,56,11,32,6,3577
"219",1988-05-25 23:55:02.189384,1121865,-2653725,64,7,28,5,3577
"220",1988-05-25 23:55:02.189384,1121895,-2653725,75,9,15,5,3577
"221",1988-05-25 23:55:02.189384,1121775,-2653755,75,11,13,5,3577
"222",1988-05-25 23:55:02.189384,1121805,-2653755,71,7,21,5,3577
"223",1988-05-25 23:55:02.189384,1121835,-2653755,59,9,31,6,3577
"224",1988-05-25 23:55:02.189384,1121865,-2653755,71,9,19,5,3577
"225",1988-05-25 23:55:02.189384,1121895,-2653755,64,2,32,5,3577
"226",1988-06-10 23:55:07.38639,1121775,-2653635,54,16,28,7,3577
"227",1988-06-10 23:55:07.38639,1121805,-2653635,59,16,24,7,3577
"228",1988-06-10 23:55:07.38639,1121835,-2653635,54,13,31,7,3577
"229",1988-06-10 23:55:07.38639,1121865,-2653635,60,15,24,7,3577
"230",1988-06-10 23:55:07.38639,1121895,-2653635,72,14,12,6,3577
"231",1988-06-10 23:55:07.38639,1121775,-2653665,58,15,26,7,3577
"232",1988-06-10 23:55:07.38639,1121805,-2653665,57,15,26,7,3577
"233",1988-06-10 23:55:07.38639,1121835,-2653665,52,15,31,7,3577
"234",1988-06-10 23:55:07.38639,1121865,-2653665,67,14,18,6,3577
"235",1988-06-10 23:55:07.38639,1121895,-2653665,65,10,24,6,3577
"236",1988-06-10 23:55:07.38639,1121775,-2653695,62,13,23,7,3577
"237",1988-06-10 23:55:07.38639,1121805,-2653695,61,17,20,7,3577
"238",1988-06-10 23:55:07.38639,1121835,-2653695,56,16,27,7,3577
"239",1988-06-10 23:55:07.38639,1121865,-2653695,74,14,10,6,3577
"240",1988-06-10 23:55:07.38639,1121895,-2653695,76,13,9,5,3577
"241",1988-06-10 23:55:07.38639,1121775,-2653725,78,11,10,5,3577
"242",1988-06-10 23:55:07.38639,1121805,-2653725,64,10,24,7,3577
"243",1988-06-10 23:55:07.38639,1121835,-2653725,68,13,18,6,3577
"244",1988-06-10 23:55:07.38639,1121865,-2653725,77,12,10,5,3577
"245",1988-06-10 23:55:07.38639,1121895,-2653725,81,10,7,5,3577
"246",1988-06-10 23:55:07.38639,1121775,-2653755,78,11,10,5,3577
"247",1988-06-10 23:55:07.38639,1121805,-2653755,83,7,8,5,3577
"248",1988-06-10 23:55:07.38639,1121835,-2653755,77,12,10,6,3577
"249",1988-06-10 23:55:07.38639,1121865,-2653755,74,9,15,5,3577
"250",1988-06-10 23:55:07.38639,1121895,-2653755,74,8,16,5,3577
"251",1988-06-26 23:55:13.284075,1121775,-2653635,61,18,20,7,3577
"252",1988-06-26 23:55:13.284075,1121805,-2653635,54,15,29,7,3577
"253",1988-06-26 23:55:13.284075,1121835,-2653635,42,13,43,7,3577
"254",1988-06-26 23:55:13.284075,1121865,-2653635,58,13,28,7,3577
"255",1988-06-26 23:55:13.284075,1121895,-2653635,59,13,26,6,3577
"256",1988-06-26 23:55:13.284075,1121775,-2653665,56,14,29,7,3577
"257",1988-06-26 23:55:13.284075,1121805,-2653665,46,16,36,7,3577
"258",1988-06-26 23:55:13.284075,1121835,-2653665,58,16,25,7,3577
"259",1988-06-26 23:55:13.284075,1121865,-2653665,61,14,24,6,3577
"260",1988-06-26 23:55:13.284075,1121895,-2653665,63,10,26,5,3577
"261",1988-06-26 23:55:13.284075,1121775,-2653695,52,12,34,7,3577
"262",1988-06-26 23:55:13.284075,1121805,-2653695,48,18,33,7,3577
"263",1988-06-26 23:55:13.284075,1121835,-2653695,63,13,23,6,3577
"264",1988-06-26 23:55:13.284075,1121865,-2653695,67,12,19,5,3577
"265",1988-06-26 23:55:13.284075,1121895,-2653695,72,12,15,5,3577
"266",1988-06-26 23:55:13.284075,1121775,-2653725,67,7,25,5,3577
"267",1988-06-26 23:55:13.284075,1121805,-2653725,58,12,29,6,3577
"268",1988-06-26 23:55:13.284075,1121835,-2653725,62,12,24,6,3577
"269",1988-06-26 23:55:13.284075,1121865,-2653725,69,12,18,5,3577
"270",1988-06-26 23:55:13.284075,1121895,-2653725,70,9,19,5,3577
"271",1988-06-26 23:55:13.284075,1121775,-2653755,67,7,25,5,3577
"272",1988-06-26 23:55:13.284075,1121805,-2653755,77,6,16,5,3577
"273",1988-06-26 23:55:13.284075,1121835,-2653755,60,7,31,6,3577
"274",1988-06-26 23:55:13.284075,1121865,-2653755,67,11,21,5,3577
"275",1988-06-26 23:55:13.284075,1121895,-2653755,77,11,10,5,3577
"276",1988-07-12 23:55:16.460732,1121775,-2653635,57,18,23,7,3577
"277",1988-07-12 23:55:16.460732,1121805,-2653635,66,17,16,7,3577
"278",1988-07-12 23:55:16.460732,1121835,-2653635,52,15,31,7,3577
"279",1988-07-12 23:55:16.460732,1121865,-2653635,71,15,13,7,3577
"280",1988-07-12 23:55:16.460732,1121895,-2653635,60,15,24,6,3577
"281",1988-07-12 23:55:16.460732,1121775,-2653665,60,17,21,7,3577
"282",1988-07-12 23:55:16.460732,1121805,-2653665,39,15,44,8,3577
"283",1988-07-12 23:55:16.460732,1121835,-2653665,57,14,27,8,3577
"284",1988-07-12 23:55:16.460732,1121865,-2653665,69,14,16,6,3577
"285",1988-07-12 23:55:16.460732,1121895,-2653665,75,13,11,5,3577
"286",1988-07-12 23:55:16.460732,1121775,-2653695,58,14,26,7,3577
"287",1988-07-12 23:55:16.460732,1121805,-2653695,47,17,35,8,3577
"288",1988-07-12 23:55:16.460732,1121835,-2653695,56,14,29,7,3577
"289",1988-07-12 23:55:16.460732,1121865,-2653695,68,13,18,6,3577
"290",1988-07-12 23:55:16.460732,1121895,-2653695,75,20,4,5,3577
"291",1988-07-12 23:55:16.460732,1121775,-2653725,70,11,18,5,3577
"292",1988-07-12 23:55:16.460732,1121805,-2653725,61,13,24,7,3577
"293",1988-07-12 23:55:16.460732,1121835,-2653725,69,12,18,6,3577
"294",1988-07-12 23:55:16.460732,1121865,-2653725,76,9,14,5,3577
"295",1988-07-12 23:55:16.460732,1121895,-2653725,65,8,26,5,3577
"296",1988-07-12 23:55:16.460732,1121775,-2653755,70,11,18,5,3577
"297",1988-07-12 23:55:16.460732,1121805,-2653755,72,5,22,5,3577
"298",1988-07-12 23:55:16.460732,1121835,-2653755,73,8,18,6,3577
"299",1988-07-12 23:55:16.460732,1121865,-2653755,79,13,6,6,3577
"300",1988-07-12 23:55:16.460732,1121895,-2653755,72,8,19,5,3577
"301",1988-07-28 23:55:18.84472,1121775,-2653635,52,16,31,7,3577
"302",1988-07-28 23:55:18.84472,1121805,-2653635,52,15,31,7,3577
"303",1988-07-28 23:55:18.84472,1121835,-2653635,61,13,25,7,3577
"304",1988-07-28 23:55:18.84472,1121865,-2653635,65,13,21,7,3577
"305",1988-07-28 23:55:18.84472,1121895,-2653635,71,12,15,6,3577
"306",1988-07-28 23:55:18.84472,1121775,-2653665,58,15,25,7,3577
"307",1988-07-28 23:55:18.84472,1121805,-2653665,56,15,28,7,3577
"308",1988-07-28 23:55:18.84472,1121835,-2653665,63,19,17,7,3577
"309",1988-07-28 23:55:18.84472,1121865,-2653665,74,17,8,6,3577
"310",1988-07-28 23:55:18.84472,1121895,-2653665,84,15,0,5,3577
"311",1988-07-28 23:55:18.84472,1121775,-2653695,63,14,22,6,3577
"312",1988-07-28 23:55:18.84472,1121805,-2653695,56,15,27,7,3577
"313",1988-07-28 23:55:18.84472,1121835,-2653695,67,14,18,6,3577
"314",1988-07-28 23:55:18.84472,1121865,-2653695,74,12,13,5,3577
"315",1988-07-28 23:55:18.84472,1121895,-2653695,75,15,9,5,3577
"316",1988-07-28 23:55:18.84472,1121775,-2653725,74,12,13,5,3577
"317",1988-07-28 23:55:18.84472,1121805,-2653725,61,13,24,6,3577
"318",1988-07-28 23:55:18.84472,1121835,-2653725,74,15,9,6,3577
"319",1988-07-28 23:55:18.84472,1121865,-2653725,77,10,11,5,3577
"320",1988-07-28 23:55:18.84472,1121895,-2653725,71,8,19,5,3577
"321",1988-07-28 23:55:18.84472,1121775,-2653755,74,12,13,5,3577
"322",1988-07-28 23:55:18.84472,1121805,-2653755,76,6,17,5,3577
"323",1988-07-28 23:55:18.84472,1121835,-2653755,73,9,17,5,3577
"324",1988-07-28 23:55:18.84472,1121865,-2653755,75,10,13,5,3577
"325",1988-07-28 23:55:18.84472,1121895,-2653755,72,6,21,5,3577
"326",1988-08-13 23:55:17.969762,1121775,-2653635,50,14,35,7,3577
"327",1988-08-13 23:55:17.969762,1121805,-2653635,63,12,23,7,3577
"328",1988-08-13 23:55:17.969762,1121835,-2653635,50,10,39,7,3577
"329",1988-08-13 23:55:17.969762,1121865,-2653635,65,12,21,7,3577
"330",1988-08-13 23:55:17.969762,1121895,-2653635,65,12,22,6,3577
"331",1988-08-13 23:55:17.969762,1121775,-2653665,54,12,32,7,3577
"332",1988-08-13 23:55:17.969762,1121805,-2653665,55,11,33,7,3577
"333",1988-08-13 23:55:17.969762,1121835,-2653665,53,13,32,7,3577
"334",1988-08-13 23:55:17.969762,1121865,-2653665,66,14,19,6,3577
"335",1988-08-13 23:55:17.969762,1121895,-2653665,71,7,21,5,3577
"336",1988-08-13 23:55:17.969762,1121775,-2653695,68,12,18,6,3577
"337",1988-08-13 23:55:17.969762,1121805,-2653695,50,13,36,7,3577
"338",1988-08-13 23:55:17.969762,1121835,-2653695,64,14,21,6,3577
"339",1988-08-13 23:55:17.969762,1121865,-2653695,72,12,15,6,3577
"340",1988-08-13 23:55:17.969762,1121895,-2653695,72,10,16,5,3577
"341",1988-08-13 23:55:17.969762,1121775,-2653725,67,6,26,5,3577
"342",1988-08-13 23:55:17.969762,1121805,-2653725,60,11,27,6,3577
"343",1988-08-13 23:55:17.969762,1121835,-2653725,64,11,24,6,3577
"344",1988-08-13 23:55:17.969762,1121865,-2653725,76,7,15,5,3577
"345",1988-08-13 23:55:17.969762,1121895,-2653725,79,7,12,5,3577
"346",1988-08-13 23:55:17.969762,1121775,-2653755,67,6,26,5,3577
"347",1988-08-13 23:55:17.969762,1121805,-2653755,74,3,22,5,3577
"348",1988-08-13 23:55:17.969762,1121835,-2653755,65,8,26,6,3577
"349",1988-08-13 23:55:17.969762,1121865,-2653755,74,9,15,6,3577
"350",1988-08-13 23:55:17.969762,1121895,-2653755,72,5,21,5,3577
"351",1988-08-29 23:55:22.809989,1121775,-2653635,54,15,30,7,3577
"352",1988-08-29 23:55:22.809989,1121805,-2653635,56,14,29,7,3577
"353",1988-08-29 23:55:22.809989,1121835,-2653635,65,12,22,7,3577
"354",1988-08-29 23:55:22.809989,1121865,-2653635,61,13,24,6,3577
"355",1988-08-29 23:55:22.809989,1121895,-2653635,75,13,11,6,3577
"356",1988-08-29 23:55:22.809989,1121775,-2653665,57,12,29,7,3577
"357",1988-08-29 23:55:22.809989,1121805,-2653665,60,13,26,7,3577
