"","time","x","y","bs","pv","npv","ue","spatial_ref"
"177",1988-02-26 23:59:19.685549,1082775,-2183295,59,18,21,6,3577
"178",1988-02-26 23:59:19.685549,1082805,-2183295,59,18,22,6,3577
"179",1988-02-26 23:59:19.685549,1082835,-2183295,50,25,23,8,3577
"180",1988-02-26 23:59:19.685549,1082865,-2183295,39,28,32,8,3577
"181",1988-03-13 23:59:28.902412,1082775,-2183175,60,21,17,7,3577
"182",1988-03-13 23:59:28.902412,1082805,-2183175,66,18,14,6,3577
"183",1988-03-13 23:59:28.902412,1082835,-2183175,56,23,20,7,3577
"184",1988-03-13 23:59:28.902412,1082865,-2183175,46,26,26,7,3577
"185",1988-03-13 23:59:28.902412,1082775,-2183205,44,25,29,8,3577
"186",1988-03-13 23:59:28.902412,1082805,-2183205,60,23,16,7,3577
"187",1988-03-13 23:59:28.902412,1082835,-2183205,58,23,17,7,3577
"188",1988-03-13 23:59:28.902412,1082865,-2183205,53,24,22,7,3577
"189",1988-03-13 23:59:28.902412,1082775,-2183235,50,22,27,7,3577
"190",1988-03-13 23:59:28.902412,1082805,-2183235,57,22,19,7,3577
"191",1988-03-13 23:59:28.902412,1082835,-2183235,57,21,20,7,3577
"192",1988-03-13 23:59:28.902412,1082865,-2183235,47,26,26,7,3577
"193",1988-03-13 23:59:28.902412,1082775,-2183265,60,20,18,7,3577
"194",1988-03-13 23:59:28.902412,1082805,-2183265,57,24,18,7,3577
"195",1988-03-13 23:59:28.902412,1082835,-2183265,57,20,22,7,3577
"196",1988-03-13 23:59:28.902412,1082865,-2183265,62,20,16,6,3577
"197",1988-03-13 23:59:28.902412,1082775,-2183295,62,19,17,6,3577
"198",1988-03-13 23:59:28.902412,1082805,-2183295,61,20,17,6,3577
"199",1988-03-13 23:59:28.902412,1082835,-2183295,54,25,19,7,3577
"200",1988-03-13 23:59:28.902412,1082865,-2183295,47,28,25,8,3577
"201",1988-04-14 23:59:39.766873,1082775,-2183175,50,21,27,7,3577
"202",1988-04-14 23:59:39.766873,1082805,-2183175,55,16,27,6,3577
"203",1988-04-14 23:59:39.766873,1082835,-2183175,50,21,28,7,3577
"204",1988-04-14 23:59:39.766873,1082865,-2183175,36,25,37,8,3577
"205",1988-04-14 23:59:39.766873,1082775,-2183205,37,23,38,8,3577
"206",1988-04-14 23:59:39.766873,1082805,-2183205,49,20,29,7,3577
"207",1988-04-14 23:59:39.766873,1082835,-2183205,46,21,31,7,3577
"208",1988-04-14 23:59:39.766873,1082865,-2183205,46,24,28,7,3577
"209",1988-04-14 23:59:39.766873,1082775,-2183235,37,25,37,8,3577
"210",1988-04-14 23:59:39.766873,1082805,-2183235,47,24,28,7,3577
"211",1988-04-14 23:59:39.766873,1082835,-2183235,49,21,29,7,3577
"212",1988-04-14 23:59:39.766873,1082865,-2183235,37,25,37,8,3577
"213",1988-04-14 23:59:39.766873,1082775,-2183265,55,18,26,7,3577
"214",1988-04-14 23:59:39.766873,1082805,-2183265,46,23,30,7,3577
"215",1988-04-14 23:59:39.766873,1082835,-2183265,50,17,31,7,3577
"216",1988-04-14 23:59:39.766873,1082865,-2183265,50,18,30,7,3577
"217",1988-04-14 23:59:39.766873,1082775,-2183295,54,16,28,7,3577
