"","time","x","y","bs","pv","npv","ue","spatial_ref"
"225",1988-08-02 01:06:41.185407,-591795,-1557555,30,21,48,13,3577
"226",1988-08-02 01:06:41.185407,-591765,-1557555,32,18,49,13,3577
"227",1988-08-02 01:06:41.185407,-591735,-1557555,33,18,47,12,3577
"228",1988-08-02 01:06:41.185407,-591705,-1557555,36,18,45,12,3577
"229",1988-08-02 01:06:41.185407,-591795,-1557585,32,18,49,13,3577
"230",1988-08-02 01:06:41.185407,-591765,-1557585,33,15,51,12,3577
"231",1988-08-02 01:06:41.185407,-591735,-1557585,30,19,50,12,3577
"232",1988-08-02 01:06:41.185407,-591705,-1557585,31,17,51,12,3577
"233",1988-08-02 01:06:41.185407,-591795,-1557615,32,17,50,15,3577
"234",1988-08-02 01:06:41.185407,-591765,-1557615,45,12,41,14,3577
"235",1988-08-02 01:06:41.185407,-591735,-1557615,41,8,50,15,3577
"236",1988-08-02 01:06:41.185407,-591705,-1557615,37,14,47,15,3577
"237",1988-08-02 01:06:41.185407,-591795,-1557645,35,9,55,16,3577
"238",1988-08-02 01:06:41.185407,-591765,-1557645,44,10,45,15,3577
"239",1988-08-02 01:06:41.185407,-591735,-1557645,41,12,46,15,3577
"240",1988-08-02 01:06:41.185407,-591705,-1557645,41,14,43,15,3577
"241",1988-09-03 01:06:44.859393,-591795,-1557585,26,19,54,12,3577
"242",1988-09-03 01:06:44.859393,-591795,-1557615,28,19,52,12,3577
"243",1988-09-03 01:06:44.859393,-591795,-1557645,33,18,48,11,3577
"244",1988-09-19 01:06:40.980287,-591795,-1557555,27,23,49,11,3577
"245",1988-09-19 01:06:40.980287,-591765,-1557555,27,24,47,11,3577
"246",1988-09-19 01:06:40.980287,-591735,-1557555,23,28,48,11,3577
"247",1988-09-19 01:06:40.980287,-591705,-1557555,29,24,45,11,3577
"248",1988-09-19 01:06:40.980287,-591795,-1557585,29,25,45,11,3577
"249",1988-09-19 01:06:40.980287,-591765,-1557585,32,27,40,11,3577
"250",1988-09-19 01:06:40.980287,-591735,-1557585,31,25,43,11,3577
"251",1988-09-19 01:06:40.980287,-591705,-1557585,28,26,44,11,3577
"252",1988-09-19 01:06:40.980287,-591795,-1557615,33,20,46,13,3577
"253",1988-09-19 01:06:40.980287,-591765,-1557615,33,21,45,13,3577
"254",1988-09-19 01:06:40.980287,-591735,-1557615,31,21,47,13,3577
"255",1988-09-19 01:06:40.980287,-591705,-1557615,29,23,47,12,3577
"256",1988-09-19 01:06:40.980287,-591795,-1557645,43,15,40,14,3577
"257",1988-09-19 01:06:40.980287,-591765,-1557645,33,17,49,14,3577
"258",1988-09-19 01:06:40.980287,-591735,-1557645,31,22,46,14,3577
"259",1988-09-19 01:06:40.980287,-591705,-1557645,29,20,50,13,3577
"260",1988-10-05 01:06:35.850424,-591795,-1557555,32,14,53,7,3577
"261",1988-10-05 01:06:35.850424,-591765,-1557555,38,14,47,6,3577
"262",1988-10-05 01:06:35.850424,-591735,-1557555,37,14,48,6,3577
"263",1988-10-05 01:06:35.850424,-591705,-1557555,37,19,43,8,3577
"264",1988-10-05 01:06:35.850424,-591795,-1557585,33,21,45,8,3577
"265",1988-10-05 01:06:35.850424,-591765,-1557585,32,20,47,8,3577
"266",1988-10-05 01:06:35.850424,-591735,-1557585,35,23,41,9,3577
"267",1988-10-05 01:06:35.850424,-591705,-1557585,31,25,42,9,3577
"268",1988-10-05 01:06:35.850424,-591795,-1557615,33,21,45,9,3577
"269",1988-10-05 01:06:35.850424,-591765,-1557615,29,20,49,10,3577
"270",1988-10-05 01:06:35.850424,-591735,-1557615,37,22,39,10,3577
"271",1988-10-05 01:06:35.850424,-591705,-1557615,27,21,50,11,3577
"272",1988-10-05 01:06:35.850424,-591795,-1557645,42,16,41,9,3577
"273",1988-10-05 01:06:35.850424,-591765,-1557645,35,18,45,10,3577
"274",1988-10-05 01:06:35.850424,-591735,-1557645,29,20,50,11,3577
"275",1988-10-05 01:06:35.850424,-591705,-1557645,28,18,52,11,3577
"276",1988-10-21 01:06:29.484831,-591795,-1557555,12,40,46,12,3577
"277",1988-10-21 01:06:29.484831,-591765,-1557555,11,42,45,12,3577
"278",1988-10-21 01:06:29.484831,-591735,-1557555,10,42,47,12,3577
"279",1988-10-21 01:06:29.484831,-591705,-1557555,12,43,44,12,3577
"280",1988-10-21 01:06:29.484831,-591795,-1557585,11,43,45,12,3577
"281",1988-10-21 01:06:29.484831,-591765,-1557585,14,42,43,12,3577
"282",1988-10-21 01:06:29.484831,-591735,-1557585,13,41,45,12,3577
"283",1988-10-21 01:06:29.484831,-591705,-1557585,16,37,46,12,3577
"284",1988-10-21 01:06:29.484831,-591795,-1557615,13,46,39,13,3577
"285",1988-10-21 01:06:29.484831,-591765,-1557615,14,48,38,13,3577
"286",1988-10-21 01:06:29.484831,-591735,-1557615,14,39,46,12,3577
"287",1988-10-21 01:06:29.484831,-591705,-1557615,15,43,40,12,3577
"288",1988-10-21 01:06:29.484831,-591795,-1557645,13,44,42,14,3577
"289",1988-10-21 01:06:29.484831,-591765,-1557645,12,49,38,14,3577
"290",1988-10-21 01:06:29.484831,-591735,-1557645,13,47,39,14,3577
"291",1988-10-21 01:06:29.484831,-591705,-1557645,11,47,41,13,3577
"292",1988-11-06 01:06:33.975328,-591795,-1557555,11,44,44,12,3577
"293",1988-11-06 01:06:33.975328,-591765,-1557555,14,44,41,12,3577
"294",1988-11-06 01:06:33.975328,-591735,-1557555,11,47,41,12,3577
"295",1988-11-06 01:06:33.975328,-591705,-1557555,10,51,37,13,3577
"296",1988-11-06 01:06:33.975328,-591795,-1557585,11,48,39,12,3577
"297",1988-11-06 01:06:33.975328,-591765,-1557585,12,44,42,12,3577
"298",1988-11-06 01:06:33.975328,-591735,-1557585,11,43,45,12,3577
"299",1988-11-06 01:06:33.975328,-591705,-1557585,12,44,43,12,3577
"300",1988-11-06 01:06:33.975328,-591795,-1557615,10,58,31,14,3577
"301",1988-11-06 01:06:33.975328,-591765,-1557615,16,57,26,14,3577
"302",1988-11-06 01:06:33.975328,-591735,-1557615,11,49,39,13,3577
"303",1988-11-06 01:06:33.975328,-591705,-1557615,13,47,39,13,3577
"304",1988-11-06 01:06:33.975328,-591795,-1557645,6,52,41,15,3577
"305",1988-11-06 01:06:33.975328,-591765,-1557645,11,55,33,15,3577
"306",1988-11-06 01:06:33.975328,-591735,-1557645,11,56,32,15,3577
"307",1988-11-06 01:06:33.975328,-591705,-1557645,10,54,35,14,3577
"308",1988-11-22 01:06:33.257692,-591795,-1557555,7,50,41,13,3577
"309",1988-11-22 01:06:33.257692,-591765,-1557555,9,52,37,13,3577
"310",1988-11-22 01:06:33.257692,-591735,-1557555,7,53,39,13,3577
"311",1988-11-22 01:06:33.257692,-591705,-1557555,9,58,32,13,3577
"312",1988-11-22 01:06:33.257692,-591795,-1557585,8,55,36,13,3577
"313",1988-11-22 01:06:33.257692,-591765,-1557585,10,49,40,12,3577
"314",1988-11-22 01:06:33.257692,-591735,-1557585,11,48,40,12,3577
"315",1988-11-22 01:06:33.257692,-591705,-1557585,9,47,42,12,3577
"316",1988-11-22 01:06:33.257692,-591795,-1557615,13,66,20,14,3577
"317",1988-11-22 01:06:33.257692,-591765,-1557615,15,61,23,14,3577
"318",1988-11-22 01:06:33.257692,-591735,-1557615,13,54,31,13,3577
"319",1988-11-22 01:06:33.257692,-591705,-1557615,8,55,35,13,3577
"320",1988-11-22 01:06:33.257692,-591795,-1557645,12,63,24,15,3577
"321",1988-11-22 01:06:33.257692,-591765,-1557645,10,70,19,16,3577
"322",1988-11-22 01:06:33.257692,-591735,-1557645,13,66,20,15,3577
"323",1988-11-22 01:06:33.257692,-591705,-1557645,13,60,26,14,3577
"324",1989-01-09 01:06:13.208256,-591795,-1557555,1,68,29,15,3577
"325",1989-01-09 01:06:13.208256,-591765,-1557555,3,72,24,15,3577
"326",1989-01-09 01:06:13.208256,-591735,-1557555,5,67,26,15,3577
"327",1989-01-09 01:06:13.208256,-591705,-1557555,5,75,19,16,3577
