"","time","pv","npv","bs","ue","x","y","spatial_ref"
"148",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750285,-1878225,3577
"149",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750255,-1878225,3577
"150",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750225,-1878225,3577
"151",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750195,-1878225,3577
"152",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750285,-1878255,3577
"153",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750255,-1878255,3577
"154",1987-12-13 01:11:26.176016,NA,NA,NA,NA,-750225,-1878255,3577
"155",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750315,-1878135,3577
"156",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750285,-1878135,3577
"157",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750255,-1878135,3577
"158",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750225,-1878135,3577
"159",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750195,-1878135,3577
"160",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750315,-1878165,3577
"161",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750285,-1878165,3577
"162",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750255,-1878165,3577
"163",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750225,-1878165,3577
"164",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750195,-1878165,3577
"165",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750315,-1878195,3577
"166",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750285,-1878195,3577
"167",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750255,-1878195,3577
"168",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750225,-1878195,3577
"169",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750195,-1878195,3577
"170",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750285,-1878225,3577
"171",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750255,-1878225,3577
"172",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750225,-1878225,3577
"173",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750195,-1878225,3577
"174",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750285,-1878255,3577
"175",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750255,-1878255,3577
"176",1987-12-29 01:11:42.410639,NA,NA,NA,NA,-750225,-1878255,3577
"177",1988-01-14 01:11:58.753373,47,52,0,11,-750315,-1878135,3577
"178",1988-01-14 01:11:58.753373,47,45,6,10,-750285,-1878135,3577
"179",1988-01-14 01:11:58.753373,52,46,1,11,-750255,-1878135,3577
"180",1988-01-14 01:11:58.753373,57,42,0,11,-750225,-1878135,3577
"181",1988-01-14 01:11:58.753373,45,52,2,11,-750195,-1878135,3577
"182",1988-01-14 01:11:58.753373,46,53,0,12,-750315,-1878165,3577
"183",1988-01-14 01:11:58.753373,46,53,0,11,-750285,-1878165,3577
"184",1988-01-14 01:11:58.753373,44,52,3,11,-750255,-1878165,3577
"185",1988-01-14 01:11:58.753373,53,46,0,11,-750225,-1878165,3577
"186",1988-01-14 01:11:58.753373,59,37,2,11,-750195,-1878165,3577
"187",1988-01-14 01:11:58.753373,43,56,0,12,-750315,-1878195,3577
"188",1988-01-14 01:11:58.753373,43,56,0,11,-750285,-1878195,3577
"189",1988-01-14 01:11:58.753373,42,58,0,12,-750255,-1878195,3577
"190",1988-01-14 01:11:58.753373,49,51,0,11,-750225,-1878195,3577
"191",1988-01-14 01:11:58.753373,63,30,5,11,-750195,-1878195,3577
"192",1988-01-14 01:11:58.753373,43,56,0,11,-750285,-1878225,3577
"193",1988-01-14 01:11:58.753373,48,52,0,12,-750255,-1878225,3577
"194",1988-01-14 01:11:58.753373,45,54,0,11,-750225,-1878225,3577
"195",1988-01-14 01:11:58.753373,50,49,0,11,-750195,-1878225,3577
"196",1988-01-14 01:11:58.753373,35,61,2,11,-750285,-1878255,3577
"197",1988-01-14 01:11:58.753373,40,58,1,11,-750255,-1878255,3577
"198",1988-01-14 01:11:58.753373,44,55,0,11,-750225,-1878255,3577
"199",1988-01-30 01:12:16.825315,58,39,2,12,-750315,-1878135,3577
"200",1988-01-30 01:12:16.825315,57,35,7,11,-750285,-1878135,3577
"201",1988-01-30 01:12:16.825315,64,28,7,12,-750255,-1878135,3577
"202",1988-01-30 01:12:16.825315,64,33,2,12,-750225,-1878135,3577
"203",1988-01-30 01:12:16.825315,61,39,0,12,-750195,-1878135,3577
"204",1988-01-30 01:12:16.825315,60,39,0,13,-750315,-1878165,3577
"205",1988-01-30 01:12:16.825315,56,35,8,12,-750285,-1878165,3577
"206",1988-01-30 01:12:16.825315,62,37,0,12,-750255,-1878165,3577
"207",1988-01-30 01:12:16.825315,64,26,8,12,-750225,-1878165,3577
"208",1988-01-30 01:12:16.825315,64,35,0,12,-750195,-1878165,3577
"209",1988-01-30 01:12:16.825315,57,43,0,13,-750315,-1878195,3577
"210",1988-01-30 01:12:16.825315,60,39,0,12,-750285,-1878195,3577
"211",1988-01-30 01:12:16.825315,61,38,0,12,-750255,-1878195,3577
"212",1988-01-30 01:12:16.825315,64,34,1,12,-750225,-1878195,3577
