"","time","x","y","bs","pv","npv","ue","spatial_ref"
"106",1988-01-05 01:22:22.800843,-1192965,-3638415,14,14,70,11,3577
"107",1988-01-05 01:22:22.800843,-1192935,-3638415,11,16,72,11,3577
"108",1988-01-05 01:22:22.800843,-1192905,-3638415,8,17,73,11,3577
"109",1988-01-05 01:22:22.800843,-1192875,-3638415,8,12,79,10,3577
"110",1988-01-05 01:22:22.800843,-1192845,-3638415,10,11,78,10,3577
"111",1988-01-05 01:22:22.800843,-1192965,-3638445,14,14,70,11,3577
"112",1988-01-05 01:22:22.800843,-1192935,-3638445,13,13,72,10,3577
"113",1988-01-05 01:22:22.800843,-1192905,-3638445,8,16,75,11,3577
"114",1988-01-05 01:22:22.800843,-1192875,-3638445,4,13,82,10,3577
"115",1988-01-05 01:22:22.800843,-1192845,-3638445,12,11,75,10,3577
"116",1988-01-05 01:22:22.800843,-1192965,-3638475,11,14,74,9,3577
"117",1988-01-05 01:22:22.800843,-1192935,-3638475,13,14,72,9,3577
"118",1988-01-05 01:22:22.800843,-1192905,-3638475,11,19,69,11,3577
"119",1988-01-05 01:22:22.800843,-1192875,-3638475,5,16,78,11,3577
"120",1988-01-05 01:22:22.800843,-1192845,-3638475,15,13,71,10,3577
"121",1988-01-05 01:22:22.800843,-1192965,-3638505,18,16,65,8,3577
"122",1988-01-05 01:22:22.800843,-1192935,-3638505,18,12,68,9,3577
"123",1988-01-05 01:22:22.800843,-1192905,-3638505,13,18,68,11,3577
"124",1988-01-05 01:22:22.800843,-1192875,-3638505,11,14,73,11,3577
"125",1988-01-05 01:22:22.800843,-1192845,-3638505,5,15,79,11,3577
"126",1988-02-06 01:22:58.800364,-1192965,-3638385,7,22,70,14,3577
"127",1988-02-06 01:22:58.800364,-1192935,-3638385,10,19,70,14,3577
"128",1988-02-06 01:22:58.800364,-1192905,-3638385,18,18,63,14,3577
"129",1988-02-06 01:22:58.800364,-1192875,-3638385,14,16,68,14,3577
"130",1988-02-06 01:22:58.800364,-1192845,-3638385,16,18,65,13,3577
"131",1988-02-06 01:22:58.800364,-1192965,-3638415,9,17,72,14,3577
"132",1988-02-06 01:22:58.800364,-1192935,-3638415,11,17,71,14,3577
"133",1988-02-06 01:22:58.800364,-1192905,-3638415,14,14,71,14,3577
"134",1988-02-06 01:22:58.800364,-1192875,-3638415,0,12,86,13,3577
"135",1988-02-06 01:22:58.800364,-1192845,-3638415,12,16,71,13,3577
"136",1988-02-06 01:22:58.800364,-1192965,-3638445,9,17,72,14,3577
"137",1988-02-06 01:22:58.800364,-1192935,-3638445,11,17,71,14,3577
"138",1988-02-06 01:22:58.800364,-1192905,-3638445,9,14,76,14,3577
"139",1988-02-06 01:22:58.800364,-1192875,-3638445,11,11,77,13,3577
"140",1988-02-06 01:22:58.800364,-1192845,-3638445,15,11,72,13,3577
"141",1988-02-06 01:22:58.800364,-1192965,-3638475,9,17,74,14,3577
"142",1988-02-06 01:22:58.800364,-1192935,-3638475,17,16,66,14,3577
"143",1988-02-06 01:22:58.800364,-1192905,-3638475,10,18,70,14,3577
"144",1988-02-06 01:22:58.800364,-1192875,-3638475,12,18,70,13,3577
"145",1988-02-06 01:22:58.800364,-1192845,-3638475,13,15,71,13,3577
"146",1988-02-06 01:22:58.800364,-1192965,-3638505,9,18,72,13,3577
"147",1988-02-06 01:22:58.800364,-1192935,-3638505,12,18,69,14,3577
"148",1988-02-06 01:22:58.800364,-1192905,-3638505,14,16,69,13,3577
"149",1988-02-06 01:22:58.800364,-1192875,-3638505,10,16,73,13,3577
"150",1988-02-06 01:22:58.800364,-1192845,-3638505,6,15,78,12,3577
"151",1988-02-22 01:23:12.688249,-1192965,-3638385,15,16,68,14,3577
"152",1988-02-22 01:23:12.688249,-1192935,-3638385,12,16,71,14,3577
"153",1988-02-22 01:23:12.688249,-1192905,-3638385,19,13,66,13,3577
"154",1988-02-22 01:23:12.688249,-1192875,-3638385,17,13,68,14,3577
"155",1988-02-22 01:23:12.688249,-1192845,-3638385,15,15,69,13,3577
"156",1988-02-22 01:23:12.688249,-1192965,-3638415,20,15,63,14,3577
"157",1988-02-22 01:23:12.688249,-1192935,-3638415,12,14,74,14,3577
"158",1988-02-22 01:23:12.688249,-1192905,-3638415,18,12,69,13,3577
"159",1988-02-22 01:23:12.688249,-1192875,-3638415,15,15,69,13,3577
"160",1988-02-22 01:23:12.688249,-1192845,-3638415,18,14,67,12,3577
"161",1988-02-22 01:23:12.688249,-1192965,-3638445,20,15,63,14,3577
"162",1988-02-22 01:23:12.688249,-1192935,-3638445,15,13,71,14,3577
"163",1988-02-22 01:23:12.688249,-1192905,-3638445,17,13,69,13,3577
"164",1988-02-22 01:23:12.688249,-1192875,-3638445,16,12,70,13,3577
"165",1988-02-22 01:23:12.688249,-1192845,-3638445,18,13,67,12,3577
"166",1988-02-22 01:23:12.688249,-1192965,-3638475,17,15,66,13,3577
"167",1988-02-22 01:23:12.688249,-1192935,-3638475,16,13,69,14,3577
"168",1988-02-22 01:23:12.688249,-1192905,-3638475,15,18,66,14,3577
"169",1988-02-22 01:23:12.688249,-1192875,-3638475,17,17,65,13,3577
"170",1988-02-22 01:23:12.688249,-1192845,-3638475,17,16,66,12,3577
"171",1988-02-22 01:23:12.688249,-1192965,-3638505,13,15,70,13,3577
"172",1988-02-22 01:23:12.688249,-1192935,-3638505,17,15,67,13,3577
"173",1988-02-22 01:23:12.688249,-1192905,-3638505,15,16,68,13,3577
"174",1988-02-22 01:23:12.688249,-1192875,-3638505,15,15,69,13,3577
"175",1988-02-22 01:23:12.688249,-1192845,-3638505,21,14,64,12,3577
"176",1988-04-26 01:23:40.613573,-1192905,-3638385,15,10,74,10,3577
"177",1988-04-26 01:23:40.613573,-1192935,-3638505,33,10,56,10,3577
"178",1988-07-15 01:24:12.012094,-1192965,-3638385,10,34,54,21,3577
"179",1988-07-15 01:24:12.012094,-1192935,-3638385,13,36,50,22,3577
"180",1988-07-15 01:24:12.012094,-1192905,-3638385,3,33,62,22,3577
"181",1988-07-15 01:24:12.012094,-1192875,-3638385,18,27,55,23,3577
"182",1988-07-15 01:24:12.012094,-1192845,-3638385,6,39,54,23,3577
"183",1988-07-15 01:24:12.012094,-1192965,-3638415,13,34,52,22,3577
"184",1988-07-15 01:24:12.012094,-1192935,-3638415,16,35,48,23,3577
"185",1988-07-15 01:24:12.012094,-1192905,-3638415,13,32,54,22,3577
"186",1988-07-15 01:24:12.012094,-1192875,-3638415,12,37,51,22,3577
"187",1988-07-15 01:24:12.012094,-1192845,-3638415,15,30,54,22,3577
"188",1988-07-15 01:24:12.012094,-1192965,-3638445,13,34,52,22,3577
"189",1988-07-15 01:24:12.012094,-1192935,-3638445,0,39,61,22,3577
"190",1988-07-15 01:24:12.012094,-1192905,-3638445,15,28,56,20,3577
"191",1988-07-15 01:24:12.012094,-1192875,-3638445,1,39,59,21,3577
"192",1988-07-15 01:24:12.012094,-1192845,-3638445,12,35,52,22,3577
"193",1988-07-15 01:24:12.012094,-1192965,-3638475,9,31,59,21,3577
"194",1988-07-15 01:24:12.012094,-1192935,-3638475,7,36,56,21,3577
"195",1988-07-15 01:24:12.012094,-1192905,-3638475,7,39,53,21,3577
"196",1988-07-15 01:24:12.012094,-1192875,-3638475,12,34,54,22,3577
"197",1988-07-15 01:24:12.012094,-1192845,-3638475,9,38,52,21,3577
"198",1988-07-15 01:24:12.012094,-1192965,-3638505,11,38,51,22,3577
"199",1988-07-15 01:24:12.012094,-1192935,-3638505,26,29,45,22,3577
"200",1988-07-15 01:24:12.012094,-1192905,-3638505,25,30,45,21,3577
"201",1988-07-15 01:24:12.012094,-1192875,-3638505,8,36,55,21,3577
"202",1988-07-15 01:24:12.012094,-1192845,-3638505,5,40,54,20,3577
"203",1988-07-31 01:24:14.172663,-1192965,-3638385,8,31,59,19,3577
"204",1988-07-31 01:24:14.172663,-1192935,-3638385,11,25,63,17,3577
"205",1988-07-31 01:24:14.172663,-1192905,-3638385,16,24,59,17,3577
"206",1988-07-31 01:24:14.172663,-1192875,-3638385,11,31,57,18,3577
"207",1988-07-31 01:24:14.172663,-1192965,-3638415,8,24,67,18,3577
"208",1988-07-31 01:24:14.172663,-1192935,-3638415,14,22,62,18,3577
"209",1988-07-31 01:24:14.172663,-1192905,-3638415,10,21,67,17,3577
"210",1988-07-31 01:24:14.172663,-1192875,-3638415,0,30,69,17,3577
"211",1988-07-31 01:24:14.172663,-1192965,-3638445,8,24,67,18,3577
"212",1988-07-31 01:24:14.172663,-1192935,-3638445,12,26,60,18,3577
"213",1988-07-31 01:24:14.172663,-1192905,-3638445,4,27,67,17,3577
"214",1988-07-31 01:24:14.172663,-1192875,-3638445,15,25,59,16,3577
"215",1988-07-31 01:24:14.172663,-1192845,-3638445,18,27,54,16,3577
"216",1988-07-31 01:24:14.172663,-1192965,-3638475,1,28,70,18,3577
"217",1988-07-31 01:24:14.172663,-1192935,-3638475,11,28,60,17,3577
"218",1988-07-31 01:24:14.172663,-1192905,-3638475,20,27,52,17,3577
"219",1988-07-31 01:24:14.172663,-1192875,-3638475,12,31,55,16,3577
"220",1988-07-31 01:24:14.172663,-1192845,-3638475,5,32,61,16,3577
"221",1988-07-31 01:24:14.172663,-1192965,-3638505,9,30,60,17,3577
"222",1988-07-31 01:24:14.172663,-1192935,-3638505,11,29,59,16,3577
"223",1988-07-31 01:24:14.172663,-1192905,-3638505,23,23,52,15,3577
"224",1988-08-16 01:24:13.634587,-1192965,-3638385,2,22,75,18,3577
"225",1988-08-16 01:24:13.634587,-1192935,-3638385,16,21,62,17,3577
"226",1988-08-16 01:24:13.634587,-1192905,-3638385,16,21,62,17,3577
"227",1988-08-16 01:24:13.634587,-1192875,-3638385,13,25,61,17,3577
"228",1988-08-16 01:24:13.634587,-1192845,-3638385,23,22,53,17,3577
"229",1988-08-16 01:24:13.634587,-1192965,-3638415,17,19,63,19,3577
"230",1988-08-16 01:24:13.634587,-1192935,-3638415,12,21,66,18,3577
"231",1988-08-16 01:24:13.634587,-1192905,-3638415,1,26,72,17,3577
"232",1988-08-16 01:24:13.634587,-1192875,-3638415,0,21,79,18,3577
"233",1988-08-16 01:24:13.634587,-1192845,-3638415,4,24,71,18,3577
"234",1988-08-16 01:24:13.634587,-1192965,-3638445,17,19,63,19,3577
"235",1988-08-16 01:24:13.634587,-1192935,-3638445,11,23,65,19,3577
"236",1988-08-16 01:24:13.634587,-1192905,-3638445,11,19,69,19,3577
"237",1988-08-16 01:24:13.634587,-1192875,-3638445,22,16,61,19,3577
"238",1988-08-16 01:24:13.634587,-1192845,-3638445,24,15,59,18,3577
"239",1988-08-16 01:24:13.634587,-1192965,-3638475,17,21,60,18,3577
"240",1988-08-16 01:24:13.634587,-1192935,-3638475,25,20,54,19,3577
"241",1988-08-16 01:24:13.634587,-1192905,-3638475,0,26,73,20,3577
"242",1988-08-16 01:24:13.634587,-1192875,-3638475,5,21,73,20,3577
"243",1988-08-16 01:24:13.634587,-1192845,-3638475,28,18,52,19,3577
"244",1988-08-16 01:24:13.634587,-1192965,-3638505,8,24,67,20,3577
"245",1988-08-16 01:24:13.634587,-1192935,-3638505,7,22,70,20,3577
"246",1988-08-16 01:24:13.634587,-1192905,-3638505,12,16,71,20,3577
"247",1988-08-16 01:24:13.634587,-1192875,-3638505,25,19,55,20,3577
"248",1988-08-16 01:24:13.634587,-1192845,-3638505,0,16,84,19,3577
"249",1988-09-17 01:24:14.538129,-1192935,-3638505,39,16,44,17,3577
"250",1988-12-06 01:23:59.50941,-1192965,-3638385,13,26,60,15,3577
"251",1988-12-06 01:23:59.50941,-1192935,-3638385,11,24,64,15,3577
"252",1988-12-06 01:23:59.50941,-1192905,-3638385,11,22,66,14,3577
"253",1988-12-06 01:23:59.50941,-1192875,-3638385,13,19,67,14,3577
"254",1988-12-06 01:23:59.50941,-1192845,-3638385,9,19,71,14,3577
"255",1988-12-06 01:23:59.50941,-1192965,-3638415,11,24,63,15,3577
"256",1988-12-06 01:23:59.50941,-1192935,-3638415,9,23,67,15,3577
"257",1988-12-06 01:23:59.50941,-1192905,-3638415,12,22,65,14,3577
"258",1988-12-06 01:23:59.50941,-1192875,-3638415,17,18,63,14,3577
"259",1988-12-06 01:23:59.50941,-1192845,-3638415,14,20,65,13,3577
"260",1988-12-06 01:23:59.50941,-1192965,-3638445,11,24,63,15,3577
"261",1988-12-06 01:23:59.50941,-1192935,-3638445,13,22,64,14,3577
"262",1988-12-06 01:23:59.50941,-1192905,-3638445,11,20,68,14,3577
"263",1988-12-06 01:23:59.50941,-1192875,-3638445,9,17,73,13,3577
"264",1988-12-06 01:23:59.50941,-1192845,-3638445,9,20,70,13,3577
"265",1988-12-06 01:23:59.50941,-1192965,-3638475,10,27,61,14,3577
"266",1988-12-06 01:23:59.50941,-1192935,-3638475,10,24,64,14,3577
"267",1988-12-06 01:23:59.50941,-1192905,-3638475,13,24,62,14,3577
"268",1988-12-06 01:23:59.50941,-1192875,-3638475,11,22,66,14,3577
"269",1988-12-06 01:23:59.50941,-1192845,-3638475,12,23,64,13,3577
"270",1988-12-06 01:23:59.50941,-1192965,-3638505,11,22,66,14,3577
"271",1988-12-06 01:23:59.50941,-1192935,-3638505,11,25,63,14,3577
"272",1988-12-06 01:23:59.50941,-1192905,-3638505,14,22,63,14,3577
"273",1988-12-06 01:23:59.50941,-1192875,-3638505,15,20,64,13,3577
"274",1988-12-06 01:23:59.50941,-1192845,-3638505,12,23,65,13,3577
"275",1988-12-22 01:23:48.661049,-1192965,-3638385,19,20,60,15,3577
"276",1988-12-22 01:23:48.661049,-1192935,-3638385,21,19,59,14,3577
"277",1988-12-22 01:23:48.661049,-1192905,-3638385,17,20,62,14,3577
"278",1988-12-22 01:23:48.661049,-1192875,-3638385,13,17,69,14,3577
"279",1988-12-22 01:23:48.661049,-1192845,-3638385,13,18,67,14,3577
"280",1988-12-22 01:23:48.661049,-1192965,-3638415,10,23,66,15,3577
"281",1988-12-22 01:23:48.661049,-1192935,-3638415,12,19,67,14,3577
"282",1988-12-22 01:23:48.661049,-1192905,-3638415,18,18,63,13,3577
"283",1988-12-22 01:23:48.661049,-1192875,-3638415,11,18,69,13,3577
"284",1988-12-22 01:23:48.661049,-1192845,-3638415,18,18,63,13,3577
"285",1988-12-22 01:23:48.661049,-1192965,-3638445,10,23,66,15,3577
"286",1988-12-22 01:23:48.661049,-1192935,-3638445,13,19,67,14,3577
"287",1988-12-22 01:23:48.661049,-1192905,-3638445,12,20,67,13,3577
"288",1988-12-22 01:23:48.661049,-1192875,-3638445,13,18,68,13,3577
"289",1988-12-22 01:23:48.661049,-1192845,-3638445,16,18,65,13,3577
"290",1988-12-22 01:23:48.661049,-1192965,-3638475,13,19,67,14,3577
"291",1988-12-22 01:23:48.661049,-1192935,-3638475,16,22,61,14,3577
"292",1988-12-22 01:23:48.661049,-1192905,-3638475,13,22,64,14,3577
"293",1988-12-22 01:23:48.661049,-1192875,-3638475,12,20,67,13,3577
"294",1988-12-22 01:23:48.661049,-1192845,-3638475,15,19,65,13,3577
"295",1988-12-22 01:23:48.661049,-1192965,-3638505,13,21,64,14,3577
"296",1988-12-22 01:23:48.661049,-1192935,-3638505,14,20,65,14,3577
"297",1988-12-22 01:23:48.661049,-1192905,-3638505,12,20,66,14,3577
"298",1988-12-22 01:23:48.661049,-1192875,-3638505,9,22,68,13,3577
"299",1988-12-22 01:23:48.661049,-1192845,-3638505,17,17,64,12,3577
"300",1989-01-07 01:23:48.15032,-1192965,-3638385,11,24,64,15,3577
"301",1989-01-07 01:23:48.15032,-1192935,-3638385,11,22,65,14,3577
"302",1989-01-07 01:23:48.15032,-1192905,-3638385,14,21,64,13,3577
"303",1989-01-07 01:23:48.15032,-1192875,-3638385,9,18,72,13,3577
"304",1989-01-07 01:23:48.15032,-1192845,-3638385,20,14,65,13,3577
"305",1989-01-07 01:23:48.15032,-1192965,-3638415,16,18,65,15,3577
"306",1989-01-07 01:23:48.15032,-1192935,-3638415,10,18,71,14,3577
"307",1989-01-07 01:23:48.15032,-1192905,-3638415,15,20,63,13,3577
"308",1989-01-07 01:23:48.15032,-1192875,-3638415,16,17,67,12,3577
"309",1989-01-07 01:23:48.15032,-1192845,-3638415,15,15,68,12,3577
"310",1989-01-07 01:23:48.15032,-1192965,-3638445,16,18,65,15,3577
"311",1989-01-07 01:23:48.15032,-1192935,-3638445,13,18,68,14,3577
"312",1989-01-07 01:23:48.15032,-1192905,-3638445,12,20,67,13,3577
"313",1989-01-07 01:23:48.15032,-1192875,-3638445,10,17,71,12,3577
"314",1989-01-07 01:23:48.15032,-1192845,-3638445,8,19,72,12,3577
"315",1989-01-07 01:23:48.15032,-1192965,-3638475,6,24,69,14,3577
"316",1989-01-07 01:23:48.15032,-1192935,-3638475,11,17,71,16,3577
"317",1989-01-07 01:23:48.15032,-1192905,-3638475,13,17,69,15,3577
"318",1989-01-07 01:23:48.15032,-1192875,-3638475,7,19,72,13,3577
"319",1989-01-07 01:23:48.15032,-1192845,-3638475,5,20,73,14,3577
"320",1989-01-07 01:23:48.15032,-1192965,-3638505,15,14,70,16,3577
"321",1989-01-07 01:23:48.15032,-1192935,-3638505,13,10,76,21,3577
"322",1989-01-07 01:23:48.15032,-1192905,-3638505,9,7,83,22,3577
"323",1989-01-07 01:23:48.15032,-1192875,-3638505,23,6,70,22,3577
"324",1989-01-07 01:23:48.15032,-1192845,-3638505,16,3,79,24,3577
"325",1989-01-23 01:23:27.832903,-1192965,-3638385,9,20,70,14,3577
"326",1989-01-23 01:23:27.832903,-1192935,-3638385,11,21,66,14,3577
"327",1989-01-23 01:23:27.832903,-1192905,-3638385,9,21,68,14,3577
"328",1989-01-23 01:23:27.832903,-1192875,-3638385,5,16,78,13,3577
"329",1989-01-23 01:23:27.832903,-1192845,-3638385,12,16,71,14,3577
"330",1989-01-23 01:23:27.832903,-1192965,-3638415,9,22,68,14,3577
"331",1989-01-23 01:23:27.832903,-1192935,-3638415,13,18,68,14,3577
"332",1989-01-23 01:23:27.832903,-1192905,-3638415,9,19,71,14,3577
"333",1989-01-23 01:23:27.832903,-1192875,-3638415,12,15,72,13,3577
"334",1989-01-23 01:23:27.832903,-1192845,-3638415,9,19,71,13,3577
"335",1989-01-23 01:23:27.832903,-1192965,-3638445,9,22,68,14,3577
"336",1989-01-23 01:23:27.832903,-1192935,-3638445,12,20,68,14,3577
"337",1989-01-23 01:23:27.832903,-1192905,-3638445,10,19,70,14,3577
"338",1989-01-23 01:23:27.832903,-1192875,-3638445,15,14,69,13,3577
"339",1989-01-23 01:23:27.832903,-1192845,-3638445,6,17,76,13,3577
"340",1989-01-23 01:23:27.832903,-1192965,-3638475,7,22,70,14,3577
"341",1989-01-23 01:23:27.832903,-1192935,-3638475,11,21,66,14,3577
"342",1989-01-23 01:23:27.832903,-1192905,-3638475,5,22,72,14,3577
"343",1989-01-23 01:23:27.832903,-1192875,-3638475,7,17,74,13,3577
"344",1989-01-23 01:23:27.832903,-1192845,-3638475,12,18,68,13,3577
"345",1989-01-23 01:23:27.832903,-1192965,-3638505,10,23,65,14,3577
"346",1989-01-23 01:23:27.832903,-1192935,-3638505,11,21,66,14,3577
"347",1989-01-23 01:23:27.832903,-1192905,-3638505,8,21,70,14,3577
"348",1989-01-23 01:23:27.832903,-1192875,-3638505,8,19,72,13,3577
