"","time","x","y","bs","pv","npv","ue","spatial_ref"
"129",1988-08-12 00:10:50.260626,441765,-3930645,9,41,49,19,3577
"130",1988-08-12 00:10:50.260626,441795,-3930645,5,41,54,18,3577
"131",1988-08-12 00:10:50.260626,441825,-3930645,2,49,48,19,3577
"132",1988-08-12 00:10:50.260626,441855,-3930645,3,48,49,19,3577
"133",1988-08-12 00:10:50.260626,441765,-3930675,11,39,50,20,3577
"134",1988-08-12 00:10:50.260626,441795,-3930675,15,47,38,21,3577
"135",1988-08-12 00:10:50.260626,441825,-3930675,14,42,43,20,3577
"136",1988-08-12 00:10:50.260626,441855,-3930675,12,41,46,20,3577
"137",1988-09-13 00:10:54.400399,441765,-3930555,8,38,54,18,3577
"138",1988-09-13 00:10:54.400399,441795,-3930555,6,42,51,18,3577
"139",1988-09-13 00:10:54.400399,441825,-3930555,8,38,54,18,3577
"140",1988-09-13 00:10:54.400399,441855,-3930555,10,35,54,19,3577
"141",1988-09-13 00:10:54.400399,441765,-3930585,10,37,52,18,3577
"142",1988-09-13 00:10:54.400399,441795,-3930585,7,43,49,18,3577
"143",1988-09-13 00:10:54.400399,441825,-3930585,4,39,56,17,3577
"144",1988-09-13 00:10:54.400399,441855,-3930585,7,34,58,18,3577
"145",1988-09-13 00:10:54.400399,441765,-3930615,4,39,55,17,3577
"146",1988-09-13 00:10:54.400399,441795,-3930615,8,37,54,18,3577
"147",1988-09-13 00:10:54.400399,441825,-3930615,0,47,53,18,3577
"148",1988-09-13 00:10:54.400399,441855,-3930615,9,33,57,17,3577
"149",1988-09-13 00:10:54.400399,441765,-3930645,7,38,54,17,3577
"150",1988-09-13 00:10:54.400399,441795,-3930645,10,33,57,18,3577
"151",1988-09-13 00:10:54.400399,441825,-3930645,7,40,52,18,3577
"152",1988-09-13 00:10:54.400399,441855,-3930645,2,43,54,17,3577
"153",1988-09-13 00:10:54.400399,441765,-3930675,10,36,53,18,3577
"154",1988-09-13 00:10:54.400399,441795,-3930675,6,35,58,18,3577
"155",1988-09-13 00:10:54.400399,441825,-3930675,2,40,58,18,3577
"156",1988-09-13 00:10:54.400399,441855,-3930675,9,34,57,18,3577
"157",1988-09-29 00:10:45.919395,441765,-3930555,6,34,60,14,3577
"158",1988-09-29 00:10:45.919395,441795,-3930555,4,39,57,14,3577
"159",1988-09-29 00:10:45.919395,441825,-3930555,3,42,54,14,3577
"160",1988-09-29 00:10:45.919395,441855,-3930555,4,43,52,14,3577
"161",1988-09-29 00:10:45.919395,441765,-3930585,4,36,58,13,3577
"162",1988-09-29 00:10:45.919395,441795,-3930585,4,39,56,14,3577
"163",1988-09-29 00:10:45.919395,441825,-3930585,5,37,57,14,3577
"164",1988-09-29 00:10:45.919395,441855,-3930585,3,39,57,14,3577
"165",1988-09-29 00:10:45.919395,441765,-3930615,5,37,56,12,3577
"166",1988-09-29 00:10:45.919395,441795,-3930615,2,39,58,14,3577
"167",1988-09-29 00:10:45.919395,441825,-3930615,4,40,54,14,3577
"168",1988-09-29 00:10:45.919395,441855,-3930615,1,40,58,14,3577
"169",1988-09-29 00:10:45.919395,441765,-3930645,7,33,58,11,3577
"170",1988-09-29 00:10:45.919395,441795,-3930645,2,39,57,13,3577
"171",1988-09-29 00:10:45.919395,441825,-3930645,5,39,54,14,3577
"172",1988-09-29 00:10:45.919395,441855,-3930645,1,43,55,14,3577
"173",1988-09-29 00:10:45.919395,441765,-3930675,10,39,50,13,3577
"174",1988-09-29 00:10:45.919395,441795,-3930675,5,38,56,14,3577
"175",1988-09-29 00:10:45.919395,441825,-3930675,4,37,58,14,3577
"176",1988-09-29 00:10:45.919395,441855,-3930675,1,38,60,14,3577
"177",1988-12-02 00:10:42.050962,441765,-3930555,0,23,75,3,3577
"178",1988-12-02 00:10:42.050962,441795,-3930555,0,23,75,3,3577
"179",1988-12-02 00:10:42.050962,441825,-3930555,0,23,74,3,3577
"180",1988-12-02 00:10:42.050962,441855,-3930555,0,24,74,3,3577
"181",1988-12-02 00:10:42.050962,441765,-3930585,0,23,75,3,3577
"182",1988-12-02 00:10:42.050962,441795,-3930585,0,23,75,3,3577
