"","time","x","y","bs","pv","npv","ue","spatial_ref"
"246",1988-05-23 01:00:36.722462,-420495,-1687935,1,36,62,12,3577
"247",1988-05-23 01:00:36.722462,-420465,-1687935,9,41,50,11,3577
"248",1988-05-23 01:00:36.722462,-420435,-1687935,9,37,52,11,3577
"249",1988-05-23 01:00:36.722462,-420525,-1687965,4,33,62,13,3577
"250",1988-05-23 01:00:36.722462,-420495,-1687965,3,37,58,12,3577
"251",1988-05-23 01:00:36.722462,-420465,-1687965,5,47,47,12,3577
"252",1988-05-23 01:00:36.722462,-420435,-1687965,9,49,40,11,3577
"253",1988-05-23 01:00:36.722462,-420525,-1687995,5,34,60,14,3577
"254",1988-05-23 01:00:36.722462,-420495,-1687995,4,41,54,13,3577
"255",1988-05-23 01:00:36.722462,-420465,-1687995,3,52,44,13,3577
"256",1988-05-23 01:00:36.722462,-420435,-1687995,7,56,35,13,3577
"257",1988-05-23 01:00:36.722462,-420525,-1688025,3,35,61,14,3577
"258",1988-05-23 01:00:36.722462,-420495,-1688025,3,39,57,13,3577
"259",1988-05-23 01:00:36.722462,-420465,-1688025,6,53,40,13,3577
"260",1988-05-23 01:00:36.722462,-420435,-1688025,13,53,32,13,3577
"261",1988-06-08 01:00:42.101135,-420525,-1687905,7,30,61,12,3577
"262",1988-06-08 01:00:42.101135,-420495,-1687905,11,33,55,13,3577
"263",1988-06-08 01:00:42.101135,-420465,-1687905,14,41,44,13,3577
"264",1988-06-08 01:00:42.101135,-420435,-1687905,22,22,54,11,3577
"265",1988-06-08 01:00:42.101135,-420525,-1687935,1,31,67,13,3577
"266",1988-06-08 01:00:42.101135,-420495,-1687935,8,30,61,12,3577
"267",1988-06-08 01:00:42.101135,-420465,-1687935,9,40,50,11,3577
"268",1988-06-08 01:00:42.101135,-420435,-1687935,9,32,58,11,3577
"269",1988-06-08 01:00:42.101135,-420525,-1687965,7,24,68,13,3577
"270",1988-06-08 01:00:42.101135,-420495,-1687965,11,34,54,12,3577
"271",1988-06-08 01:00:42.101135,-420465,-1687965,16,44,39,12,3577
"272",1988-06-08 01:00:42.101135,-420435,-1687965,10,47,42,11,3577
"273",1988-06-08 01:00:42.101135,-420525,-1687995,10,26,63,14,3577
"274",1988-06-08 01:00:42.101135,-420495,-1687995,8,36,55,13,3577
"275",1988-06-08 01:00:42.101135,-420465,-1687995,4,49,45,13,3577
"276",1988-06-08 01:00:42.101135,-420435,-1687995,4,54,41,14,3577
"277",1988-06-08 01:00:42.101135,-420525,-1688025,5,30,64,14,3577
"278",1988-06-08 01:00:42.101135,-420495,-1688025,7,36,56,13,3577
"279",1988-06-08 01:00:42.101135,-420465,-1688025,4,50,44,13,3577
"280",1988-06-08 01:00:42.101135,-420435,-1688025,6,49,44,14,3577
"281",1988-06-24 01:00:47.374414,-420525,-1687905,9,28,62,12,3577
"282",1988-06-24 01:00:47.374414,-420495,-1687905,9,30,60,14,3577
"283",1988-06-24 01:00:47.374414,-420465,-1687905,8,44,46,13,3577
"284",1988-06-24 01:00:47.374414,-420435,-1687905,15,16,69,11,3577
"285",1988-06-24 01:00:47.374414,-420525,-1687935,2,27,70,12,3577
"286",1988-06-24 01:00:47.374414,-420495,-1687935,12,29,58,11,3577
"287",1988-06-24 01:00:47.374414,-420465,-1687935,12,41,46,12,3577
"288",1988-06-24 01:00:47.374414,-420435,-1687935,19,32,48,11,3577
"289",1988-06-24 01:00:47.374414,-420525,-1687965,7,28,64,13,3577
"290",1988-06-24 01:00:47.374414,-420495,-1687965,11,34,54,11,3577
"291",1988-06-24 01:00:47.374414,-420465,-1687965,10,44,44,12,3577
"292",1988-06-24 01:00:47.374414,-420435,-1687965,10,45,43,11,3577
"293",1988-06-24 01:00:47.374414,-420525,-1687995,10,28,61,14,3577
"294",1988-06-24 01:00:47.374414,-420495,-1687995,6,38,55,13,3577
"295",1988-06-24 01:00:47.374414,-420465,-1687995,6,53,40,13,3577
"296",1988-06-24 01:00:47.374414,-420435,-1687995,11,51,37,13,3577
"297",1988-06-24 01:00:47.374414,-420525,-1688025,8,30,60,14,3577
"298",1988-06-24 01:00:47.374414,-420495,-1688025,4,42,53,13,3577
"299",1988-06-24 01:00:47.374414,-420465,-1688025,9,53,37,13,3577
"300",1988-06-24 01:00:47.374414,-420435,-1688025,16,47,35,14,3577
"301",1988-07-10 01:00:51.180235,-420525,-1687905,9,27,64,12,3577
"302",1988-07-10 01:00:51.180235,-420495,-1687905,9,30,60,13,3577
"303",1988-07-10 01:00:51.180235,-420465,-1687905,8,44,47,13,3577
"304",1988-07-10 01:00:51.180235,-420435,-1687905,24,25,49,10,3577
"305",1988-07-10 01:00:51.180235,-420525,-1687935,6,33,60,12,3577
"306",1988-07-10 01:00:51.180235,-420495,-1687935,4,32,63,11,3577
"307",1988-07-10 01:00:51.180235,-420465,-1687935,12,42,46,11,3577
"308",1988-07-10 01:00:51.180235,-420435,-1687935,9,32,58,11,3577
"309",1988-07-10 01:00:51.180235,-420525,-1687965,2,31,66,12,3577
"310",1988-07-10 01:00:51.180235,-420495,-1687965,8,35,55,12,3577
"311",1988-07-10 01:00:51.180235,-420465,-1687965,11,46,42,12,3577
"312",1988-07-10 01:00:51.180235,-420435,-1687965,12,50,37,11,3577
"313",1988-07-10 01:00:51.180235,-420525,-1687995,2,31,66,13,3577
"314",1988-07-10 01:00:51.180235,-420495,-1687995,2,34,62,12,3577
"315",1988-07-10 01:00:51.180235,-420465,-1687995,5,48,47,12,3577
"316",1988-07-10 01:00:51.180235,-420435,-1687995,6,48,45,13,3577
"317",1988-07-10 01:00:51.180235,-420525,-1688025,5,32,62,14,3577
"318",1988-07-10 01:00:51.180235,-420495,-1688025,5,38,56,13,3577
"319",1988-07-10 01:00:51.180235,-420465,-1688025,8,52,38,12,3577
"320",1988-07-10 01:00:51.180235,-420435,-1688025,13,51,34,13,3577
"321",1988-07-26 01:00:53.956632,-420525,-1687905,4,31,65,12,3577
"322",1988-07-26 01:00:53.956632,-420495,-1687905,7,25,67,12,3577
"323",1988-07-26 01:00:53.956632,-420465,-1687905,18,38,42,13,3577
"324",1988-07-26 01:00:53.956632,-420435,-1687905,18,27,53,10,3577
"325",1988-07-26 01:00:53.956632,-420525,-1687935,6,28,65,12,3577
"326",1988-07-26 01:00:53.956632,-420495,-1687935,6,25,68,11,3577
"327",1988-07-26 01:00:53.956632,-420465,-1687935,12,36,51,11,3577
"328",1988-07-26 01:00:53.956632,-420435,-1687935,14,28,57,10,3577
"329",1988-07-26 01:00:53.956632,-420525,-1687965,8,24,67,12,3577
"330",1988-07-26 01:00:53.956632,-420495,-1687965,7,26,66,11,3577
"331",1988-07-26 01:00:53.956632,-420465,-1687965,14,35,50,11,3577
"332",1988-07-26 01:00:53.956632,-420435,-1687965,16,38,45,11,3577
"333",1988-07-26 01:00:53.956632,-420525,-1687995,8,27,63,13,3577
"334",1988-07-26 01:00:53.956632,-420495,-1687995,6,31,62,12,3577
"335",1988-07-26 01:00:53.956632,-420465,-1687995,7,43,49,12,3577
"336",1988-07-26 01:00:53.956632,-420435,-1687995,6,51,42,13,3577
"337",1988-07-26 01:00:53.956632,-420525,-1688025,9,25,64,14,3577
"338",1988-07-26 01:00:53.956632,-420495,-1688025,7,34,58,13,3577
"339",1988-07-26 01:00:53.956632,-420465,-1688025,10,44,45,12,3577
"340",1988-07-26 01:00:53.956632,-420435,-1688025,11,53,35,13,3577
"341",1988-08-11 01:00:52.181443,-420525,-1687905,6,18,75,10,3577
"342",1988-08-11 01:00:52.181443,-420495,-1687905,0,18,82,11,3577
"343",1988-08-11 01:00:52.181443,-420465,-1687905,33,32,34,10,3577
"344",1988-08-11 01:00:52.181443,-420435,-1687905,8,14,77,9,3577
"345",1988-08-11 01:00:52.181443,-420525,-1687935,0,19,80,10,3577
"346",1988-08-11 01:00:52.181443,-420495,-1687935,0,16,84,10,3577
"347",1988-08-11 01:00:52.181443,-420465,-1687935,15,28,56,10,3577
"348",1988-08-11 01:00:52.181443,-420435,-1687935,6,15,78,9,3577
"349",1988-08-11 01:00:52.181443,-420525,-1687965,1,16,82,11,3577
"350",1988-08-11 01:00:52.181443,-420495,-1687965,0,19,80,10,3577
"351",1988-08-11 01:00:52.181443,-420465,-1687965,9,29,60,10,3577
"352",1988-08-11 01:00:52.181443,-420435,-1687965,15,33,51,10,3577
"353",1988-08-11 01:00:52.181443,-420525,-1687995,0,16,84,11,3577
"354",1988-08-11 01:00:52.181443,-420495,-1687995,1,22,76,11,3577
"355",1988-08-11 01:00:52.181443,-420465,-1687995,3,33,63,11,3577
"356",1988-08-11 01:00:52.181443,-420435,-1687995,6,33,59,11,3577
"357",1988-08-11 01:00:52.181443,-420525,-1688025,0,18,81,12,3577
"358",1988-08-11 01:00:52.181443,-420495,-1688025,3,25,71,11,3577
