"date","NDVI","pv","green_mean","green"
1998-04-09,9.29690408629334,6.875,2.69697787371829,NA
1998-04-25,NA,6.5625,2.69697787371829,NA
1998-05-01,NA,NA,2.69697787371829,NA
1998-05-27,15.7077185532665,13.4791666666667,2.69697787371829,NA
1998-06-01,NA,NA,2.69697787371829,NA
1998-06-03,NA,10.0694444444444,2.69697787371829,NA
1998-06-12,16.2530114220339,10.9166666666667,2.69697787371829,NA
1998-06-19,NA,3.46666666666667,2.69697787371829,NA
1998-07-01,NA,NA,5.16410772715832,NA
1998-07-05,NA,NA,5.16410772715832,NA
1998-07-14,13.9657812472524,10.1458333333333,5.16410772715832,NA
1998-07-21,13.9214387467349,10.1944444444444,5.16410772715832,NA
1998-07-30,13.6411065528553,8,5.16410772715832,NA
1998-08-01,NA,NA,5.16410772715832,NA
1998-08-06,11.821873126491,8.48611111111111,5.16410772715832,NA
1998-08-22,11.3447002049292,9.56944444444444,5.16410772715832,NA
1998-08-31,10.9328559602575,7.66666666666667,5.16410772715832,NA
1998-09-01,NA,NA,5.16410772715832,NA
1998-09-07,12.325945721169,7.29861111111111,5.16410772715832,NA
1998-09-16,12.3894286080024,6.47916666666667,5.16410772715832,NA
1998-10-01,NA,NA,4.7811320754717,NA
1998-10-02,11.9834569988658,9.39583333333333,4.7811320754717,NA
1998-10-18,11.484138178258,9.52083333333333,4.7811320754717,NA
1998-10-25,11.7145412999431,10.6388888888889,4.7811320754717,NA
1998-11-01,NA,NA,4.7811320754717,NA
1998-11-03,11.9646766327129,10.2291666666667,4.7811320754717,NA
1998-11-19,NA,NA,4.7811320754717,NA
1998-11-26,10.3344901550787,9.5,4.7811320754717,NA
1998-12-01,NA,NA,4.7811320754717,NA
1998-12-05,10.119894062581,8.3125,4.7811320754717,NA
1998-12-12,8.99103231304627,8.52777777777778,4.7811320754717,NA
1999-01-01,NA,NA,4.12200772200772,NA
1999-01-13,10.1139024869177,9.90972222222222,4.12200772200772,NA
1999-01-22,9.99927454123052,11.1041666666667,4.12200772200772,NA
1999-01-29,9.49313475850285,9.4375,4.12200772200772,NA
1999-02-01,NA,NA,4.12200772200772,NA
1999-02-07,NA,NA,4.12200772200772,NA
1999-02-14,9.63898041540287,8.54861111111111,4.12200772200772,NA
1999-03-01,NA,NA,4.12200772200772,NA
1999-03-02,8.11326570027386,5.34027777777778,4.12200772200772,NA
1999-03-11,8.8926103962843,7.66666666666667,4.12200772200772,NA
1999-03-18,9.42388321048628,7.875,4.12200772200772,NA
1999-03-27,10.1795705925307,7.75,4.12200772200772,NA
1999-04-01,NA,NA,2.87947269303202,NA
1999-04-03,NA,NA,2.87947269303202,NA
1999-04-12,11.7688310753683,10.0625,2.87947269303202,NA
1999-04-19,11.7263603105716,9.79166666666667,2.87947269303202,NA
1999-04-28,12.9889728482514,7.58333333333333,2.87947269303202,NA
1999-05-01,NA,NA,2.87947269303202,NA
1999-05-05,11.73449922546,7.60416666666667,2.87947269303202,NA
1999-05-14,11.9808044413181,7.16666666666667,2.87947269303202,NA
1999-05-21,6.84947826479636,0.0625,2.87947269303202,NA
1999-05-30,10.6924387772067,6.77083333333333,2.87947269303202,NA
1999-06-01,NA,NA,2.87947269303202,NA
1999-06-06,NA,NA,2.87947269303202,NA
1999-06-15,11.9251042616109,7.04166666666667,2.87947269303202,NA
1999-06-22,12.672320956465,7.55555555555556,2.87947269303202,NA
1999-06-30,11.5094041339756,9.64583333333333,2.87947269303202,NA
1999-07-01,NA,7.33333333333333,2.81613756613757,NA
1999-07-09,10.6738739569739,9.35416666666667,2.81613756613757,NA
1999-07-16,11.2403812244961,6.95138888888889,2.81613756613757,NA
1999-07-17,12.0393563887797,7.9375,2.81613756613757,NA
1999-07-25,11.2281824008204,8.45833333333333,2.81613756613757,NA
1999-08-01,NA,NA,2.81613756613757,NA
1999-08-02,5.56354835685991,0,2.81613756613757,NA
1999-08-09,11.104056830587,6.92361111111111,2.81613756613757,NA
1999-08-10,11.6097753997789,7.72916666666667,2.81613756613757,NA
1999-08-17,12.0844953551886,9.25694444444444,2.81613756613757,NA
1999-08-18,11.9125976584469,8,2.81613756613757,NA
1999-08-25,9.91142766978063,5.34722222222222,2.81613756613757,NA
1999-08-26,NA,NA,2.81613756613757,NA
1999-09-01,NA,NA,2.81613756613757,NA
1999-09-02,9.70674575946137,5.83333333333333,2.81613756613757,NA
1999-09-03,9.74406289504537,5.75,2.81613756613757,NA
1999-09-10,NA,NA,2.81613756613757,NA
1999-09-11,11.3558339088982,8.89583333333333,2.81613756613757,NA
1999-09-18,11.4511215622146,8.50694444444444,2.81613756613757,NA
1999-09-19,11.2819036421725,6.14583333333333,2.81613756613757,NA
1999-09-26,10.5041008242107,6.46527777777778,2.81613756613757,NA
1999-09-27,10.3768738039357,7.70833333333333,2.81613756613757,NA
1999-10-01,NA,NA,3.4390118373649,NA
1999-10-13,8.61138804187719,0.958333333333333,3.4390118373649,NA
1999-10-20,NA,NA,3.4390118373649,NA
1999-10-21,9.389166944397,5.22916666666667,3.4390118373649,NA
1999-10-29,9.44562635051364,6.08333333333333,3.4390118373649,NA
1999-11-01,NA,NA,3.4390118373649,NA
1999-11-05,NA,NA,3.4390118373649,NA
1999-11-06,7.97269391486064,4,3.4390118373649,NA
1999-11-13,11.2020554411315,6.15972222222222,3.4390118373649,NA
1999-11-14,11.16807924995,14.6458333333333,3.4390118373649,NA
1999-11-21,9.98879925677044,10.7430555555556,3.4390118373649,NA
1999-11-22,9.8752284706812,6.77083333333333,3.4390118373649,NA
1999-11-29,NA,NA,3.4390118373649,NA
1999-11-30,9.90442484245321,10.7916666666667,3.4390118373649,NA
1999-12-01,NA,NA,3.4390118373649,NA
1999-12-07,11.2713633459844,12.2638888888889,3.4390118373649,NA
1999-12-08,11.1486868585499,7.45833333333333,3.4390118373649,NA
1999-12-16,NA,NA,3.4390118373649,NA
1999-12-23,10.913004849332,13.8819444444444,3.4390118373649,NA
2000-01-01,15.3821010030184,18.2291666666667,7.12,NA
2000-01-08,12.4242470330911,8.22916666666667,7.12,NA
2000-01-17,11.0017568026959,11.2083333333333,7.12,NA
2000-01-24,11.4518625279328,10.0694444444444,7.12,NA
2000-02-01,NA,NA,7.12,NA
2000-02-02,10.4102057973549,8.875,7.12,NA
2000-02-18,11.6224613901734,2.90909090909091,7.12,NA
2000-03-01,NA,NA,7.12,NA
2000-03-05,13.2030306785892,13.375,7.12,NA
2000-03-12,NA,NA,7.12,NA
2000-03-21,15.997793511635,16.2083333333333,7.12,NA
2000-03-28,14.7396177782929,16.7013888888889,7.12,NA
2000-04-01,NA,NA,14.03662109375,NA
2000-04-06,NA,NA,14.03662109375,NA
2000-04-13,13.2096049296046,12.7361111111111,14.03662109375,NA
2000-04-29,NA,NA,14.03662109375,NA
2000-05-01,NA,NA,14.03662109375,NA
2000-05-08,17.4795828012465,16.4791666666667,14.03662109375,NA
2000-05-15,20.4797019233728,18.1666666666667,14.03662109375,NA
2000-05-24,NA,NA,14.03662109375,NA
2000-05-31,24.7975177066437,22.3680555555556,14.03662109375,NA
2000-06-01,NA,NA,14.03662109375,NA
2000-06-16,26.5002058846261,25.9166666666667,14.03662109375,NA
2000-06-25,29.04878068302,28.7291666666667,14.03662109375,NA
2000-07-01,NA,NA,21.688140556369,NA
2000-07-02,28.7959334231645,29.6527777777778,21.688140556369,NA
2000-07-11,29.0067786574233,29.7916666666667,21.688140556369,NA
2000-07-18,27.0329746606663,30.7083333333333,21.688140556369,NA
2000-07-27,26.0277582738094,26.375,21.688140556369,NA
2000-08-01,NA,NA,21.688140556369,NA
2000-08-03,24.1315342722754,26.0972222222222,21.688140556369,NA
2000-08-12,NA,NA,21.688140556369,NA
2000-08-19,20.7089389833276,21.8958333333333,21.688140556369,NA
2000-08-28,18.8512388576842,19.1458333333333,21.688140556369,NA
2000-09-01,NA,NA,21.688140556369,NA
2000-09-04,19.3880123220355,19.875,21.688140556369,NA
2000-09-13,18.2159919042725,16.1041666666667,21.688140556369,NA
2000-09-20,17.595395654384,15.1180555555556,21.688140556369,NA
2000-09-29,16.6398234600543,12.25,21.688140556369,NA
2000-10-01,NA,NA,10.1935090287945,NA
2000-10-06,16.1285405890507,14.2708333333333,10.1935090287945,NA
2000-10-15,15.888958891235,12.3125,10.1935090287945,NA
2000-10-31,NA,NA,10.1935090287945,NA
2000-11-01,NA,NA,10.1935090287945,NA
2000-11-07,14.6734181228076,13.0694444444444,10.1935090287945,NA
2000-11-16,NA,9.83333333333333,10.1935090287945,NA
2000-11-23,12.5127677709948,9.71527777777778,10.1935090287945,NA
2000-12-01,NA,NA,10.1935090287945,NA
2000-12-02,13.2075127341895,9.58333333333333,10.1935090287945,NA
2000-12-09,NA,3,10.1935090287945,NA
2001-01-01,NA,NA,20.0412295681874,NA
2001-01-03,20.424338755977,22.625,20.0412295681874,NA
2001-01-10,20.8806400145973,24.6875,20.0412295681874,NA
2001-01-19,20.5135823028636,22.4791666666667,20.0412295681874,NA
2001-01-26,NA,NA,20.0412295681874,NA
2001-02-01,NA,NA,20.0412295681874,NA
2001-02-04,14.0718310946038,6.23684210526316,20.0412295681874,NA
2001-02-11,NA,NA,20.0412295681874,NA
2001-02-20,20.5197871311409,21.6458333333333,20.0412295681874,NA
2001-02-27,16.8495029881118,20.375,20.0412295681874,NA
2001-03-01,NA,NA,20.0412295681874,NA
2001-03-08,17.6587868029213,19.4583333333333,20.0412295681874,NA
2001-03-15,NA,NA,20.0412295681874,NA
2001-03-24,NA,NA,20.0412295681874,NA
2001-03-31,14.9702799597839,12.3819444444444,20.0412295681874,NA
2001-04-01,NA,NA,3.12064641961549,NA
2001-04-09,14.4765824136526,11,3.12064641961549,NA
2001-04-16,14.4288268479241,10.5208333333333,3.12064641961549,NA
2001-04-25,14.5529125530193,9.625,3.12064641961549,NA
2001-05-01,NA,NA,3.12064641961549,NA
2001-05-02,NA,6.15972222222222,3.12064641961549,NA
2001-05-11,14.597624858224,8.47916666666667,3.12064641961549,NA
2001-05-27,13.8217361502662,6.14583333333333,3.12064641961549,NA
2001-06-01,NA,NA,3.12064641961549,NA
2001-06-03,NA,NA,3.12064641961549,NA
2001-06-12,12.6452456483034,5.72916666666667,3.12064641961549,NA
2001-06-19,15.0050536394241,6.52777777777778,3.12064641961549,NA
2001-06-28,15.0532774874164,4.95833333333333,3.12064641961549,NA
2001-07-01,NA,NA,1.3494018296974,NA
2001-07-05,13.5948561432397,4.88194444444444,1.3494018296974,NA
2001-07-21,12.6732901914045,6.0625,1.3494018296974,NA
2001-07-30,13.5953749356001,5.22916666666667,1.3494018296974,NA
2001-08-01,NA,NA,1.3494018296974,NA
2001-08-06,12.8919813451398,4.58333333333333,1.3494018296974,NA
2001-08-15,12.3689115891188,3.9375,1.3494018296974,NA
2001-08-22,12.8109872554274,4.60416666666667,1.3494018296974,NA
2001-08-31,11.6078915413138,4.20833333333333,1.3494018296974,NA
2001-09-01,NA,NA,1.3494018296974,NA
2001-09-07,11.7448549977634,4.11805555555556,1.3494018296974,NA
2001-09-16,NA,NA,1.3494018296974,NA
2001-09-23,11.217395975301,3.98611111111111,1.3494018296974,NA
2001-10-01,NA,NA,2.84224863793957,NA
2001-10-02,NA,0.1875,2.84224863793957,NA
2001-10-09,11.0078642908971,3.40277777777778,2.84224863793957,NA
2001-10-18,10.9133584497183,2.5625,2.84224863793957,NA
2001-10-25,NA,NA,2.84224863793957,NA
2001-11-01,NA,NA,2.84224863793957,NA
2001-11-03,8.84220890467157,1.16666666666667,2.84224863793957,NA
2001-11-10,NA,NA,2.84224863793957,NA
2001-11-19,12.1027565428101,7.875,2.84224863793957,NA
2001-11-26,8.87315941866055,4.09027777777778,2.84224863793957,NA
2001-12-01,NA,NA,2.84224863793957,NA
2001-12-12,NA,1.09722222222222,2.84224863793957,NA
2001-12-21,8.69516030185043,4.41666666666667,2.84224863793957,NA
2001-12-28,8.16660393336342,1.02173913043478,2.84224863793957,NA
2002-01-01,NA,NA,4.41822255414488,NA
2002-01-06,8.10955517550482,2.27083333333333,4.41822255414488,NA
2002-01-29,8.30911242461276,4.38194444444444,4.41822255414488,NA
2002-02-01,NA,NA,4.41822255414488,NA
2002-02-07,9.96146571762371,5.22916666666667,4.41822255414488,NA
2002-02-23,NA,NA,4.41822255414488,NA
2002-03-01,NA,NA,4.41822255414488,NA
2002-03-02,12.0988816750548,11.1736111111111,4.41822255414488,NA
2002-03-11,12.9147605795809,14,4.41822255414488,NA
2002-03-18,13.4126123371445,14.5625,4.41822255414488,NA
2002-03-27,13.9844842051666,14.0833333333333,4.41822255414488,NA
2002-04-01,NA,NA,7.09843673668784,NA
2002-04-03,12.649996438618,14.75,7.09843673668784,NA
2002-04-12,NA,NA,7.09843673668784,NA
2002-04-19,13.2733741258364,12.5555555555556,7.09843673668784,NA
2002-04-28,11.8440052945979,12.6875,7.09843673668784,NA
2002-05-01,NA,NA,7.09843673668784,NA
2002-05-05,12.7004870670056,11.4513888888889,7.09843673668784,NA
2002-05-21,12.4929251158965,10.8541666666667,7.09843673668784,NA
2002-05-30,13.3201236179886,10.4375,7.09843673668784,NA
2002-06-01,NA,NA,7.09843673668784,NA
2002-06-06,11.2217602347572,8.50694444444444,7.09843673668784,NA
2002-06-15,12.0702181783188,9.77083333333333,7.09843673668784,NA
2002-06-22,13.7316182455154,9.56944444444444,7.09843673668784,NA
2002-07-01,13.3413943517464,11.4791666666667,4.76725025746653,NA
2002-07-08,13.1553154569804,10.7986111111111,4.76725025746653,NA
2002-07-17,13.2510806270676,9.625,4.76725025746653,NA
2002-07-24,12.8604384074918,8.83333333333333,4.76725025746653,NA
2002-08-01,NA,NA,4.76725025746653,NA
2002-08-02,11.5275670289621,7.8125,4.76725025746653,NA
2002-08-09,12.5640034167857,8.375,4.76725025746653,NA
2002-08-18,12.3143784636325,10.0625,4.76725025746653,NA
2002-08-25,12.2428140828142,7.3125,4.76725025746653,NA
2002-09-01,NA,NA,4.76725025746653,NA
2002-09-03,NA,NA,4.76725025746653,NA
2002-09-10,6.43220110760251,0.326388888888889,4.76725025746653,NA
2002-09-19,11.6705895485382,7.6875,4.76725025746653,NA
2002-09-26,10.800555883803,8.3125,4.76725025746653,NA
2002-10-01,NA,NA,5.68009768009768,NA
2002-10-12,12.5803601882307,8.00694444444444,5.68009768009768,NA
2002-10-21,11.1916494123971,9.04166666666667,5.68009768009768,NA
2002-10-28,11.7843687246638,7.72222222222222,5.68009768009768,NA
2002-11-01,NA,NA,5.68009768009768,NA
2002-11-06,11.2442809395442,8.27083333333333,5.68009768009768,NA
2002-11-13,NA,NA,5.68009768009768,NA
2002-11-22,9.55083257807172,6.0625,5.68009768009768,NA
2002-11-29,NA,NA,5.68009768009768,NA
2002-12-01,NA,NA,5.68009768009768,NA
2002-12-08,10.3728174685399,5.8125,5.68009768009768,NA
2002-12-15,11.6391689810303,8.58333333333333,5.68009768009768,NA
2002-12-24,9.20383994580041,5.9375,5.68009768009768,NA
2002-12-31,NA,0,5.68009768009768,NA
2003-01-01,NA,NA,6.36376953125,NA
2003-01-09,NA,NA,6.36376953125,NA
2003-01-16,8.47174738657128,0.236111111111111,6.36376953125,NA
2003-01-25,10.9922497924944,9.6875,6.36376953125,NA
2003-02-01,12.1395766727613,14.1944444444444,6.36376953125,NA
2003-02-10,14.4347457458536,15,6.36376953125,NA
2003-02-17,NA,NA,6.36376953125,NA
2003-02-26,12.9671235032593,16.6041666666667,6.36376953125,NA
2003-03-01,NA,NA,6.36376953125,NA
2003-03-05,15.2766703383831,19.4375,6.36376953125,NA
2003-03-14,12.9069946759325,15.3333333333333,6.36376953125,NA
2003-03-21,14.2216006943305,15.9791666666667,6.36376953125,NA
2003-03-30,11.9935755425474,13.4375,6.36376953125,NA
2003-04-01,NA,NA,8.78137351778656,NA
2003-04-06,12.3717380934897,12.4097222222222,8.78137351778656,NA
2003-04-15,12.6887604066302,12.7083333333333,8.78137351778656,NA
2003-04-22,16.3805230824188,17.1597222222222,8.78137351778656,NA
2003-05-01,17.298157457764,20.75,8.78137351778656,NA
2003-05-08,17.0288073241117,19.4444444444444,8.78137351778656,NA
2003-05-17,14.9321977271669,17.1875,8.78137351778656,NA
2003-05-24,14.818456618297,17.5347222222222,8.78137351778656,NA
2003-06-01,NA,NA,8.78137351778656,NA
2003-07-01,NA,NA,7.19414827671708,NA
2003-07-03,14.0515214444886,14.7430555555556,7.19414827671708,NA
2003-07-12,14.2949346057177,13.3958333333333,7.19414827671708,NA
2003-07-19,14.6221216663993,13.4444444444444,7.19414827671708,NA
2003-07-20,NA,NA,7.19414827671708,NA
2003-07-27,14.3561265199682,12.4166666666667,7.19414827671708,NA
2003-07-28,14.2635512883467,10.6875,7.19414827671708,NA
2003-08-01,NA,NA,7.19414827671708,NA
2003-08-04,13.9054838697142,10.875,7.19414827671708,NA
2003-08-05,12.4433061633623,10.5625,7.19414827671708,NA
2003-08-12,NA,NA,7.19414827671708,NA
2003-08-13,NA,0.479166666666667,7.19414827671708,NA
2003-08-20,NA,9.97222222222222,7.19414827671708,NA
2003-08-21,9.86309027919818,NA,7.19414827671708,NA
2003-08-28,13.4472668455774,11.8472222222222,7.19414827671708,NA
2003-08-29,12.9526514112183,10.5,7.19414827671708,NA
2003-09-01,NA,NA,7.19414827671708,NA
2003-09-05,13.6268495364172,8.5625,7.19414827671708,NA
2003-09-14,11.577061478581,7.54166666666667,7.19414827671708,NA
2003-09-21,10.9645166208441,6.43055555555556,7.19414827671708,NA
2003-09-22,NA,NA,7.19414827671708,NA
2003-09-29,12.2780971656792,10.1041666666667,7.19414827671708,NA
2003-09-30,11.6979393041987,5.85416666666667,7.19414827671708,NA
2003-10-01,NA,NA,6.25391772771792,NA
2003-10-07,11.8968787362563,8.04166666666667,6.25391772771792,NA
2003-10-15,12.5738305623472,7.20833333333333,6.25391772771792,NA
2003-10-16,10.8176662922297,5.375,6.25391772771792,NA
2003-10-23,11.3139723970086,5.63888888888889,6.25391772771792,NA
2003-10-24,10.4431461498312,NA,6.25391772771792,NA
2003-11-01,9.80812435126705,2.77083333333333,6.25391772771792,NA
2003-11-08,10.1835415311161,3.63194444444444,6.25391772771792,NA
2003-11-09,NA,0.333333333333333,6.25391772771792,NA
2003-11-16,10.4364037890706,6.71527777777778,6.25391772771792,NA
2003-11-17,10.1530289633098,3.97916666666667,6.25391772771792,NA
2003-11-24,11.6899099644325,5.0625,6.25391772771792,NA
2003-11-25,11.1953948079567,7.89583333333333,6.25391772771792,NA
2003-12-01,NA,NA,6.25391772771792,NA
2003-12-02,NA,1.36805555555556,6.25391772771792,NA
2003-12-03,8.24663201289763,3.77083333333333,6.25391772771792,NA
2003-12-10,11.543627042392,11.7708333333333,6.25391772771792,NA
2003-12-11,NA,0,6.25391772771792,NA
2003-12-18,10.0490406861432,9.95833333333333,6.25391772771792,NA
2003-12-19,9.61733163138487,5.52083333333333,6.25391772771792,NA
2003-12-26,8.5232203168157,2.28472222222222,6.25391772771792,NA
2004-01-01,NA,NA,5.4828097947069,NA
2004-01-03,9.34022922105011,7.55555555555556,5.4828097947069,NA
2004-01-04,9.76617121795473,6,5.4828097947069,NA
2004-01-11,NA,0.1875,5.4828097947069,NA
2004-01-12,NA,1.58333333333333,5.4828097947069,NA
2004-01-19,11.7860257631453,11.3541666666667,5.4828097947069,NA
2004-01-20,8.82710867865978,6.89583333333333,5.4828097947069,NA
2004-01-27,8.8337378372818,6.70833333333333,5.4828097947069,NA
2004-01-28,NA,NA,5.4828097947069,NA
2004-02-01,NA,NA,5.4828097947069,NA
2004-02-04,NA,NA,5.4828097947069,NA
2004-02-05,10.1825574874002,6.39583333333333,5.4828097947069,NA
2004-02-12,9.19279615325732,7.70138888888889,5.4828097947069,NA
2004-02-13,NA,NA,5.4828097947069,NA
2004-02-20,9.42000046681501,9.8735632183908,5.4828097947069,NA
2004-02-21,9.23553865992999,9.02083333333333,5.4828097947069,NA
2004-02-28,10.9195695867681,11.5902777777778,5.4828097947069,NA
2004-02-29,11.2627388794381,13.6875,5.4828097947069,NA
2004-03-01,NA,NA,5.4828097947069,NA
2004-03-07,10.0215801816938,9.49305555555556,5.4828097947069,NA
2004-03-08,9.99671553703955,8.58333333333333,5.4828097947069,NA
2004-03-15,7.96652256230828,9.25,5.4828097947069,NA
2004-03-16,NA,NA,5.4828097947069,NA
2004-03-23,NA,NA,5.4828097947069,NA
2004-03-31,NA,NA,5.4828097947069,NA
2004-04-01,NA,NA,3.03400105429626,NA
2004-04-08,9.70023060952074,9.07638888888889,3.03400105429626,NA
2004-04-09,9.95394588738736,7.41666666666667,3.03400105429626,NA
2004-04-17,6.02349022242196,NA,3.03400105429626,NA
2004-04-24,NA,1.09027777777778,3.03400105429626,NA
2004-04-25,8.47991517329814,5.28571428571429,3.03400105429626,NA
2004-05-01,NA,NA,3.03400105429626,NA
2004-05-02,11.0383020202369,6.79861111111111,3.03400105429626,NA
2004-05-03,10.2406466747473,NA,3.03400105429626,NA
2004-05-10,10.3527363358,8.5,3.03400105429626,NA
2004-05-11,11.005049295692,6.875,3.03400105429626,NA
2004-05-18,10.0910882282992,6.31944444444444,3.03400105429626,NA
2004-05-19,9.06243753719144,NA,3.03400105429626,NA
2004-06-01,NA,NA,3.03400105429626,NA
2004-06-03,NA,NA,3.03400105429626,NA
2004-06-11,9.96967923232615,7.9375,3.03400105429626,NA
2004-06-12,10.506452957599,7.29166666666667,3.03400105429626,NA
2004-06-19,10.8162638754554,6.53472222222222,3.03400105429626,NA
2004-06-20,8.30858652722505,NA,3.03400105429626,NA
2004-06-27,11.6573008319825,9.17361111111111,3.03400105429626,NA
2004-06-28,11.7514985334248,7.85416666666667,3.03400105429626,NA
2004-07-01,NA,NA,2.98678646934461,NA
2004-07-05,10.450141479607,6.42361111111111,2.98678646934461,NA
2004-07-06,NA,NA,2.98678646934461,NA
2004-07-14,10.8687044725137,8.27083333333333,2.98678646934461,NA
2004-07-21,11.6560683706715,6.11805555555556,2.98678646934461,NA
2004-07-22,12.0112588083528,9.64583333333333,2.98678646934461,NA
2004-07-29,11.4620387294494,9.84027777777778,2.98678646934461,NA
2004-07-30,10.4047884463384,7.14583333333333,2.98678646934461,NA
2004-08-01,NA,NA,2.98678646934461,NA
2004-08-06,11.3604009857697,7.38888888888889,2.98678646934461,NA
2004-08-07,11.0175182056344,8.89583333333333,2.98678646934461,NA
2004-08-14,NA,NA,2.98678646934461,NA
2004-08-15,10.9736016483071,5.375,2.98678646934461,NA
2004-08-22,11.5298983233067,7.22222222222222,2.98678646934461,NA
2004-08-23,NA,NA,2.98678646934461,NA
2004-08-31,10.4961598782649,3.3125,2.98678646934461,NA
2004-09-01,NA,NA,2.98678646934461,NA
2004-09-15,NA,NA,2.98678646934461,NA
2004-09-16,10.9969028860494,7.08333333333333,2.98678646934461,NA
2004-09-23,10.6019053396873,6.79861111111111,2.98678646934461,NA
2004-09-24,10.1490650814855,5.58333333333333,2.98678646934461,NA
2004-10-01,9.28991328217518,6.19444444444444,3.07332490518331,NA
2004-10-02,9.93844539584287,5.47916666666667,3.07332490518331,NA
2004-10-09,10.4769329234869,7.60416666666667,3.07332490518331,NA
2004-10-10,NA,NA,3.07332490518331,NA
2004-10-17,NA,NA,3.07332490518331,NA
2004-10-18,2.42836555968858,NA,3.07332490518331,NA
2004-10-25,9.98499335409625,5.13194444444444,3.07332490518331,NA
2004-10-26,7.49358343416529,NA,3.07332490518331,NA
2004-11-01,NA,NA,3.07332490518331,NA
2004-11-02,10.0724011607561,9.79861111111111,3.07332490518331,NA
2004-11-03,9.3235939463173,6.3125,3.07332490518331,NA
2004-11-10,10.0060111440392,9.24305555555556,3.07332490518331,NA
2004-11-11,NA,NA,3.07332490518331,NA
2004-11-18,NA,NA,3.07332490518331,NA
2004-11-19,8.48540471995135,6.625,3.07332490518331,NA
2004-11-26,9.67835576093259,7.17361111111111,3.07332490518331,NA
2004-11-27,8.65270998692626,NA,3.07332490518331,NA
2004-12-01,NA,NA,3.07332490518331,NA
2004-12-04,NA,7.01666666666667,3.07332490518331,NA
2004-12-05,9.55382484706402,4.33333333333333,3.07332490518331,NA
2004-12-12,8.60641082837698,4.65277777777778,3.07332490518331,NA
2004-12-13,7.98909623551739,7.5,3.07332490518331,NA
2004-12-20,8.88633868486583,8.95833333333333,3.07332490518331,NA
2004-12-21,9.38279822600354,7.54166666666667,3.07332490518331,NA
2004-12-28,9.43348938545721,7.65277777777778,3.07332490518331,NA
2004-12-29,NA,NA,3.07332490518331,NA
2005-01-01,NA,NA,3.4451596292482,NA
2005-01-05,NA,NA,3.4451596292482,NA
2005-01-06,NA,3.02083333333333,3.4451596292482,NA
2005-01-13,9.92052534706535,8.28472222222222,3.4451596292482,NA
2005-01-14,10.0908303758306,8.22916666666667,3.4451596292482,NA
2005-01-21,8.40998184562141,NA,3.4451596292482,NA
2005-01-22,10.1005757586578,5.22916666666667,3.4451596292482,NA
2005-01-30,NA,NA,3.4451596292482,NA
2005-02-01,NA,NA,3.4451596292482,NA
2005-02-06,10.2852750494752,8.47916666666667,3.4451596292482,NA
2005-02-07,9.84080506267195,9.08333333333333,3.4451596292482,NA
2005-02-14,10.9740438141698,10.5277777777778,3.4451596292482,NA
2005-02-15,NA,NA,3.4451596292482,NA
2005-02-22,NA,NA,3.4451596292482,NA
2005-02-23,10.5311410330474,10.7708333333333,3.4451596292482,NA
2005-03-01,NA,NA,3.4451596292482,NA
2005-03-02,9.24870921383344,6.67361111111111,3.4451596292482,NA
2005-03-03,7.47926585499284,1.29166666666667,3.4451596292482,NA
2005-03-10,7.24370518734329,NA,3.4451596292482,NA
2005-03-11,8.50510055261173,4.89583333333333,3.4451596292482,NA
2005-03-18,8.85287034390708,5.4375,3.4451596292482,NA
2005-03-19,NA,9.69444444444444,3.4451596292482,NA
2005-03-26,NA,NA,3.4451596292482,NA
2005-03-27,10.8800724390854,5.27083333333333,3.4451596292482,NA
2005-04-01,NA,NA,2.29314548902736,NA
2005-04-03,9.32766740097773,5.59722222222222,2.29314548902736,NA
2005-04-04,NA,5.78947368421053,2.29314548902736,NA
2005-04-11,5.40744325110817,NA,2.29314548902736,NA
2005-04-12,9.00304529550253,3.97916666666667,2.29314548902736,NA
2005-04-19,10.3769544647466,7.22916666666667,2.29314548902736,NA
2005-04-20,10.1538187685835,8.58333333333333,2.29314548902736,NA
2005-04-27,9.39519291748229,6.84027777777778,2.29314548902736,NA
2005-04-28,10.086097276145,5.70833333333333,2.29314548902736,NA
2005-05-01,NA,NA,2.29314548902736,NA
2005-05-05,10.3070478784271,7.32638888888889,2.29314548902736,NA
2005-05-06,9.45166737125451,8.3125,2.29314548902736,NA
2005-05-13,10.4393075251947,7.54861111111111,2.29314548902736,NA
2005-05-14,10.2219883441298,6.60416666666667,2.29314548902736,NA
2005-05-21,10.6126409443182,6.41666666666667,2.29314548902736,NA
2005-05-29,NA,NA,2.29314548902736,NA
2005-05-30,11.5102665875826,6.75,2.29314548902736,NA
2005-06-01,NA,NA,2.29314548902736,NA
2005-06-06,9.71386380503324,6.84722222222222,2.29314548902736,NA
2005-06-07,NA,7.91666666666667,2.29314548902736,NA
2005-06-15,NA,0.0769230769230769,2.29314548902736,NA
2005-06-22,12.3094023227275,7.84722222222222,2.29314548902736,NA
2005-06-23,NA,10.5357142857143,2.29314548902736,NA
2005-06-30,9.59035679679163,NA,2.29314548902736,NA
2005-07-01,11.5480746976655,7.875,7.37376482213439,NA
2005-07-09,10.6867434494651,3.8125,7.37376482213439,NA
2005-07-16,14.7849177665482,12.025,7.37376482213439,NA
2005-07-17,14.3930462279171,13.6875,7.37376482213439,NA
2005-07-24,13.8101589546735,13.6805555555556,7.37376482213439,NA
2005-07-25,14.7549082404186,14.3958333333333,7.37376482213439,NA
